# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
23	3	0	0	66.0903	29.6677	21.3326	-15.1079	61.6892	75.7872	0	0	66.0903	0.943584	150	29	21.0962	0.106148	0	0
24	3	0	0	72.8005	30.8923	-21.5204	-10.5508	58.771	70.8162	0	0	72.8005	0.958612	112	22	22.9058	2.84054	0	0
25	3	1	0	52.9202	26.0636	30.186	-16.4648	53.7326	66.846	0	0	52.9202	0.978957	135	20	29.8438	0.0294316	0	0
26	3	1	0	87.1384	33.6191	-29.8449	-10.2858	51.6979	62.8019	0	0	87.1384	0.968829	148	29	31.0137	2.91203	0	0
27	4	0	0	69.2836	30.4241	-0.839178	-21.2772	76.8752	101.43	0	0	69.2836	0.940599	145	28	4.11148	-1.86554	0	0
28	4	0	0	65.9981	29.7534	7.92886	-21.9498	73.407	97.6535	0	0	65.9981	0.936845	140	28	8.8647	-0.546476	0	0
29	4	0	0	67.1558	30.0008	-9.30027	-20.9938	70.996	91.1737	0	0	67.1558	0.937619	142	21	10.3226	-2.7801	0	0
30	4	0	0	58.8405	27.5596	16.4313	-22.4701	64.971	85.0222	0	0	58.8405	0.97351	125	22	16.8739	-0.308731	0	0
31	4	0	0	68.4205	30.7731	-17.1139	-20.4088	63.2442	80.9853	0	0	68.4205	0.907933	124	24	17.736	-2.96786	0	0
32	4	1	0	69.4511	29.8596	24.9805	-23.6032	57.154	74.3979	0	0	69.4511	0.978863	147	26	25.4086	-0.248944	0	0
33	4	1	0	79.7892	32.2108	-25.2627	-19.9947	55.6063	70.8942	0	0	79.7892	0.966386	151	28	25.7548	-3.03845	0	0
34	5	0	0	53.2384	26.9525	3.8109	-30.7506	66.8076	100.682	0	0	53.2384	0.92095	119	23	13.8458	-1.31855	0	0
35	5	0	0	56.931	27.2601	-3.75416	-30.1223	66.3226	97.4576	0	0	56.931	0.962727	132	19	13.4238	-1.88192	0	0
36	5	0	0	60.9556	28.3601	11.8863	-30.7502	63.5368	90.9748	0	0	60.9556	0.952378	128	28	17.6839	-0.860486	0	0
37	5	0	0	71.8155	30.912	-12.3368	-30.4016	61.9067	86.7511	0	0	71.8155	0.944441	151	27	18.2103	-2.34196	0	0
38	5	1	0	59.8585	27.7552	19.9683	-31.0149	57.9643	80.0669	0	0	59.8585	0.976442	141	22	23.908	-0.608766	0	0
39	5	1	0	86.0467	33.5118	-21.6061	-29.9487	55.6922	75.6098	0	0	86.0467	0.962827	156	30	25.322	-2.62051	0	0
40	6	0	0	60.8268	28.4949	1.31048	-38.6481	59.2427	89.1941	0	0	60.8268	0.941393	112	25	21.3265	-1.52599	0	0
41	6	0	0	57.3184	27.8467	9.42593	-39.4591	57.2337	84.9827	0	0	57.3184	0.92887	128	24	23.904	-1.18158	0	0
42	6	0	0	63.8067	29.1131	-7.10101	-39.1519	57.1257	84.5014	0	0	63.8067	0.94602	111	26	23.0483	-1.90023	0	0
43	6	1	0	52.1168	25.839	16.5086	-38.6088	54.9804	79.3654	0	0	52.1168	0.980922	137	19	26.7052	-0.921184	0	0
44	6	1	0	81.6854	32.5942	-16.333	-39.4703	53.1208	76.2066	0	0	81.6854	0.966217	151	30	27.7149	-2.21697	0	0
45	7	0	1	82.7902	34.0851	-0.0552357	-47.9813	51.0691	76.4171	0	0	82.7902	0.895488	149	28	30.6411	-1.58419	0	0
46	7	0	1	73.2451	32.1508	8.27903	-48.0369	50.4972	75.156	0	0	73.2451	0.890442	141	25	31.7002	-1.31816	0	0
47	7	0	1	64.9416	30.68	-8.13965	-47.9618	50.0034	74.0971	0	0	64.9416	0.867003	139	21	31.7754	-1.84143	0	0
48	7	1	1	62.0634	28.7545	16.3173	-47.2126	49.0029	71.6714	0	0	62.0634	0.943264	143	22	33.8672	-1.08002	0	0
49	7	1	1	56.6505	27.8871	-16.0421	-47.6902	47.8326	69.5656	0	0	56.6505	0.915391	139	21	34.4939	-2.06618	0	0
