# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
23	3	0	0	71.6745	31.2744	23.1701	-14.432	58.4292	72.3126	0	0	71.6745	0.920865	155	0	24.5564	0.1874	0	0
24	3	0	0	80.6008	32.5223	-24.6224	-14.3869	57.6865	71.5954	0	0	80.6008	0.957607	140	0	24.1127	2.9488	0	0
25	3	1	0	44.2743	25.0704	31.7266	-17.7407	50.3427	63.7979	0	0	44.2743	0.885192	129	0	32.7075	0.0387261	0	0
26	3	1	0	34.2062	24.9871	-32.9689	-16.6881	49.8977	63.007	0	0	34.2062	0.688467	118	0	32.0964	3.06928	0	0
27	4	0	0	63.7299	28.9986	-1.31374	-19.4144	78.0003	100.309	0	0	63.7299	0.952356	107	0	0.541881	-2.29079	0	0
28	4	0	0	63.3343	28.8566	7.46196	-20.0436	72.524	94.5318	0	0	63.3343	0.955782	120	0	8.48196	-0.122513	0	0
29	4	0	0	71.3216	31.2792	-10.1125	-20.4085	70.3245	91.8704	0	0	71.3216	0.916051	124	0	9.26272	-2.98971	0	0
30	4	0	0	70.8932	30.8445	16.5023	-21.667	63.3749	83.2924	0	0	70.8932	0.936397	148	0	17.6602	-0.151198	0	0
31	4	0	0	80.4359	32.3047	-19.3639	-22.4505	60.8379	80.0874	0	0	80.4359	0.968561	143	0	18.7267	-2.95666	0	0
32	4	1	0	60.5677	28.2584	25.164	-23.4922	54.5494	71.9874	0	0	60.5677	0.95314	154	0	26.5027	-0.170052	0	0
33	4	1	0	48.4784	25.5488	-28.1554	-23.6729	52.3004	68.6045	0	0	48.4784	0.933293	137	0	27.5963	-2.9717	0	0
34	5	0	0	75.0729	32.2926	2.16535	-29.5748	66.0545	100.523	0	0	75.0729	0.904663	130	0	11.0192	-1.28356	0	0
35	5	0	0	62.3284	29.387	-6.02079	-29.603	65.0169	96.8831	0	0	62.3284	0.906953	112	0	11.744	-2.01665	0	0
36	5	0	0	80.2056	32.2434	11.0831	-30.3427	61.7664	89.2941	0	0	80.2056	0.969468	132	0	16.5363	-0.755294	0	0
37	5	0	0	72.3072	31.4585	-15.1447	-30.8223	59.3501	84.2853	0	0	72.3072	0.918152	152	0	18.4637	-2.4472	0	0
38	5	1	0	40.5653	23.1877	19.0979	-30.7613	55.5924	77.6641	0	0	40.5653	0.948092	130	0	23.2452	-0.53015	0	0
39	5	1	0	50.3436	26.202	-24.2925	-31.0357	52.1946	71.9017	0	0	50.3436	0.921477	141	0	26.2538	-2.66566	0	0
40	6	0	0	65.1259	30.082	-3.19072	-39.5535	56.2829	85.5365	0	0	65.1259	0.904381	131	0	20.6676	-1.67911	0	0
41	6	0	0	72.3865	31.1693	6.22457	-39.5329	55.8356	84.2246	0	0	72.3865	0.936296	135	0	21.7458	-1.23425	0	0
42	6	0	0	75.0735	31.8503	-11.6286	-39.7689	54.1584	80.4901	0	0	75.0735	0.929971	122	0	23.3442	-2.0456	0	0
43	6	1	0	49.2287	25.2342	15.6591	-38.8694	53.0532	77.2985	0	0	49.2287	0.971512	135	0	25.8958	-0.874172	0	0
44	6	1	0	53.834	26.6828	-20.1661	-39.6956	50.0516	71.9753	0	0	53.834	0.950173	132	0	28.2317	-2.31914	0	0
45	7	0	0	99.887	38.1644	-0.0491146	-50.2974	47.6608	72.0746	0	0	99.887	0.861792	159	0	31.3035	-1.54181	0	0
46	7	0	0	95.0876	37.8526	9.13628	-49.0199	47.7126	71.5754	0	0	95.0876	0.833954	151	0	31.6644	-1.2464	0	0
47	7	0	0	93.2981	36.6137	-9.29987	-50.2821	46.8547	70.3016	0	0	93.2981	0.874571	154	0	32.3689	-1.8315	0	0
48	7	1	0	65.0621	29.7272	17.2732	-47.0069	46.8529	68.8997	0	0	65.0621	0.925189	142	0	33.4113	-0.993677	0	0
49	7	1	0	71.9559	31.0641	-18.1242	-48.7081	45.5652	67.0302	0	0	71.9559	0.937042	142	0	34.3058	-2.09489	0	0
