# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
27	4	0	0	62.3872	28.7592	-1.56228	-19.8119	78.0003	100.309	0	0	62.3872	0.947875	107	0	0.8788	-2.38367	0	0
28	4	0	0	58.6576	27.7149	7.19608	-20.4667	72.524	94.5318	0	0	58.6576	0.959642	120	0	8.21712	-0.153806	0	0
29	4	0	0	68.6892	30.9161	-10.0277	-20.7952	70.3245	91.8704	0	0	68.6892	0.903088	124	0	9.24101	-2.96896	0	0
30	4	0	0	58.8049	28.5017	16.2464	-21.5144	63.3749	83.2924	0	0	58.8049	0.909667	148	0	17.3247	-0.133532	0	0
31	4	0	0	79.4146	32.0136	-18.9487	-22.4366	60.8379	80.0874	0	0	79.4146	0.973738	143	0	18.3115	-2.96434	0	0
32	4	1	0	45.2634	24.8086	24.3736	-21.7213	54.5494	71.9874	0	0	45.2634	0.924168	134	0	25.4222	-0.0990314	0	0
33	4	1	0	28.7337	20.7698	-26.8145	-22.1677	52.3004	68.6045	0	0	28.7337	0.837023	111	0	26.059	-3.02777	0	0
34	5	0	0	75.3723	32.3486	1.84418	-29.8065	66.0545	100.523	0	0	75.3723	0.905129	130	0	10.9542	-1.31532	0	0
35	5	0	0	54.1849	27.6785	-5.96843	-29.8484	65.0169	96.8831	0	0	54.1849	0.888798	112	0	11.7757	-2.01349	0	0
36	5	0	0	85.2199	33.3308	10.8409	-30.2492	61.7664	89.2941	0	0	85.2199	0.963962	134	0	16.1346	-0.75368	0	0
37	5	0	0	62.304	29.3199	-14.6203	-30.714	59.3501	84.2853	0	0	62.304	0.910752	152	0	17.888	-2.44288	0	0
38	5	1	0	32.3376	21.4396	18.5139	-29.3128	55.5924	77.6641	0	0	32.3376	0.884067	114	0	21.9076	-0.479409	0	0
39	5	1	0	32.5721	21.4552	-22.558	-30.1493	52.1946	71.9017	0	0	32.5721	0.889183	120	0	24.2434	-2.67335	0	0
40	6	0	0	58.3205	28.6666	-3.33664	-39.5601	56.2829	85.5365	0	0	58.3205	0.89182	131	0	20.4948	-1.68879	0	0
41	6	0	0	70.3984	30.9612	6.02268	-39.605	55.8356	84.2246	0	0	70.3984	0.92286	135	0	21.5477	-1.24254	0	0
42	6	0	0	74.6989	31.9111	-11.4606	-39.6168	54.1584	80.4901	0	0	74.6989	0.921808	122	0	22.9683	-2.04738	0	0
43	6	1	0	45.4551	24.4793	15.214	-38.9888	53.0532	77.2985	0	0	45.4551	0.953221	129	0	25.5289	-0.886473	0	0
44	6	1	0	47.6268	25.8765	-19.339	-39.0384	50.0516	71.9753	0	0	47.6268	0.893823	129	0	27.0622	-2.3192	0	0
45	7	0	0	97.345	37.6161	-0.0785778	-50.0997	47.6608	72.0746	0	0	97.345	0.864524	159	0	30.9035	-1.54343	0	0
46	7	0	0	91.503	36.9037	9.14959	-48.84	47.7126	71.5754	0	0	91.503	0.844315	151	0	31.2976	-1.2431	0	0
47	7	0	0	89.2739	35.8274	-9.30922	-50.1067	46.8547	70.3016	0	0	89.2739	0.873983	154	0	32.0165	-1.83579	0	0
48	7	1	0	52.316	27.0669	17.0143	-46.848	46.8529	68.8997	0	0	52.316	0.897365	142	0	32.9509	-0.995126	0	0
49	7	1	0	61.5741	28.8801	-17.8383	-48.387	45.5652	67.0302	0	0	61.5741	0.927706	142	0	33.7271	-2.09613	0	0
