# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
18	2	1	0	20.3732	16.3348	-38.4357	-12.1408	45.0893	0	0	0	20.3732	0.959498	95	0	38.1295	2.95896	0	0
19	3	0	0	104.579	37.0842	3.89008	-9.21363	77.0289	84.9075	0	0	104.579	0.955599	125	27	10.9728	1.11495	0	0
20	3	0	0	84.7014	33.4309	-5.68083	-9.66126	76.6018	85.4659	0	0	84.7014	0.952369	129	17	10.5319	2.03768	0	0
21	3	0	0	84.316	35.1657	13.0023	-11.2713	68.5323	80.8346	0	0	84.316	0.856804	158	0	15.9736	0.50977	0	0
22	3	0	0	76.0183	32.5064	-14.7238	-11.5369	67.2718	80.3557	0	0	76.0183	0.904046	124	0	15.7058	2.64164	0	0
23	3	0	0	69.3201	30.8093	23.0997	-14.4336	58.4292	72.3126	0	0	69.3201	0.917707	155	0	24.4823	0.190362	0	0
24	3	0	0	81.7468	32.7336	-24.5644	-14.1695	57.6865	71.5954	0	0	81.7468	0.95872	140	0	24.1262	2.93722	0	0
25	3	1	0	30.6324	20.1167	31.352	-16.4851	50.3427	63.7979	0	0	30.6324	0.951209	109	0	32.3953	0.0797515	0	0
26	3	1	0	26.7535	18.841	-32.4005	-15.8695	49.8977	63.007	0	0	26.7535	0.94707	103	0	31.6222	3.04034	0	0
27	4	0	0	62.9923	28.851	-1.43165	-19.6003	78.0003	100.309	0	0	62.9923	0.950988	107	0	0.72585	-2.31428	0	0
28	4	0	0	60.4477	28.1423	7.35201	-20.2461	72.524	94.5318	0	0	60.4477	0.959113	120	0	8.37592	-0.141369	0	0
29	4	0	0	69.6675	31.0149	-10.0814	-20.5943	70.3245	91.8704	0	0	69.6675	0.910119	124	0	9.26789	-2.97593	0	0
30	4	0	0	65.4537	29.7517	16.4195	-21.6805	63.3749	83.2924	0	0	65.4537	0.929226	148	0	17.5556	-0.149482	0	0
31	4	0	0	81.2649	32.4478	-19.229	-22.512	60.8379	80.0874	0	0	81.2649	0.969937	143	0	18.6105	-2.95535	0	0
32	4	1	0	53.2702	26.5567	24.7567	-22.8789	54.5494	71.9874	0	0	53.2702	0.949176	142	0	25.9784	-0.147303	0	0
33	4	1	0	38.7192	23.3144	-27.6983	-22.9453	52.3004	68.6045	0	0	38.7192	0.895135	127	0	27.0377	-2.99762	0	0
34	5	0	0	75.9389	32.4895	2.03289	-29.6728	66.0545	100.523	0	0	75.9389	0.904039	130	0	11.0156	-1.2975	0	0
35	5	0	0	58.6541	28.6116	-6.01187	-29.6888	65.0169	96.8831	0	0	58.6541	0.900378	112	0	11.7713	-2.01622	0	0
36	5	0	0	83.0734	32.8668	10.9695	-30.3207	61.7664	89.2941	0	0	83.0734	0.966401	133	0	16.3864	-0.757124	0	0
37	5	0	0	68.5386	30.695	-14.9629	-30.8247	59.3501	84.2853	0	0	68.5386	0.914136	152	0	18.3003	-2.44378	0	0
38	5	1	0	38.3912	22.8974	18.8584	-30.3208	55.5924	77.6641	0	0	38.3912	0.920175	125	0	22.7742	-0.516903	0	0
39	5	1	0	36.9328	22.0185	-23.3597	-30.6649	52.1946	71.9017	0	0	36.9328	0.957294	121	0	25.2421	-2.66415	0	0
40	6	0	0	62.7305	29.573	-3.26207	-39.5466	56.2829	85.5365	0	0	62.7305	0.901357	131	0	20.6118	-1.68368	0	0
41	6	0	0	71.0061	30.9868	6.15046	-39.5821	55.8356	84.2246	0	0	71.0061	0.929291	135	0	21.7069	-1.23803	0	0
42	6	0	0	74.8595	31.8668	-11.5821	-39.7157	54.1584	80.4901	0	0	74.8595	0.926358	122	0	23.2305	-2.04665	0	0
43	6	1	0	48.1557	25.6603	15.5637	-38.8665	53.0532	77.2985	0	0	48.1557	0.919038	135	0	25.7768	-0.875948	0	0
44	6	1	0	50.158	26.1645	-19.8001	-39.3375	50.0516	71.9753	0	0	50.158	0.920716	129	0	27.688	-2.32013	0	0
45	7	0	0	98.8941	37.9591	-0.0577527	-50.2198	47.6608	72.0746	0	0	98.8941	0.86248	159	0	31.1663	-1.54247	0	0
46	7	0	0	93.7045	37.4968	9.14279	-48.9478	47.7126	71.5754	0	0	93.7045	0.837493	151	0	31.5372	-1.24536	0	0
47	7	0	0	91.6645	36.3087	-9.30392	-50.2132	46.8547	70.3016	0	0	91.6645	0.873758	154	0	32.2505	-1.83313	0	0
48	7	1	0	59.5345	28.5589	17.1752	-46.9473	46.8529	68.8997	0	0	59.5345	0.917265	142	0	33.2497	-0.994605	0	0
49	7	1	0	67.5731	30.1591	-18.0171	-48.585	45.5652	67.0302	0	0	67.5731	0.933569	142	0	34.1026	-2.09526	0	0
