# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
31	4	0	0	80.9965	32.3961	-19.3142	-22.4843	60.8379	80.0874	0	0	80.9965	0.969822	143	0	18.6822	-2.95574	0	0
32	4	1	0	61.4878	31.9386	25.0111	-23.3528	54.5494	71.9874	0	0	61.4878	0.757475	155	0	26.3218	-0.164895	0	0
33	4	1	0	43.8148	24.6818	-27.9526	-23.2699	52.3004	68.6045	0	0	43.8148	0.903808	131	0	27.3295	-2.9859	0	0
34	5	0	0	75.6796	32.4548	2.1125	-29.6182	66.0545	100.523	0	0	75.6796	0.90288	130	0	11.0212	-1.28887	0	0
35	5	0	0	60.8255	29.0595	-6.01496	-29.6361	65.0169	96.8831	0	0	60.8255	0.905146	112	0	11.7499	-2.01612	0	0
36	5	0	0	81.5705	32.5278	11.0141	-30.3428	61.7664	89.2941	0	0	81.5705	0.968797	133	0	16.467	-0.757178	0	0
37	5	0	0	71.1652	31.2235	-15.0833	-30.8334	59.3501	84.2853	0	0	71.1652	0.917306	152	0	18.4097	-2.44574	0	0
38	5	1	0	42.9977	24.8837	19.0747	-30.7658	55.5924	77.6641	0	0	42.9977	0.872623	131	0	23.2124	-0.529953	0	0
39	5	1	0	44.4889	24.2469	-23.9254	-30.9053	52.1946	71.9017	0	0	44.4889	0.950931	137	0	25.8587	-2.66455	0	0
40	6	0	0	64.1542	29.8617	-3.22023	-39.5504	56.2829	85.5365	0	0	64.1542	0.904077	131	0	20.6431	-1.68082	0	0
41	6	0	0	71.5	31.0489	6.19423	-39.557	55.8356	84.2246	0	0	71.5	0.932015	135	0	21.7339	-1.23568	0	0
42	6	0	0	75.0187	31.8629	-11.6149	-39.7489	54.1584	80.4901	0	0	75.0187	0.928556	122	0	23.2991	-2.04607	0	0
43	6	1	0	49.0108	25.1639	15.6189	-38.8698	53.0532	77.2985	0	0	49.0108	0.972623	135	0	25.8493	-0.874834	0	0
44	6	1	0	51.8541	26.3898	-20.0186	-39.5801	50.0516	71.9753	0	0	51.8541	0.935666	132	0	28.0302	-2.31878	0	0
45	7	0	0	99.4874	38.0833	-0.0522405	-50.2661	47.6608	72.0746	0	0	99.4874	0.862005	159	0	31.2469	-1.54194	0	0
46	7	0	0	94.5789	37.7158	9.13844	-48.9891	47.7126	71.5754	0	0	94.5789	0.835522	151	0	31.6112	-1.24585	0	0
47	7	0	0	92.6393	36.4913	-9.30165	-50.2539	46.8547	70.3016	0	0	92.6393	0.874232	154	0	32.3185	-1.83206	0	0
48	7	1	0	62.7518	29.2453	17.2341	-46.9825	46.8529	68.8997	0	0	62.7518	0.921988	142	0	33.3469	-0.993918	0	0
49	7	1	0	70.1458	30.7022	-18.0821	-48.6588	45.5652	67.0302	0	0	70.1458	0.93513	142	0	34.2216	-2.09499	0	0
