# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
18	2	1	0	19.5198	15.9993	-38.293	-12.0437	45.0893	0	0	0	19.5198	0.958263	95	0	38.0108	2.9554	0	0
19	3	0	0	105.742	37.3205	3.94104	-9.19136	77.0289	84.9075	0	0	105.742	0.95403	126	27	11.0276	1.11236	0	0
20	3	0	0	85.4009	33.5637	-5.72593	-9.63618	76.6018	85.4659	0	0	85.4009	0.95265	130	17	10.5879	2.0399	0	0
21	3	0	0	84.8236	35.4247	12.9875	-11.2998	68.5323	80.8346	0	0	84.8236	0.849404	159	0	15.9528	0.509476	0	0
22	3	0	0	76.1943	32.6053	-14.7229	-11.5271	67.2718	80.3557	0	0	76.1943	0.900651	124	0	15.7175	2.6403	0	0
23	3	0	0	68.5701	30.6579	23.0791	-14.4186	58.4292	72.3126	0	0	68.5701	0.916766	155	0	24.4665	0.191708	0	0
24	3	0	0	81.7115	32.673	-24.5417	-14.1221	57.6865	71.5954	0	0	81.7115	0.961864	140	0	24.1176	2.93453	0	0
25	3	1	0	29.2257	19.7252	31.2316	-16.3466	50.3427	63.7979	0	0	29.2257	0.943915	109	0	32.2868	0.0847694	0	0
26	3	1	0	26.4355	18.8138	-32.317	-15.7433	49.8977	63.007	0	0	26.4355	0.938518	103	0	31.5547	3.03564	0	0
27	4	0	0	62.9589	28.8426	-1.45039	-19.6302	78.0003	100.309	0	0	62.9589	0.951037	107	0	0.750821	-2.31966	0	0
28	4	0	0	60.0624	28.047	7.3367	-20.2809	72.524	94.5318	0	0	60.0624	0.959489	120	0	8.36257	-0.14407	0	0
29	4	0	0	69.4773	30.9903	-10.0761	-20.6217	70.3245	91.8704	0	0	69.4773	0.909079	124	0	9.26598	-2.97446	0	0
30	4	0	0	64.6162	29.5851	16.4012	-21.6726	63.3749	83.2924	0	0	64.6162	0.927692	148	0	17.5331	-0.148396	0	0
31	4	0	0	81.383	32.4322	-19.2016	-22.5173	60.8379	80.0874	0	0	81.383	0.972281	143	0	18.583	-2.95557	0	0
32	4	1	0	52.3474	26.801	24.6696	-22.798	54.5494	71.9874	0	0	52.3474	0.915805	142	0	25.8773	-0.144166	0	0
33	4	1	0	41.5956	25.7826	-27.6323	-22.9098	52.3004	68.6045	0	0	41.5956	0.786329	128	0	26.9664	-2.9991	0	0
34	5	0	0	76.0903	32.5213	2.00385	-29.6913	66.0545	100.523	0	0	76.0903	0.904072	130	0	11.0115	-1.30023	0	0
35	5	0	0	57.954	28.4533	-6.01348	-29.7048	65.0169	96.8831	0	0	57.954	0.899555	112	0	11.774	-2.01636	0	0
36	5	0	0	82.9363	32.8479	10.9339	-30.3176	61.7664	89.2941	0	0	82.9363	0.965915	133	0	16.3477	-0.757894	0	0
37	5	0	0	67.656	30.4949	-14.9238	-30.8134	59.3501	84.2853	0	0	67.656	0.914244	152	0	18.2547	-2.44351	0	0
38	5	1	0	38.7814	23.9203	18.7865	-30.1915	55.5924	77.6641	0	0	38.7814	0.851724	125	0	22.6398	-0.512984	0	0
39	5	1	0	35.668	21.7493	-23.243	-30.5988	52.1946	71.9017	0	0	35.668	0.947543	121	0	25.1025	-2.66488	0	0
40	6	0	0	62.2151	29.4569	-3.27692	-39.546	56.2829	85.5365	0	0	62.2151	0.901016	131	0	20.5988	-1.68453	0	0
41	6	0	0	70.8837	30.9755	6.13794	-39.5857	55.8356	84.2246	0	0	70.8837	0.928367	135	0	21.6923	-1.23846	0	0
42	6	0	0	74.8236	31.8727	-11.5717	-39.7032	54.1584	80.4901	0	0	74.8236	0.925571	122	0	23.2025	-2.04682	0	0
43	6	1	0	49.0618	25.7407	15.5535	-38.8175	53.0532	77.2985	0	0	49.0618	0.930493	136	0	25.721	-0.874713	0	0
44	6	1	0	49.8422	26.1295	-19.745	-39.3168	50.0516	71.9753	0	0	49.8422	0.917368	129	0	27.6256	-2.31957	0	0
45	7	0	0	98.696	37.9167	-0.0599798	-50.2046	47.6608	72.0746	0	0	98.696	0.862677	159	0	31.1367	-1.54255	0	0
46	7	0	0	93.4135	37.424	9.14425	-48.9344	47.7126	71.5754	0	0	93.4135	0.838145	151	0	31.511	-1.24507	0	0
47	7	0	0	91.3358	36.2454	-9.30471	-50.2002	46.8547	70.3016	0	0	91.3358	0.873665	154	0	32.2246	-1.8334	0	0
48	7	1	0	58.5213	28.3478	17.1556	-46.9359	46.8529	68.8997	0	0	58.5213	0.915137	142	0	33.2168	-0.994706	0	0
49	7	1	0	66.7648	29.9748	-17.9955	-48.5603	45.5652	67.0302	0	0	66.7648	0.933781	142	0	34.0585	-2.09531	0	0
