# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
33	4	1	0	81.0901	32.5149	-33.7662	-27.162	100.9	65.9	0	0	81.0901	0.96386	158	30	33.2746	-2.97031	0	0
34	5	0	0	93.0458	34.8896	4.37731	-32.6029	117.4	101.6	0	0	93.0458	0.960538	151	30	12.3357	-1.12167	0	0
35	5	0	0	91.2189	34.565	-6.87581	-32.1101	116.7	98.6	0	0	91.2189	0.959448	155	30	12.1471	-2.07772	0	0
36	5	0	0	77.7455	31.8242	15.3032	-33.9382	110.4	85.8	0	0	77.7455	0.964653	142	22	20.4948	-0.652727	0	0
37	5	0	0	87.0499	33.982	-17.9881	-32.5636	110	84.1	0	0	87.0499	0.947283	151	30	20.2962	-2.56452	0	0
38	5	1	0	80.5569	32.5011	25.5508	-35.6449	102.7	72.8	0	0	80.5569	0.958331	152	30	30.0691	-0.490114	0	0
39	5	1	0	59.9889	27.9048	-28.138	-34.1666	102.6	71.8	0	0	59.9889	0.968106	140	22	29.9719	-2.70492	0	0
40	6	0	0	91.3498	34.7612	-2.69193	-41.5408	108.5	90.1	0	0	91.3498	0.950007	147	30	20.1233	-1.65604	0	0
41	6	0	0	98.7894	36.9068	8.75435	-42.5002	106.7	85.9	0	0	98.7894	0.911395	162	30	23.1545	-1.13697	0	0
42	6	0	0	73.3873	30.8605	-13.3492	-41.0762	105.9	83.5	0	0	73.3873	0.968334	141	22	23.1653	-2.13414	0	0
43	6	1	0	76.2852	31.7213	20.0754	-43.0769	101.7	75.1	0	0	76.2852	0.952686	154	30	30.1536	-0.797882	0	0
44	6	1	0	59.2159	27.6321	-22.896	-41.1102	101.5	73.9	0	0	59.2159	0.974584	140	22	29.416	-2.41146	0	0
45	7	0	0	83.8865	33.8647	-0.765055	-50.9349	100.2	76.9	0	0	83.8865	0.919192	142	22	29.4451	-1.56355	0	0
46	7	0	0	93.9133	36.345	8.69143	-51.9409	99	74.4	0	0	93.9133	0.893404	147	30	31.9489	-1.2633	0	0
47	7	0	0	79.1332	32.7128	-10.3201	-50.0776	99.6	75.3	0	0	79.1332	0.92925	138	22	30.0746	-1.88663	0	0
48	7	1	0	76.3792	32.3497	17.7077	-51.0858	97	69.9	0	0	76.3792	0.917157	142	30	35.0008	-1.00761	0	0
49	7	1	0	82.8728	33.3056	-19.4004	-49.2712	97.6	70.4	0	0	82.8728	0.938828	156	30	33.3336	-2.15634	0	0
