# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
27	4	0	0	73.4793	30.7628	-0.449893	-24.1818	129.2	97.9	0	0	73.4793	0.975715	139	22	1.75045	-1.24305	0	0
28	4	0	0	75.9563	31.3787	10.0704	-25.2342	120.8	91.2	0	0	75.9563	0.9694	140	22	11.4102	-0.239773	0	0
29	4	0	0	90.2768	34.6593	-11.8451	-24.3018	120.5	89.5	0	0	90.2768	0.944377	148	30	10.9765	-2.97896	0	0
30	4	0	0	87.9644	34.3339	20.8415	-26.9259	110.4	78.9	0	0	87.9644	0.937715	146	30	22.2937	-0.198732	0	0
31	4	0	0	87.0302	34.0428	-23.8024	-25.7367	109.4	76.6	0	0	87.0302	0.94369	142	30	23.0143	-3.00156	0	0
32	4	1	0	76.8911	31.7095	31.394	-29.2186	101.4	67.2	0	0	76.8911	0.960962	150	30	33.0916	-0.203697	0	0
33	4	1	0	81.2217	32.5747	-34.1534	-28.2893	100.9	65.9	0	0	81.2217	0.96188	158	30	33.6376	-2.96936	0	0
34	5	0	0	91.8756	34.7482	4.41253	-33.4577	117.4	101.6	0	0	91.8756	0.956195	151	30	12.2056	-1.11013	0	0
35	5	0	0	89.1121	34.2487	-7	-32.8016	116.7	98.6	0	0	89.1121	0.95468	155	30	11.8936	-2.09826	0	0
36	5	0	0	78.6404	32.0271	15.5054	-34.7866	110.4	85.8	0	0	78.6404	0.96343	142	22	20.5726	-0.638563	0	0
37	5	0	0	85.5574	33.7534	-18.201	-33.4106	110	84.1	0	0	85.5574	0.943696	151	30	20.345	-2.577	0	0
38	5	1	0	79.1708	32.2674	26.1033	-36.6124	102.7	72.8	0	0	79.1708	0.955535	152	30	30.5579	-0.47915	0	0
39	5	1	0	60.0304	27.9281	-28.3684	-35.0667	102.6	71.8	0	0	60.0304	0.967157	140	22	30.0933	-2.71169	0	0
40	6	0	0	90.6894	34.6653	-2.66108	-41.9211	108.5	90.1	0	0	90.6894	0.948368	147	30	19.4665	-1.65554	0	0
41	6	0	0	100.033	37.1351	8.92216	-43.1541	106.7	85.9	0	0	100.033	0.911562	162	30	22.8975	-1.12196	0	0
42	6	0	0	72.9517	30.8139	-13.5201	-41.5782	105.9	83.5	0	0	72.9517	0.965497	141	22	22.7917	-2.15165	0	0
43	6	1	0	76.4621	31.7645	20.604	-43.8876	101.7	75.1	0	0	76.4621	0.952295	154	30	30.3923	-0.779482	0	0
44	6	1	0	58.0405	27.4039	-23.4317	-41.9003	101.5	73.9	0	0	58.0405	0.971215	140	22	29.6312	-2.42886	0	0
45	7	0	0	84.2873	33.9331	-0.76379	-51.3271	100.2	76.9	0	0	84.2873	0.919865	142	22	28.8037	-1.56213	0	0
46	7	0	0	95.5615	36.4827	8.84328	-52.5491	99	74.4	0	0	95.5615	0.902234	147	30	31.6011	-1.2536	0	0
47	7	0	0	79.791	32.7423	-10.4452	-50.3359	99.6	75.3	0	0	79.791	0.935286	138	22	29.3673	-1.89776	0	0
48	7	1	0	76.9282	32.443	17.9198	-51.7402	97	69.9	0	0	76.9282	0.918446	142	30	34.8141	-0.995793	0	0
49	7	1	0	82.7354	33.2601	-19.6525	-49.7681	97.6	70.4	0	0	82.7354	0.939838	156	30	33.0096	-2.17081	0	0
