# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
12	2	0	0	89.1275	34.4888	-12.256	-9.47394	64.7	0	0	0	89.1275	0.941598	154	30	19.3216	2.20802	0	0
13	2	0	0	89.7471	34.38	22.8525	-11.87	57.9	0	0	0	89.7471	0.954152	154	30	27.0196	0.5076	0	0
14	2	0	0	85.3897	33.5741	-24.1465	-11.4237	57.2	0	0	0	85.3897	0.951933	148	30	27.0432	2.6155	0	0
15	2	0	0	88.3609	34.7528	34.4153	-15.0081	50.3	0	0	0	88.3609	0.919372	149	30	36.5682	0.276867	0	0
16	2	0	0	85.1304	34.0142	-35.3359	-14.5496	49.7	0	0	0	85.1304	0.924645	151	30	36.1215	2.84798	0	0
17	2	1	0	58.9349	28.1916	44.5146	-19.5461	43.5	0	0	0	58.9349	0.931841	142	22	45.6026	0.119966	0	0
18	2	1	0	56.6424	27.6573	-45.4062	-18.3637	42.9	0	0	0	56.6424	0.930535	138	22	45.137	2.99395	0	0
19	3	0	0	91.5741	34.5784	5.31752	-18.3497	76.3	84.5	0	0	91.5741	0.96244	152	30	9.01197	0.830629	0	0
20	3	0	0	91.4564	34.5124	-5.96145	-17.91	75.9	83.7	0	0	91.4564	0.96488	143	30	8.79619	2.20347	0	0
21	3	0	0	75.7003	31.2195	16.0982	-19.416	66.2	78.3	0	0	75.7003	0.976012	145	22	17.7604	0.320057	0	0
22	3	0	0	91.7805	35.0961	-17.8769	-18.8662	65.2	76.6	0	0	91.7805	0.936359	155	30	18.1838	2.7973	0	0
23	3	0	0	91.0599	35.1253	27.4293	-21.7168	56.4	69.3	0	0	91.0599	0.927465	153	30	28.3806	0.116077	0	0
24	3	0	0	72.4118	31.0456	-29.3831	-21.3623	55.3	67.4	0	0	72.4118	0.9441	141	22	28.8536	3.01505	0	0
25	3	1	0	79.1164	32.3285	38.3691	-25.0843	48	60	0	0	79.1164	0.951272	155	30	39.1295	-0.00205773	0	0
26	3	1	0	77.8485	32.1895	-39.7208	-24.2017	47.2	58.5	0	0	77.8485	0.94413	152	30	38.9688	3.12101	0	0
27	4	0	0	73.2901	30.7952	-0.229204	-26.616	129.2	97.9	0	0	73.2901	0.971154	139	22	1.69748	-1.25261	0	0
28	4	0	0	76.2972	31.4683	10.6042	-27.5359	120.8	91.2	0	0	76.2972	0.968215	140	22	11.6432	-0.219229	0	0
29	4	0	0	87.4091	34.3382	-11.815	-26.605	120.5	89.5	0	0	87.4091	0.931561	148	30	11.1701	-2.99774	0	0
30	4	0	0	90.3605	34.7276	21.4551	-29.1122	110.4	78.9	0	0	90.3605	0.941543	146	30	22.5921	-0.18287	0	0
31	4	0	0	83.4292	33.5953	-24.0838	-28.3032	109.4	76.6	0	0	83.4292	0.928902	142	30	23.5558	-3.00106	0	0
32	4	1	0	77.8542	32.0515	32.3938	-31.7255	101.4	67.2	0	0	77.8542	0.952346	150	30	33.8285	-0.200031	0	0
33	4	1	0	79.3174	32.3394	-34.4954	-31.1286	100.9	65.9	0	0	79.3174	0.953045	158	30	34.2867	-2.96199	0	0
34	5	0	0	91.9031	34.7519	4.87101	-35.6079	117.4	101.6	0	0	91.9031	0.956274	151	30	12.0066	-1.08262	0	0
35	5	0	0	87.5958	34.0931	-6.7592	-34.9264	116.7	98.6	0	0	87.5958	0.947023	155	30	11.5951	-2.11457	0	0
36	5	0	0	78.6811	32.0378	16.2253	-36.972	110.4	85.8	0	0	78.6811	0.963287	142	22	20.7785	-0.613817	0	0
37	5	0	0	84.3782	33.6455	-18.5238	-35.3708	110	84.1	0	0	84.3782	0.936672	151	30	20.5674	-2.61331	0	0
38	5	1	0	80.5388	32.5389	26.6598	-38.7742	102.7	72.8	0	0	80.5388	0.955893	152	30	30.6836	-0.465409	0	0
39	5	1	0	57.0465	27.3717	-28.8766	-37.4302	102.6	71.8	0	0	57.0465	0.956829	140	22	30.74	-2.72544	0	0
40	6	0	0	87.8284	34.2239	-2.64462	-43.7782	108.5	90.1	0	0	87.8284	0.942291	147	30	18.8688	-1.67083	0	0
41	6	0	0	95.4332	36.5003	9.31093	-45.0176	106.7	85.9	0	0	95.4332	0.900154	162	30	22.405	-1.10458	0	0
42	6	0	0	70.3883	30.2678	-13.7822	-43.2468	105.9	83.5	0	0	70.3883	0.965491	141	22	22.4139	-2.19073	0	0
43	6	1	0	75.5417	31.6534	21.0594	-45.9524	101.7	75.1	0	0	75.5417	0.947451	154	30	30.248	-0.765037	0	0
44	6	1	0	56.9287	27.2891	-23.7527	-43.6262	101.5	73.9	0	0	56.9287	0.960645	140	22	29.588	-2.46082	0	0
45	7	0	0	81.6883	33.429	-0.61014	-52.4989	100.2	76.9	0	0	81.6883	0.918592	142	22	27.4956	-1.56534	0	0
46	7	0	0	94.1367	36.0562	8.95954	-53.7668	99	74.4	0	0	94.1367	0.909934	147	30	30.3609	-1.24492	0	0
47	7	0	0	78.8173	32.5507	-10.5046	-51.5846	99.6	75.3	0	0	78.8173	0.934781	138	22	28.3107	-1.92218	0	0
48	7	1	0	75.1727	32.1318	18.235	-53.5211	97	69.9	0	0	75.1727	0.914957	142	30	34.2646	-0.983189	0	0
49	7	1	0	81.1953	32.9383	-19.9215	-50.9214	97.6	70.4	0	0	81.1953	0.940454	156	30	32.2317	-2.20742	0	0
