# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
22	3	0	0	91.8712	34.665	-17.2442	-13.9322	65.2	76.6	0	0	91.8712	0.960741	155	30	17.4832	2.75323	0	0
23	3	0	0	93.2024	35.3942	25.809	-17.253	56.4	69.3	0	0	93.2024	0.934917	153	30	27.0738	0.122177	0	0
24	3	0	0	79.3256	32.4297	-28.229	-16.2516	55.3	67.4	0	0	79.3256	0.947843	141	22	27.5044	2.98457	0	0
25	3	1	0	80.8458	32.5194	36.5357	-20.2896	48	60	0	0	80.8458	0.960685	155	30	37.5995	0.00699545	0	0
26	3	1	0	80.3544	32.414	-38.5372	-18.765	47.2	58.5	0	0	80.3544	0.96107	152	30	37.5169	3.09393	0	0
27	4	0	0	69.0879	29.8347	-0.901989	-22.3685	129.2	97.9	0	0	69.0879	0.975371	139	20	1.82308	-1.48239	0	0
28	4	0	0	75.4391	31.2705	9.32832	-23.356	120.8	91.2	0	0	75.4391	0.969474	140	22	10.7628	-0.263513	0	0
29	4	0	0	86.2655	33.7137	-11.4742	-22.3521	120.5	89.5	0	0	86.2655	0.953751	148	30	10.5656	-2.97044	0	0
30	4	0	0	90.427	34.6647	19.8831	-25.0801	110.4	78.9	0	0	90.427	0.945654	146	30	21.4297	-0.212877	0	0
31	4	0	0	86.0597	33.8485	-22.9542	-23.9962	109.4	76.6	0	0	86.0597	0.94391	142	30	22.1604	-2.98557	0	0
32	4	1	0	78.6603	32.0759	30.5632	-27.2757	101.4	67.2	0	0	78.6603	0.960742	150	30	32.3328	-0.209462	0	0
33	4	1	0	81.6812	32.6255	-33.1185	-26.2894	100.9	65.9	0	0	81.6812	0.964314	158	30	32.5649	-2.9645	0	0
34	5	0	0	92.6606	34.8406	4.03358	-31.8899	117.4	101.6	0	0	92.6606	0.959254	151	30	12.4302	-1.14833	0	0
35	5	0	0	90.2525	34.4371	-6.92372	-31.3992	116.7	98.6	0	0	90.2525	0.956349	155	30	12.3288	-2.06618	0	0
36	5	0	0	77.6309	31.8298	14.8281	-33.225	110.4	85.8	0	0	77.6309	0.962889	142	22	20.3252	-0.67319	0	0
37	5	0	0	85.1352	33.5335	-17.6121	-31.8425	110	84.1	0	0	85.1352	0.951395	151	30	20.0334	-2.54291	0	0
38	5	1	0	80.3161	32.3959	24.9625	-34.7112	102.7	72.8	0	0	80.3161	0.961682	152	30	29.6275	-0.498247	0	0
39	5	1	0	59.6935	27.8625	-27.5674	-33.4335	102.6	71.8	0	0	59.6935	0.966269	140	22	29.4687	-2.68921	0	0
40	6	0	0	88.7102	34.184	-2.73181	-40.9767	108.5	90.1	0	0	88.7102	0.953977	147	30	20.4922	-1.65233	0	0
41	6	0	0	98.8502	36.9645	8.42797	-41.8932	106.7	85.9	0	0	98.8502	0.909111	162	30	23.356	-1.15233	0	0
42	6	0	0	74.5825	31.0818	-13.0483	-40.5246	105.9	83.5	0	0	74.5825	0.970143	141	22	23.2922	-2.11129	0	0
43	6	1	0	77.7555	32.0031	19.6584	-42.425	101.7	75.1	0	0	77.7555	0.95402	154	30	30.1294	-0.812416	0	0
44	6	1	0	60.2709	27.8657	-22.4555	-40.5533	101.5	73.9	0	0	60.2709	0.975387	140	22	29.286	-2.38981	0	0
45	7	0	0	81.5091	33.4921	-0.815124	-50.5383	100.2	76.9	0	0	81.5091	0.913127	142	22	29.9867	-1.56253	0	0
46	7	0	0	94.0876	36.4063	8.3915	-51.3178	99	74.4	0	0	94.0876	0.89205	147	30	32.1851	-1.27265	0	0
47	7	0	0	78.745	32.664	-10.0095	-49.8447	99.6	75.3	0	0	78.745	0.927455	138	22	30.6279	-1.86722	0	0
48	7	1	0	77.2864	32.5333	17.3465	-50.6338	97	69.9	0	0	77.2864	0.917605	142	30	35.2674	-1.02161	0	0
49	7	1	0	84.1416	33.5617	-19.0057	-48.9968	97.6	70.4	0	0	84.1416	0.938711	156	30	33.6306	-2.13356	0	0
