# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
28	4	0	0	68.0255	30.3881	12.4944	-16.1908	71.0836	97.3458	0	0	68.0255	0.925707	103	22	8.86645	-0.264729	0	0
29	4	0	0	89.2076	34.6995	-4.32912	-14.4721	69.6745	91.5028	0	0	89.2076	0.931036	119	30	8.28778	-3.06898	0	0
30	4	0	0	85.1598	33.5814	20.7097	-18.247	63.2594	86.0202	0	0	85.1598	0.948958	122	30	17.3344	-0.255216	0	0
31	4	0	0	88.4229	35.2755	-13.003	-14.5962	61.5228	79.9417	0	0	88.4229	0.892954	128	30	16.9554	-3.0988	0	0
32	4	1	0	56.5184	27.1798	29.3445	-21.2936	54.9842	74.6235	0	0	56.5184	0.961405	135	22	26.4697	-0.284235	0	0
33	4	1	0	79.1675	32.2162	-21.6091	-16.9635	53.5927	70.1999	0	0	79.1675	0.958536	149	30	25.7325	-3.02112	0	0
34	5	0	0	85.1134	33.6251	6.70967	-25.9181	63.2274	98.6611	0	0	85.1134	0.945976	105	30	12.3622	-1.34457	0	0
35	5	0	0	64.6964	29.5894	-1.73082	-26.0756	61.7023	93.3406	0	0	64.6964	0.928578	100	22	13.4565	-2.00554	0	0
36	5	0	0	68.4021	30.1085	15.1364	-27.4881	59.6856	89.6971	0	0	68.4021	0.948205	102	22	17.6312	-0.882511	0	0
37	5	0	0	84.7611	34.062	-9.78063	-25.7977	57.9658	83.5506	0	0	84.7611	0.918049	126	30	18.1774	-2.42591	0	0
38	5	1	0	80.6397	32.2952	24.2681	-28.6119	54.3116	78.3193	0	0	80.6397	0.971588	145	30	25.1129	-0.627336	0	0
39	5	1	0	76.701	31.6064	-18.8423	-25.647	52.2621	72.591	0	0	76.701	0.964854	135	30	25.643	-2.66446	0	0
40	6	0	0	57.2284	27.5908	1.55251	-35.7469	53.9398	83.3966	0	0	57.2284	0.944699	87	22	22.0055	-1.67936	0	0
41	6	0	0	94.3147	35.9009	9.75134	-37.9232	52.1522	80.5856	0	0	94.3147	0.919557	119	30	24.7452	-1.3336	0	0
42	6	0	0	95.0808	36.3444	-6.84599	-37.1519	50.9347	77.006	0	0	95.0808	0.904542	142	30	25.6568	-2.00454	0	0
43	6	1	0	85.2283	33.1784	19.2744	-37.2874	50.4912	76.0935	0	0	85.2283	0.972934	153	30	27.9924	-0.990922	0	0
44	6	1	0	86.3396	33.3178	-16.2685	-35.3429	48.3703	70.4667	0	0	86.3396	0.977389	158	30	29.484	-2.32581	0	0
45	7	0	0	107.742	38.7568	0.370665	-47.4809	44.8187	68.8507	0	0	107.742	0.901361	148	22	33.7987	-1.6765	0	0
46	7	0	0	92.5304	36.2515	9.45751	-49.1061	43.784	67.2856	0	0	92.5304	0.884794	146	30	35.6651	-1.41538	0	0
47	7	0	0	95.2497	36.7435	-9.10627	-48.3671	42.6435	64.5047	0	0	95.2497	0.88657	154	30	36.8796	-1.93228	0	0
48	7	1	0	81.3055	33.2261	17.7763	-46.8656	44.2199	67.257	0	0	81.3055	0.92549	142	30	35.7796	-1.17364	0	0
49	7	1	0	64.5913	30.2534	-16.4394	-44.7662	42.7383	63.3366	0	0	64.5913	0.886819	140	22	37.0096	-2.15384	0	0
