# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
39	5	1	0	80.9274	32.3876	-21.1982	-25.6614	52.4511	73.049	0	0	80.9274	0.969501	135	30	25.8585	-2.64907	0	0
40	6	0	0	58.5425	27.937	0.359045	-36.2612	53.5205	82.4633	0	0	58.5425	0.942586	87	22	22.8601	-1.62453	0	0
41	6	0	0	93.3742	35.7433	8.87986	-38.2056	51.4378	78.6943	0	0	93.3742	0.91843	119	30	25.8228	-1.28447	0	0
42	6	0	0	99.804	37.2368	-8.22734	-37.4725	51.1691	77.4796	0	0	99.804	0.904507	141	30	25.9647	-1.95841	0	0
43	6	1	0	85.6045	33.2517	18.4689	-37.5715	49.2457	73.3653	0	0	85.6045	0.972921	153	30	29.4554	-0.96046	0	0
44	6	1	0	89.5965	33.9807	-18.0106	-36.1821	48.3187	70.7457	0	0	89.5965	0.975071	158	30	30.0255	-2.28193	0	0
45	7	0	0	99.7523	37.5867	0.0830976	-47.8889	44.5761	68.1947	0	0	99.7523	0.887288	148	22	34.4876	-1.61441	0	0
46	7	0	0	91.8119	36.2607	8.95304	-49.0915	43.5968	66.4616	0	0	91.8119	0.877481	146	30	36.4103	-1.36708	0	0
47	7	0	0	97.4342	37.1934	-9.15929	-48.4848	43.1063	65.2609	0	0	97.4342	0.885093	154	30	36.661	-1.86828	0	0
48	7	1	0	81.3091	33.2046	17.3211	-47.0684	43.2615	65.0715	0	0	81.3091	0.926727	142	30	37.1327	-1.13323	0	0
49	7	1	0	64.3196	29.9661	-17.3009	-45.8724	42.6772	63.4414	0	0	64.3196	0.900105	140	22	37.5365	-2.09807	0	0
