# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
39	5	1	0	77.7135	31.947	-18.2415	-34.6195	55.1891	76.8722	0	0	77.7135	0.956854	155	30	25.3672	-2.55514	0	0
40	6	0	0	53.6432	26.5397	3.36311	-39.1822	59.8068	91.0469	0	0	53.6432	0.957048	102	22	18.6072	-1.54521	0	0
41	6	0	0	78.4625	33.1324	11.1768	-40.5141	57.1882	85.2904	0	0	78.4625	0.898189	128	30	21.588	-1.17668	0	0
42	6	0	0	70.1749	30.5895	-4.81516	-40.8588	57.3543	86.1613	0	0	70.1749	0.942426	113	30	21.6912	-1.9338	0	0
43	6	1	0	74.3037	31.1521	20.3522	-41.2849	52.8368	76.1884	0	0	74.3037	0.962158	146	30	27.0865	-0.870047	0	0
44	6	1	0	55.3769	27.0341	-13.9234	-41.4264	53.3941	77.5694	0	0	55.3769	0.952171	137	22	26.7791	-2.24945	0	0
45	7	0	1	98.5827	38.4535	0.611832	-49.5258	50.9017	76.9966	0	0	98.5827	0.837798	156	30	29.0339	-1.64924	0	0
46	7	0	1	84.7196	34.1835	9.04302	-50.5477	49.6342	74.6447	0	0	84.7196	0.911089	142	30	30.5923	-1.36819	0	0
47	7	0	1	73.0175	32.0211	-8.28877	-49.9058	49.3596	73.7252	0	0	73.0175	0.894879	139	22	31.3821	-1.93491	0	0
48	7	1	1	81.8594	33.6341	18.0479	-49.6325	48.0051	70.7472	0	0	81.8594	0.909323	152	30	32.7693	-1.08981	0	0
49	7	1	1	57.4965	27.9172	-16.0106	-48.5958	47.8167	69.9227	0	0	57.4965	0.927059	143	22	33.7926	-2.16425	0	0
