# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
27	4	0	0	57.233	27.9759	1.49516	-21.0129	78.4853	101.249	0	0	57.233	0.91894	128	24	1.68798	-1.18814	0	0
28	4	0	0	61.3677	28.2266	9.68635	-20.8613	71.7842	93.4346	0	0	61.3677	0.967902	116	25	8.9341	-0.158966	0	0
29	4	0	0	66.1082	29.4812	-6.45533	-22.2556	72.3193	94.8181	0	0	66.1082	0.955815	141	29	7.84052	-2.77524	0	0
30	4	0	0	70.8638	30.8335	17.2551	-22.081	64.1508	83.6603	0	0	70.8638	0.936676	116	30	16.6005	-0.159342	0	0
31	4	0	0	71.3032	30.756	-15.5867	-23.8311	64.1077	84.274	0	0	71.3032	0.94724	154	30	17.0257	-2.88116	0	0
32	4	1	0	76.5965	31.6656	26.1698	-24.4163	55.9	72.8921	0	0	76.5965	0.959938	152	30	25.7882	-0.193909	0	0
33	4	1	0	54.4421	26.5476	-24.5162	-25.7699	56.2392	73.995	0	0	54.4421	0.970722	137	22	26.1568	-2.89745	0	0
34	5	0	0	61.1911	28.8324	6.00797	-29.7556	67.7914	99.8018	0	0	61.1911	0.924992	106	27	11.5203	-1.10802	0	0
35	5	0	0	60.5106	28.5355	-1.59356	-30.2792	68.2254	102.414	0	0	60.5106	0.933835	132	28	11.1076	-1.79398	0	0
36	5	0	0	51.5657	26.4254	13.5595	-30.1072	62.7064	88.4903	0	0	51.5657	0.92796	101	21	16.5769	-0.698508	0	0
37	5	0	0	66.8318	29.7499	-10.1658	-31.6446	62.6469	89.6866	0	0	66.8318	0.948905	124	28	16.4456	-2.306	0	0
38	5	1	0	72.7865	30.8018	21.5801	-32.1349	56.0702	77.1649	0	0	72.7865	0.964072	149	29	24.292	-0.549553	0	0
39	5	1	0	78.9456	32.0248	-19.2122	-32.9052	56.2608	77.931	0	0	78.9456	0.967307	153	30	24.1704	-2.55106	0	0
40	6	0	0	45.3854	24.4005	1.42396	-38.6244	59.6867	89.8535	0	0	45.3854	0.957919	102	20	19.1855	-1.54165	0	0
41	6	0	0	67.7311	31.1802	8.62862	-39.17	58.174	86.2662	0	0	67.7311	0.875468	128	30	21.196	-1.19579	0	0
42	6	0	0	60.2964	28.5106	-6.58605	-40.0647	57.486	85.3352	0	0	60.2964	0.932157	120	28	21.9227	-1.91758	0	0
43	6	1	0	68.0714	29.9313	17.2598	-39.644	54.2705	78.0951	0	0	68.0714	0.954822	146	29	26.0136	-0.888932	0	0
44	6	1	0	56.5732	27.3646	-14.8891	-40.0626	54.1004	77.9746	0	0	56.5732	0.949383	141	22	25.9459	-2.22331	0	0
45	7	0	1	90.155	36.3177	0.0629107	-48.1908	51.4466	76.9849	0	0	90.155	0.858939	156	30	28.755	-1.59869	0	0
46	7	0	1	74.2523	32.5299	8.33619	-48.6342	50.4455	74.9523	0	0	74.2523	0.88177	142	28	30.1282	-1.3202	0	0
47	7	0	1	66.2979	30.8572	-8.23171	-48.5194	50.2491	74.5183	0	0	66.2979	0.874979	139	22	30.4622	-1.87404	0	0
48	7	1	1	78.7246	33.1449	16.5538	-47.9262	48.6277	70.9307	0	0	78.7246	0.900504	152	30	32.5147	-1.06727	0	0
49	7	1	1	58.7956	28.3858	-16.001	-47.5271	48.5942	70.7281	0	0	58.7956	0.916962	143	22	32.7559	-2.11169	0	0
