# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
29	4	0	0	76.5195	31.7178	-5.66898	-22.2281	72.5564	93.9607	0	0	76.5195	0.955817	142	30	8.76638	-2.9578	0	0
30	4	0	0	77.3322	31.9289	21.5225	-23.6298	61.9267	79.9295	0	0	77.3322	0.95324	116	30	18.8141	-0.160347	0	0
31	4	0	0	69.6382	31.0999	-14.7712	-24.8492	62.9984	83.2642	0	0	69.6382	0.904772	157	30	18.2172	-2.90763	0	0
32	4	1	0	79.4689	32.245	30.6283	-26.0531	53.2713	69.3269	0	0	79.4689	0.960464	152	30	28.2056	-0.193623	0	0
33	4	1	0	58.7339	27.668	-23.1705	-27.6653	54.8142	72.3366	0	0	58.7339	0.964149	138	22	27.0522	-2.87835	0	0
34	5	0	0	72.4955	31.0648	8.60216	-30.1615	67.5945	98.7642	0	0	72.4955	0.944026	108	30	11.0849	-1.03571	0	0
35	5	0	0	73.1972	31.5955	0.370562	-30.0371	68.7179	104.234	0	0	73.1972	0.921409	133	30	9.75815	-1.83829	0	0
36	5	0	0	58.3307	27.5558	16.9577	-31.9946	61.3387	85.9688	0	0	58.3307	0.965343	101	22	18.0408	-0.681767	0	0
37	5	0	0	75.0789	31.71	-8.81966	-32.5619	62.3198	89.7422	0	0	75.0789	0.938284	126	30	16.7627	-2.34917	0	0
38	5	1	0	76.898	31.685	25.7474	-33.887	54.1693	74.3417	0	0	76.898	0.962534	149	30	26.3741	-0.526845	0	0
39	5	1	0	77.6213	31.9294	-18.1931	-34.6178	55.1891	76.8722	0	0	77.6213	0.956772	155	30	25.3533	-2.55698	0	0
40	6	0	0	53.6627	26.5391	3.37616	-39.1975	59.8068	91.0469	0	0	53.6627	0.957437	102	22	18.5765	-1.54784	0	0
41	6	0	0	78.4551	33.1225	11.1953	-40.5548	57.1882	85.2904	0	0	78.4551	0.898638	128	30	21.5674	-1.17849	0	0
42	6	0	0	70.2056	30.6027	-4.79638	-40.868	57.3543	86.1613	0	0	70.2056	0.942026	113	30	21.6736	-1.93628	0	0
43	6	1	0	74.1605	31.1074	20.3854	-41.3469	52.8368	76.1884	0	0	74.1605	0.963062	146	30	27.0806	-0.871289	0	0
44	6	1	0	55.3276	27.0129	-13.8891	-41.4295	53.3941	77.5694	0	0	55.3276	0.952818	137	22	26.7645	-2.25126	0	0
45	7	0	1	98.7078	38.4804	0.616396	-49.5542	50.9017	76.9966	0	0	98.7078	0.837686	156	30	29.0223	-1.65128	0	0
46	7	0	1	84.8066	34.1984	9.05221	-50.5832	49.6342	74.6447	0	0	84.8066	0.911229	142	30	30.5725	-1.36984	0	0
47	7	0	1	73.1443	32.0516	-8.28808	-49.934	49.3596	73.7252	0	0	73.1443	0.894726	139	22	31.3887	-1.93694	0	0
48	7	1	1	81.8228	33.6296	18.0658	-49.6723	48.0051	70.7472	0	0	81.8228	0.909161	152	30	32.7443	-1.09095	0	0
49	7	1	1	57.5402	27.9267	-16.0034	-48.6062	47.8167	69.9227	0	0	57.5402	0.927136	143	22	33.7952	-2.16618	0	0
