# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
39	5	1	0	67.9325	29.5271	-19.9286	-31.9324	57.1014	77.9953	0	0	67.9325	0.979144	151	26	23.534	-2.58851	0	0
40	6	0	0	43.576	24.0085	-0.685472	-38.8543	59.276	87.4163	0	0	43.576	0.950005	101	18	19.3004	-1.61133	0	0
41	6	0	0	67.0249	30.5367	7.30909	-39.1487	58.3537	85.0807	0	0	67.0249	0.903239	125	28	20.8651	-1.21785	0	0
42	6	0	0	52.4109	27.08	-8.27868	-39.6081	57.457	83.6844	0	0	52.4109	0.898117	116	24	21.7182	-1.9667	0	0
43	6	1	0	58.3097	27.5351	16.2511	-39.4807	54.5242	77.4483	0	0	58.3097	0.966448	145	23	25.6399	-0.889183	0	0
44	6	1	0	53.6069	26.3967	-15.9278	-39.2734	54.592	77.5265	0	0	53.6069	0.966791	140	20	25.3971	-2.25358	0	0
45	7	0	1	76.5405	33.1245	-0.0765041	-47.4782	52.0869	76.4124	0	0	76.5405	0.876601	156	27	27.909	-1.577	0	0
46	7	0	1	60.3428	29.5159	8.08658	-47.7774	51.1481	74.5496	0	0	60.3428	0.870409	142	22	29.3174	-1.29477	0	0
47	7	0	1	58.3165	28.6693	-8.11517	-47.708	51.1665	74.5431	0	0	58.3165	0.891595	139	20	29.312	-1.85475	0	0
48	7	1	1	67.1757	30.1515	15.9332	-47.4491	49.0774	70.4183	0	0	67.1757	0.928548	152	26	32.0632	-1.05421	0	0
49	7	1	1	57.3584	27.7485	-15.9077	-47.1928	49.0415	70.3155	0	0	57.3584	0.936114	143	21	31.9244	-2.09592	0	0
