# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
23	3	0	0	61.9781	28.976	25.6075	-15.7786	58.4989	71.7681	0	0	61.9781	0.927623	115	22	23.7575	0.187818	0	0
24	3	0	0	72.4075	31.5297	-20.9556	-17.0656	59.9501	74.3046	0	0	72.4075	0.915279	133	30	23.4359	3.00682	0	0
25	3	1	0	74.5624	31.2486	34.9794	-18.8525	50.2788	62.942	0	0	74.5624	0.959549	140	30	32.7399	0.0416117	0	0
26	3	1	0	82.7882	32.7751	-30.077	-20.7709	51.248	64.8805	0	0	82.7882	0.968481	156	30	32.3496	-3.12439	0	0
27	4	0	0	62.031	28.7195	3.78394	-20.9931	78.2665	99.3232	0	0	62.031	0.945074	128	27	1.70441	-0.474429	0	0
28	4	0	0	70.7913	30.6705	12.8666	-21.7708	70.0904	90.5016	0	0	70.7913	0.945691	116	30	10.7124	-0.1458	0	0
29	4	0	0	72.6613	31.1793	-6.20793	-22.0496	72.3799	95.6092	0	0	72.6613	0.93925	142	30	8.67209	-2.92837	0	0
30	4	0	0	77.0176	32.2147	20.4022	-23.0661	62.2648	80.7473	0	0	77.0176	0.932592	116	30	18.3572	-0.15597	0	0
31	4	0	0	70.2432	30.9677	-15.5086	-24.6987	62.667	82.984	0	0	70.2432	0.920441	156	30	18.3333	-2.89449	0	0
32	4	1	0	77.4316	31.8963	29.4478	-25.6704	53.641	69.8961	0	0	77.4316	0.956419	152	30	27.7222	-0.198099	0	0
33	4	1	0	57.4487	27.2944	-23.8404	-27.1017	54.6149	72.142	0	0	57.4487	0.969042	138	22	27.0013	-2.88367	0	0
34	5	0	0	70.1919	30.4832	7.99176	-30.2949	66.7688	97.9787	0	0	70.1919	0.94924	108	30	11.5922	-1.05437	0	0
35	5	0	0	75.2484	31.8844	-0.309753	-29.6438	68.277	103.888	0	0	75.2484	0.930145	133	30	9.77527	-1.83763	0	0
36	5	0	0	56.1002	26.9483	16.1545	-31.6623	61.1852	85.9499	0	0	56.1002	0.97076	101	22	17.997	-0.689424	0	0
37	5	0	0	75.9419	32.1073	-9.44246	-32.1713	62.18	89.4241	0	0	75.9419	0.925728	125	30	16.736	-2.34578	0	0
38	5	1	0	76.9254	31.6655	24.541	-33.4851	54.3854	74.7786	0	0	76.9254	0.964066	149	30	25.927	-0.537334	0	0
39	5	1	0	78.7503	31.976	-18.7396	-34.3919	54.8663	76.4437	0	0	78.7503	0.967861	155	30	25.3439	-2.54793	0	0
40	6	0	0	52.6508	26.2092	2.85589	-39.0838	59.2766	90.1206	0	0	52.6508	0.963179	102	22	18.8785	-1.53964	0	0
41	6	0	0	73.6628	32.0221	10.5252	-40.2877	56.9646	84.9132	0	0	73.6628	0.902733	128	30	21.7053	-1.18053	0	0
42	6	0	0	68.6826	30.2669	-5.33186	-40.421	57.2821	85.9517	0	0	68.6826	0.942154	113	30	21.5884	-1.93053	0	0
43	6	1	0	72.0761	30.743	19.5891	-41.0883	52.7595	76.0966	0	0	72.0761	0.958313	146	30	27.1246	-0.878141	0	0
44	6	1	0	54.5634	26.8239	-14.2979	-41.2272	53.3617	77.5451	0	0	54.5634	0.952943	137	22	26.7574	-2.2384	0	0
45	7	0	1	98.0474	38.4086	0.499423	-49.3287	50.7051	76.6264	0	0	98.0474	0.835198	156	30	29.1679	-1.63146	0	0
46	7	0	1	83.1177	33.8961	8.98059	-49.965	49.5776	74.4237	0	0	83.1177	0.909085	142	30	30.4984	-1.34888	0	0
47	7	0	1	71.4774	31.8126	-8.27203	-49.5038	49.4321	73.8675	0	0	71.4774	0.887523	139	22	31.128	-1.91622	0	0
48	7	1	1	80.0175	33.3491	17.8089	-49.2452	47.8818	70.4437	0	0	80.0175	0.904124	152	30	32.9288	-1.07928	0	0
49	7	1	1	57.3356	27.8737	-16.0854	-48.3114	47.8764	70.1017	0	0	57.3356	0.927356	143	22	33.56	-2.14943	0	0
