# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
22	3	0	0	69.9621	30.2596	-11.7968	-14.9845	69.3205	82.8988	0	0	69.9621	0.960169	130	29	14.9246	2.78479	0	0
23	3	0	0	61.8818	28.9656	25.396	-15.6761	58.4989	71.7681	0	0	61.8818	0.926847	115	22	23.6444	0.192403	0	0
24	3	0	0	72.2609	31.4448	-20.9065	-17.128	59.9501	74.3046	0	0	72.2609	0.918363	133	30	23.2974	3.00946	0	0
25	3	1	0	74.3262	31.1871	34.7804	-18.7359	50.2788	62.942	0	0	74.3262	0.960288	140	30	32.6254	0.0448109	0	0
26	3	1	0	82.5805	32.7196	-30.0817	-20.7222	51.248	64.8805	0	0	82.5805	0.969326	156	30	32.2738	-3.12533	0	0
27	4	0	0	61.7207	28.6452	3.67268	-21.0642	78.2665	99.3232	0	0	61.7207	0.945227	128	27	1.71937	-0.528421	0	0
28	4	0	0	69.4598	30.4036	12.7172	-21.7241	70.0904	90.5016	0	0	69.4598	0.944263	116	29	10.6395	-0.143989	0	0
29	4	0	0	72.5221	31.0753	-6.23478	-22.3472	72.3799	95.6092	0	0	72.5221	0.943736	142	30	8.69264	-2.89168	0	0
30	4	0	0	76.8743	32.1766	20.2215	-22.9692	62.2648	80.7473	0	0	76.8743	0.933062	116	30	18.2455	-0.152508	0	0
31	4	0	0	69.7428	30.8051	-15.5557	-24.8061	62.667	82.984	0	0	69.7428	0.923561	156	30	18.3323	-2.88747	0	0
32	4	1	0	77.1553	31.8543	29.2812	-25.5373	53.641	69.8961	0	0	77.1553	0.955519	152	30	27.6146	-0.194598	0	0
33	4	1	0	57.2958	27.2789	-23.9385	-27.0847	54.6149	72.142	0	0	57.2958	0.967559	138	22	27.0189	-2.88384	0	0
34	5	0	0	69.8859	30.4472	7.90625	-30.2641	66.7688	97.9787	0	0	69.8859	0.947335	108	30	11.5775	-1.0542	0	0
35	5	0	0	73.8036	31.6266	-0.331192	-29.7922	68.277	103.888	0	0	73.8036	0.92722	133	30	9.92	-1.82754	0	0
36	5	0	0	55.8117	26.8796	16.0495	-31.5578	61.1852	85.9499	0	0	55.8117	0.970709	101	22	17.9222	-0.68655	0	0
37	5	0	0	74.9135	31.7882	-9.53755	-32.3047	62.18	89.4241	0	0	74.9135	0.931616	125	30	16.8544	-2.34017	0	0
38	5	1	0	76.6248	31.6065	24.4311	-33.3448	54.3854	74.7786	0	0	76.6248	0.963885	149	30	25.8383	-0.533831	0	0
39	5	1	0	78.8631	32.0069	-18.9088	-34.4033	54.8663	76.4437	0	0	78.8631	0.967381	155	30	25.4338	-2.54896	0	0
40	6	0	0	52.416	26.1379	2.80083	-39.1116	59.2766	90.1206	0	0	52.416	0.964125	102	22	18.9242	-1.5384	0	0
41	6	0	0	73.2892	31.9415	10.4787	-40.2154	56.9646	84.9132	0	0	73.2892	0.902694	128	30	21.667	-1.17814	0	0
42	6	0	0	67.9427	30.0497	-5.43947	-40.4178	57.2821	85.9517	0	0	67.9427	0.945525	113	30	21.6111	-1.9315	0	0
43	6	1	0	71.8828	30.7022	19.5195	-40.947	52.7595	76.0966	0	0	71.8828	0.958288	146	30	27.0358	-0.874911	0	0
44	6	1	0	54.3611	26.7846	-14.4	-41.2002	53.3617	77.5451	0	0	54.3611	0.952196	137	22	26.7633	-2.23928	0	0
45	7	0	1	97.6084	38.3381	0.465408	-49.2554	50.7051	76.6264	0	0	97.6084	0.834517	156	30	29.109	-1.63	0	0
46	7	0	1	82.9556	33.8646	8.94967	-49.8766	49.5776	74.4237	0	0	82.9556	0.909	142	30	30.4397	-1.34679	0	0
47	7	0	1	70.7942	31.7325	-8.30078	-49.4194	49.4321	73.8675	0	0	70.7942	0.883482	139	22	31.0473	-1.9154	0	0
48	7	1	1	79.9559	33.3317	17.7519	-49.119	47.8818	70.4437	0	0	79.9559	0.904367	152	30	32.8436	-1.0771	0	0
49	7	1	1	57.2274	27.8834	-16.0972	-48.2741	47.8764	70.1017	0	0	57.2274	0.924956	143	22	33.5058	-2.14805	0	0
