# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
14	2	0	0	72.0376	31.095	-16.9647	-8.43537	59.9165	0	0	0	72.0376	0.936239	131	30	23.773	2.58313	0	0
15	2	0	0	71.5082	31.2077	34.0902	-11.2048	51.0141	0	0	0	71.5082	0.92266	149	30	32.4191	0.307983	0	0
16	2	0	0	73.24	31.4544	-27.7963	-11.8857	51.883	0	0	0	73.24	0.930241	145	30	32.3143	2.85462	0	0
17	2	1	0	84.1662	33.1702	44.549	-13.9437	43.6803	0	0	0	84.1662	0.961284	153	30	41.9556	0.169768	0	0
18	2	1	0	81.9473	32.6666	-37.8513	-15.0805	44.672	0	0	0	81.9473	0.965021	151	30	41.4771	2.9976	0	0
19	3	0	0	76.4274	32.1794	9.97831	-12.8993	73.3568	82.2133	0	0	76.4274	0.927476	144	30	10.5895	0.875747	0	0
20	3	0	0	62.9673	28.6959	-0.945564	-13.5818	77.0183	84.9444	0	0	62.9673	0.960915	114	27	8.52443	2.0782	0	0
21	3	0	0	71.607	31.3129	19.3865	-13.8443	64.5648	76.0238	0	0	71.607	0.917737	131	30	17.7139	0.417832	0	0
22	3	0	0	74.6876	31.3427	-11.0404	-15.5822	68.1234	80.525	0	0	74.6876	0.955403	130	30	15.2445	2.776	0	0
23	3	0	0	62.974	28.8569	28.1441	-17.3854	56.7689	69.6328	0	0	62.974	0.950325	115	22	25.2127	0.145152	0	0
24	3	0	0	76.2161	31.8513	-20.9985	-18.013	58.4553	71.8883	0	0	76.2161	0.944064	133	30	24.3827	3.01745	0	0
25	3	1	0	74.7279	31.2905	37.6766	-20.2524	48.8329	61.0265	0	0	74.7279	0.959109	140	30	34.4888	0.0226115	0	0
26	3	1	0	80.6149	32.3919	-30.6229	-21.3165	49.9627	62.7999	0	0	80.6149	0.965501	156	30	33.8207	-3.13319	0	0
27	4	0	0	72.5599	30.718	4.75238	-20.8955	79.9357	95.9579	0	0	72.5599	0.966321	131	29	1.56182	0.0876815	0	0
28	4	0	0	75.1875	31.2475	14.168	-22.4175	69.9776	88.7972	0	0	75.1875	0.967664	116	30	11.0586	-0.125601	0	0
29	4	0	0	77.399	32.0903	-4.96437	-22.8476	73.936	93.8464	0	0	77.399	0.94449	143	30	8.3604	-2.92271	0	0
30	4	0	0	76.2095	31.5168	22.3546	-24.6524	61.3354	79.2884	0	0	76.2095	0.964131	116	30	19.4971	-0.186762	0	0
31	4	0	0	73.2992	31.4059	-15.0098	-25.0155	62.8708	81.7821	0	0	73.2992	0.933872	157	30	18.637	-2.9262	0	0
32	4	1	0	78.3242	31.9592	31.5889	-26.8638	52.7719	68.5519	0	0	78.3242	0.963636	152	30	28.985	-0.202576	0	0
33	4	1	0	54.4461	26.6836	-24.7016	-27.2425	53.9052	70.3384	0	0	54.4461	0.960921	138	22	28.581	-2.92256	0	0
34	5	0	0	73.1261	31.2035	8.89948	-30.7716	67.6709	98.9156	0	0	73.1261	0.943792	109	30	11.2862	-1.04107	0	0
35	5	0	0	73.5409	31.5906	0.5592	-30.5661	69.5654	105.293	0	0	73.5409	0.926023	133	30	9.89195	-1.84068	0	0
36	5	0	0	59.8323	27.9285	17.1506	-32.5567	61.4753	86.2516	0	0	59.8323	0.963938	101	22	18.0978	-0.69033	0	0
37	5	0	0	74.9226	31.6329	-9.21985	-32.3797	63.5119	90.0038	0	0	74.9226	0.940901	126	30	16.8206	-2.40115	0	0
38	5	1	0	78.8857	32.046	26.0401	-34.5591	54.1604	74.3281	0	0	78.8857	0.965297	149	30	26.5481	-0.53463	0	0
39	5	1	0	80.4952	32.4425	-19.3859	-33.9362	55.3048	76.0926	0	0	80.4952	0.961059	155	30	26.0092	-2.62246	0	0
40	6	0	0	54.1677	26.5785	3.56173	-39.5579	60.5487	92.4776	0	0	54.1677	0.963586	102	22	18.5293	-1.55109	0	0
41	6	0	0	74.3415	32.0352	11.3156	-41.1447	57.6143	86.1615	0	0	74.3415	0.910302	128	30	21.6894	-1.18712	0	0
42	6	0	0	74.8586	31.3346	-5.19179	-40.6874	58.2398	87.3524	0	0	74.8586	0.958083	113	30	21.3704	-1.97417	0	0
43	6	1	0	74.0284	31.1145	20.5397	-42.048	53.0662	76.6231	0	0	74.0284	0.96091	146	30	27.2479	-0.880854	0	0
44	6	1	0	58.6833	27.7716	-14.5608	-41.1331	53.9356	77.935	0	0	58.6833	0.956141	137	22	26.8211	-2.29437	0	0
45	7	0	1	101.635	39.3155	0.699416	-49.9265	51.4006	77.9721	0	0	101.635	0.826278	156	30	29.002	-1.65701	0	0
46	7	0	1	84.1884	33.896	9.23417	-50.8135	50.2384	75.7861	0	0	84.1884	0.920797	142	30	30.3872	-1.37078	0	0
47	7	0	1	76.3903	32.9066	-8.32356	-49.9846	49.9258	74.6504	0	0	76.3903	0.886506	139	22	31.1601	-1.94949	0	0
48	7	1	1	80.8899	33.4458	18.2738	-50.2299	48.4183	71.5082	0	0	80.8899	0.908702	152	30	32.8607	-1.09413	0	0
49	7	1	1	58.6641	28.3702	-16.172	-48.547	48.3025	70.5506	0	0	58.6641	0.915922	143	22	33.6482	-2.18416	0	0
