# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
25	3	1	0	83.8805	33.1145	30.6102	-12.7715	53.0016	66.8032	0	0	83.8805	0.961247	157	30	30.1454	0.0721435	0	0
26	3	1	0	77.1467	31.6558	-29.862	-13.2503	51.8317	65.4025	0	0	77.1467	0.967436	148	29	30.4524	3.08593	0	0
27	4	0	0	80.7155	33.7377	0.795069	-17.2868	74.4279	105.028	0	0	80.7155	0.89112	123	28	2.35596	-1.4637	0	0
28	4	0	0	68.6934	31.4857	8.60318	-18.4633	70.0878	96.878	0	0	68.6934	0.87076	128	25	8.79465	-0.411653	0	0
29	4	0	0	80.8868	33.9935	-6.88527	-17.9957	70.1888	96.1128	0	0	80.8868	0.879623	132	28	8.03076	-2.75185	0	0
30	4	0	0	70.7576	30.5077	16.3867	-19.5013	63.2861	85.5617	0	0	70.7576	0.955351	117	22	16.4858	-0.280063	0	0
31	4	0	0	73.0932	30.9642	-15.77	-18.8568	62.5596	83.4777	0	0	73.0932	0.958003	142	22	16.7759	-2.90621	0	0
32	4	1	0	67.1592	29.4557	25.3149	-20.4978	55.5696	73.9474	0	0	67.1592	0.972695	142	25	25.3865	-0.220539	0	0
33	4	1	0	59.0537	27.5753	-24.1827	-20.2707	55.0718	72.8046	0	0	59.0537	0.975927	138	22	25.2931	-2.92942	0	0
34	5	0	0	75.3598	32.0357	4.10508	-28.8187	62.038	94.8284	0	0	75.3598	0.922742	120	28	14.3242	-1.3195	0	0
35	5	0	0	65.7013	29.2872	-3.25504	-28.5645	62.0285	94.3745	0	0	65.7013	0.96256	104	22	14.1398	-1.84276	0	0
36	5	0	0	71.7357	30.9824	12.0873	-28.9982	59.3371	87.3829	0	0	71.7357	0.939108	126	26	18.1873	-0.883132	0	0
37	5	0	0	77.8355	32.8127	-11.7488	-28.579	58.776	85.6206	0	0	77.8355	0.908456	155	30	18.3575	-2.30446	0	0
38	5	1	0	74.9183	31.0578	20.9181	-29.0963	54.4357	77.062	0	0	74.9183	0.976018	146	26	24.8076	-0.607078	0	0
39	5	1	0	62.2086	28.2857	-20.292	-28.297	54.0319	75.7566	0	0	62.2086	0.977071	140	21	24.7467	-2.57166	0	0
40	6	0	0	47.5167	24.8755	-0.431961	-37.7468	54.0792	82.5617	0	0	47.5167	0.964963	82	21	22.8233	-1.61354	0	0
41	6	0	0	70.7989	30.8728	7.90408	-38.6486	52.7598	79.9	0	0	70.7989	0.933439	131	28	24.8208	-1.26971	0	0
42	6	0	0	76.6861	32.4644	-8.18913	-38.8036	52.1101	78.4859	0	0	76.6861	0.914349	119	30	25.407	-1.92165	0	0
43	6	1	0	76.6617	31.5796	17.1669	-38.1306	50.379	74.2408	0	0	76.6617	0.965996	144	29	28.5297	-0.948776	0	0
44	6	1	0	86.159	33.419	-17.0799	-38.1051	49.5749	72.5845	0	0	86.159	0.969445	150	30	29.1031	-2.22124	0	0
45	7	0	1	97.3202	37.4589	-0.166347	-47.6919	46.3769	70.3799	0	0	97.3202	0.871573	159	30	32.7552	-1.59246	0	0
46	7	0	1	77.7196	33.4753	8.3709	-48.2842	45.4577	68.6368	0	0	77.7196	0.871549	143	27	34.2464	-1.34019	0	0
47	7	0	1	65.6368	30.8066	-8.55579	-48.2994	45.1173	67.9198	0	0	65.6368	0.869098	139	21	34.5738	-1.83711	0	0
48	7	1	1	76.8898	32.4245	16.3499	-47.2578	44.5314	66.2955	0	0	76.8898	0.919036	147	29	35.9723	-1.11585	0	0
49	7	1	1	80.596	33.2746	-16.7119	-47.6621	43.628	64.6262	0	0	80.596	0.914742	150	30	36.989	-2.05612	0	0
