# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
33	4	1	0	65.2211	29.4745	-23.2261	-10.9357	54.1127	71.9436	0	0	65.2211	0.943422	141	22	25.6872	-2.96927	0	0
34	5	0	0	97.2862	36.5525	5.41886	-22.5542	58.4071	91.6259	0	0	97.2862	0.91501	122	30	16.3673	-1.3654	0	0
35	5	0	0	76.7304	32.5562	-2.04958	-21.8772	58.9136	91.9406	0	0	76.7304	0.909726	104	22	15.8923	-1.8337	0	0
36	5	0	0	97.0208	36.7678	14.2241	-22.8631	55.9549	84.6799	0	0	97.0208	0.90186	127	30	20.352	-0.931446	0	0
37	5	0	0	99.5536	37.251	-10.4703	-21.3141	56.7468	84.7054	0	0	99.5536	0.901552	159	30	19.3924	-2.27472	0	0
38	5	1	0	92.3355	34.7204	23.4195	-22.5973	51.6484	74.8227	0	0	92.3355	0.962516	146	30	26.7109	-0.645364	0	0
39	5	1	0	70.6393	30.3071	-19.138	-20.181	52.5127	74.9313	0	0	70.6393	0.966423	141	22	25.23	-2.56994	0	0
40	6	0	0	58.0636	27.8761	0.538768	-33.1109	49.5742	77.4462	0	0	58.0636	0.938966	82	22	26.6246	-1.62874	0	0
41	6	0	0	107.36	38.1505	9.16928	-35.2702	47.6016	73.9197	0	0	107.36	0.926942	131	30	29.6005	-1.32897	0	0
42	6	0	0	103.395	38.1536	-7.48421	-34.4335	47.7009	73.5525	0	0	103.395	0.892563	121	30	29.4964	-1.90104	0	0
43	6	1	0	90.3341	34.1735	18.876	-33.4404	46.6682	70.7162	0	0	90.3341	0.972038	144	30	31.7207	-1.01281	0	0
44	6	1	0	95.0307	35.1678	-16.4337	-31.6279	46.9573	70.2994	0	0	95.0307	0.965569	150	30	31.1871	-2.20639	0	0
45	7	0	1	122.033	42.7943	-0.117512	-45.9176	40.5784	62.8863	0	0	122.033	0.837364	159	30	39.4479	-1.62655	0	0
46	7	0	1	95.2165	36.717	8.96927	-47.6486	39.2691	60.6597	0	0	95.2165	0.887541	143	30	41.6907	-1.4048	0	0
47	7	0	1	73.5275	32.8704	-8.93361	-46.7749	39.2196	60.2552	0	0	73.5275	0.855167	139	22	41.7239	-1.83794	0	0
48	7	1	1	89.4887	35.1787	17.4448	-44.3006	40.1309	61.3318	0	0	89.4887	0.908695	147	30	40.775	-1.18445	0	0
49	7	1	1	91.293	35.4159	-16.5309	-42.9853	39.912	60.4351	0	0	91.293	0.914643	150	30	40.9305	-2.04284	0	0
