# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
24	3	0	0	107.376	38.3714	-20.3572	0.839284	59.0069	71.4395	0	0	107.376	0.916435	160	30	23.625	2.82066	0	0
25	3	1	0	90.0877	34.2538	34.9116	-3.72059	50.7597	63.883	0	0	90.0877	0.964843	157	30	32.977	0.0878273	0	0
26	3	1	0	79.2678	32.2687	-29.4824	-4.46717	50.8775	64.275	0	0	79.2678	0.956632	148	30	31.6169	3.07367	0	0
27	4	0	0	95.0673	37.1767	2.3086	-9.03367	72.7811	104.5	0	0	95.0673	0.864368	123	30	2.43309	-1.46911	0	0
28	4	0	0	98.2163	37.2124	10.8518	-10.2335	68.5162	96.0021	0	0	98.2163	0.891289	128	30	9.50659	-0.390691	0	0
29	4	0	0	98.8884	36.974	-6.00467	-9.10404	68.8809	94.3438	0	0	98.8884	0.908996	135	30	8.44211	-2.84208	0	0
30	4	0	0	83.5702	33.7075	19.5247	-11.5945	61.0933	83.5603	0	0	83.5702	0.924291	117	22	18.1596	-0.277869	0	0
31	4	0	0	86.4042	34.2768	-15.1063	-9.84018	61.43	82.2375	0	0	86.4042	0.924154	142	22	17.4686	-2.95579	0	0
32	4	1	0	85.9823	33.4459	28.7274	-12.5302	53.5064	71.8645	0	0	85.9823	0.965904	142	30	27.3144	-0.218358	0	0
33	4	1	0	64.7891	29.2484	-23.3322	-10.9469	54.2585	72.1304	0	0	64.7891	0.951716	141	22	25.7609	-2.97256	0	0
34	5	0	0	96.5838	36.4762	5.38709	-22.7063	58.7268	92.2215	0	0	96.5838	0.912209	122	30	16.4331	-1.36702	0	0
35	5	0	0	75.7295	32.6864	-1.93829	-21.8747	58.8063	91.6977	0	0	75.7295	0.890719	104	22	15.777	-1.82712	0	0
36	5	0	0	97.1534	36.6964	14.1676	-22.9113	56.2345	85.1083	0	0	97.1534	0.906611	127	30	20.3023	-0.931931	0	0
37	5	0	0	99.8591	36.7363	-10.4552	-21.0997	56.4595	84.4025	0	0	99.8591	0.929838	159	30	19.145	-2.28338	0	0
38	5	1	0	91.8646	34.584	23.5028	-22.7023	51.8316	75.063	0	0	91.8646	0.965177	146	30	26.8064	-0.643748	0	0
39	5	1	0	69.4723	30.1831	-19.3147	-20.2808	52.729	75.3717	0	0	69.4723	0.958284	141	22	25.3723	-2.57272	0	0
40	6	0	0	58.1013	27.874	0.535658	-33.235	49.8758	77.9792	0	0	58.1013	0.939716	82	22	26.6656	-1.62805	0	0
41	6	0	0	106.567	38.0914	9.07136	-35.2989	47.9447	74.5068	0	0	106.567	0.92295	131	30	29.5298	-1.33113	0	0
42	6	0	0	106.472	38.9366	-7.49133	-34.3237	47.6081	73.4348	0	0	106.472	0.88253	121	30	29.3109	-1.90278	0	0
43	6	1	0	90.9807	34.3322	18.7596	-33.5053	46.913	71.0952	0	0	90.9807	0.969965	144	30	31.6546	-1.01513	0	0
44	6	1	0	97.2389	35.6805	-16.4328	-31.5508	46.8195	70.1573	0	0	97.2389	0.959814	150	30	31.0472	-2.20892	0	0
45	7	0	1	122.573	42.6952	-0.113318	-45.9483	40.9344	63.4962	0	0	122.573	0.844977	159	30	39.3953	-1.62603	0	0
46	7	0	1	96.0634	36.7123	8.9797	-47.6912	39.6781	61.3493	0	0	96.0634	0.895664	143	30	41.6565	-1.40395	0	0
47	7	0	1	74.5841	32.8606	-8.93388	-46.8142	39.5224	60.7582	0	0	74.5841	0.867969	139	22	41.6777	-1.83778	0	0
48	7	1	1	89.8568	35.2381	17.4525	-44.3411	40.3842	61.7449	0	0	89.8568	0.90936	147	30	40.7465	-1.18346	0	0
49	7	1	1	91.41	35.3823	-16.5623	-43.0718	40.0394	60.6339	0	0	91.41	0.917552	150	30	40.94	-2.04306	0	0
