# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
29	4	0	0	92.9927	37.048	-7.13383	-12.8967	69.8492	93.6624	0	0	92.9927	0.851392	134	30	8.83799	-2.86942	0	0
30	4	0	0	78.9601	32.5059	18.83	-15.5119	61.5479	83.2001	0	0	78.9601	0.939062	117	22	18.1509	-0.278568	0	0
31	4	0	0	81.9265	33.3263	-15.6926	-13.5601	61.6797	81.7676	0	0	81.9265	0.926956	142	22	17.3399	-2.9654	0	0
32	4	1	0	81.6114	32.541	28.1397	-16.8221	53.615	71.5391	0	0	81.6114	0.9685	142	30	27.4928	-0.231252	0	0
33	4	1	0	63.4411	28.8379	-23.8685	-15.4039	54.3326	72.043	0	0	63.4411	0.958635	140	22	25.7152	-2.95054	0	0
34	5	0	0	92.4056	35.2695	4.64524	-25.3692	60.4838	94.4038	0	0	92.4056	0.933488	122	30	15.2034	-1.35426	0	0
35	5	0	0	74.0756	31.8455	-2.92291	-25.1174	60.8225	94.1982	0	0	74.0756	0.917884	104	22	15.2172	-1.85739	0	0
36	5	0	0	94.2959	35.7739	13.6958	-25.866	57.4185	85.8867	0	0	94.2959	0.925913	127	30	19.677	-0.894436	0	0
37	5	0	0	89.3183	35.6154	-11.1213	-24.9822	58.1024	85.7418	0	0	89.3183	0.884858	156	30	19.1151	-2.28358	0	0
38	5	1	0	88.4639	33.8455	23.0362	-26.2253	52.4049	75.0429	0	0	88.4639	0.970454	146	30	26.7521	-0.627398	0	0
39	5	1	0	68.4555	29.7332	-19.6196	-24.0226	53.4579	75.6698	0	0	68.4555	0.973048	140	22	24.9647	-2.57016	0	0
40	6	0	0	54.2631	26.7941	0.0658453	-35.3391	52.1199	81.1367	0	0	54.2631	0.949807	82	22	24.853	-1.62365	0	0
41	6	0	0	98.6982	36.5343	8.82266	-37.0156	50.1745	77.5007	0	0	98.6982	0.929217	131	30	27.5206	-1.2969	0	0
42	6	0	0	92.0625	35.3949	-8.07032	-36.9058	50.0261	76.7136	0	0	92.0625	0.923445	120	30	28.0259	-1.91469	0	0
43	6	1	0	85.5703	33.2201	18.7906	-36.2316	48.2175	72.3248	0	0	85.5703	0.974385	144	30	31.0518	-0.975525	0	0
44	6	1	0	91.4879	34.5231	-17.1582	-34.8692	48.1537	71.5619	0	0	91.4879	0.964617	150	30	30.6017	-2.2215	0	0
45	7	0	1	114.915	41.3102	-0.269253	-47.1626	43.5379	67.3055	0	0	114.915	0.846196	159	30	36.6788	-1.61574	0	0
46	7	0	1	94.2921	36.4129	8.79289	-48.3735	42.3753	65.2265	0	0	94.2921	0.893663	143	30	38.572	-1.37738	0	0
47	7	0	1	73.8547	32.6239	-9.04583	-47.8801	42.1553	64.5748	0	0	73.8547	0.872002	139	22	38.7865	-1.84291	0	0
48	7	1	1	85.6903	34.1368	17.4228	-46.2362	42.1049	63.8918	0	0	85.6903	0.92405	147	30	39.1535	-1.14859	0	0
49	7	1	1	87.4659	34.5657	-17.0613	-45.445	41.6855	62.7812	0	0	87.4659	0.919938	150	30	39.4935	-2.0566	0	0
