# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
17	2	1	0	83.6549	33.1743	38.5555	-4.96229	47.113	0	0	0	83.6549	0.955211	155	30	38.9104	0.228239	0	0
18	2	1	0	82.667	33.1026	-37.0731	-6.47246	46.6152	0	0	0	82.667	0.948019	157	30	38.426	2.95062	0	0
19	3	0	0	87.8735	34.5179	5.84819	-4.67139	77.205	85.6224	0	0	87.8735	0.926785	131	28	10.4735	1.05191	0	0
20	3	0	0	75.4255	31.8818	-3.31233	-5.36038	78.0442	86.3759	0	0	75.4255	0.932489	116	25	9.29476	2.0117	0	0
21	3	0	0	84.9786	34.1765	14.1335	-6.83894	68.9625	82.1674	0	0	84.9786	0.914247	146	22	15.1551	0.474725	0	0
22	3	0	0	85.2917	33.9689	-11.9728	-5.7974	68.7542	81.0942	0	0	85.2917	0.928866	109	30	14.9314	2.57863	0	0
23	3	0	0	74.0214	31.2493	22.867	-9.29065	60.2463	74.6792	0	0	74.0214	0.952547	138	21	22.6591	0.198826	0	0
24	3	0	0	93.2897	35.6057	-20.9985	-7.96124	59.9703	73.9335	0	0	93.2897	0.924705	158	30	22.4175	2.87966	0	0
25	3	1	0	84.0546	33.16	31.8292	-11.4871	52.2399	65.8088	0	0	84.0546	0.960597	157	30	31.2581	0.0729789	0	0
26	3	1	0	77.701	31.8987	-30.2523	-12.1984	51.6786	65.4752	0	0	77.701	0.959602	148	30	30.9463	3.09091	0	0
27	4	0	0	83.9434	33.9685	0.747488	-15.9828	74.8771	103.81	0	0	83.9434	0.914205	123	29	2.21856	-1.52877	0	0
28	4	0	0	77.4385	33.2813	9.02094	-17.4412	69.8032	96.3722	0	0	77.4385	0.878552	128	26	9.13819	-0.413868	0	0
29	4	0	0	85.5499	33.9528	-7.57397	-16.6237	70.277	95.7143	0	0	85.5499	0.932561	132	30	8.71029	-2.80735	0	0
30	4	0	0	74.4684	31.3616	17.1932	-18.2106	62.8551	84.8082	0	0	74.4684	0.95145	117	22	17.1257	-0.262522	0	0
31	4	0	0	73.7569	31.4306	-16.3851	-17.3867	62.1562	83.3665	0	0	73.7569	0.938225	142	22	17.4197	-2.93223	0	0
32	4	1	0	72.7079	30.6402	26.1915	-19.2004	55.0809	73.2833	0	0	72.7079	0.973211	142	27	26.109	-0.209665	0	0
33	4	1	0	61.1354	28.4095	-24.4817	-18.7797	54.6252	72.7216	0	0	61.1354	0.951867	139	22	25.6311	-2.94472	0	0
34	5	0	0	81.743	32.6587	4.05153	-27.7062	61.7487	94.8954	0	0	81.743	0.963082	120	30	14.3479	-1.33175	0	0
35	5	0	0	70.6379	30.4774	-3.80364	-27.2544	61.6224	94.1503	0	0	70.6379	0.955636	104	22	14.2058	-1.89	0	0
36	5	0	0	77.3146	31.9786	12.6917	-28.0341	58.8671	86.9903	0	0	77.3146	0.950065	126	28	18.6673	-0.869986	0	0
37	5	0	0	81.7349	33.9478	-12.2471	-27.4287	58.3934	85.4204	0	0	81.7349	0.891239	155	30	18.7912	-2.32755	0	0
38	5	1	0	79.8345	32.1418	21.884	-28.2338	53.7925	76.3564	0	0	79.8345	0.971091	146	29	25.6907	-0.598186	0	0
39	5	1	0	65.6126	29.148	-20.5952	-27.3906	53.5153	75.439	0	0	65.6126	0.970467	140	22	25.2421	-2.57146	0	0
40	6	0	0	51.353	25.9973	-0.592494	-36.9208	53.514	82.1271	0	0	51.353	0.954815	82	22	23.1881	-1.62459	0	0
41	6	0	0	82.4763	33.3205	8.03474	-37.907	52.0896	79.2993	0	0	82.4763	0.933503	131	30	25.2437	-1.27409	0	0
42	6	0	0	83.9245	34.3449	-8.455	-38.2814	51.344	77.7037	0	0	83.9245	0.894075	120	30	26.1528	-1.92656	0	0
43	6	1	0	82.3051	32.6588	17.5283	-37.5427	49.7338	73.662	0	0	82.3051	0.969695	144	30	29.1557	-0.953594	0	0
44	6	1	0	86.6091	33.5002	-17.5155	-37.6719	48.7853	71.7513	0	0	86.6091	0.969795	150	30	30.027	-2.22071	0	0
45	7	0	1	101.831	38.6087	-0.222628	-47.6474	45.411	69.2484	0	0	101.831	0.858456	159	30	33.8925	-1.59667	0	0
46	7	0	1	86.1222	35.2921	8.42494	-48.5109	44.379	67.342	0	0	86.1222	0.868899	143	30	35.603	-1.35077	0	0
47	7	0	1	69.7723	31.9387	-8.69028	-48.4398	44.0838	66.6832	0	0	69.7723	0.859525	139	22	35.9107	-1.83404	0	0
48	7	1	1	81.142	33.4122	16.6882	-47.0267	43.7418	65.4395	0	0	81.142	0.913369	147	30	36.9235	-1.12159	0	0
49	7	1	1	83.2481	33.8016	-16.8616	-47.332	42.9237	63.8921	0	0	83.2481	0.915609	150	30	37.8611	-2.05176	0	0
