# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
17	2	1	0	86.2362	33.6564	40.6239	-3.14109	45.6894	0	0	0	86.2362	0.956673	155	30	40.4323	0.2134	0	0
18	2	1	0	82.3534	33.1473	-37.7393	-5.3222	45.6258	0	0	0	82.3534	0.941879	157	30	39.3687	2.97877	0	0
19	3	0	0	98.5238	36.7088	6.35864	-2.08973	76.911	84.4157	0	0	98.5238	0.91878	132	30	10.9543	1.07099	0	0
20	3	0	0	81.5126	32.7916	-3.26361	-2.13199	77.2103	84.6354	0	0	81.5126	0.952594	116	26	10.5233	1.99928	0	0
21	3	0	0	92.3048	35.5651	15.16	-4.45602	68.1442	80.6778	0	0	92.3048	0.917037	146	22	15.8105	0.476226	0	0
22	3	0	0	91.6697	34.965	-12.5951	-2.2276	67.4175	78.3924	0	0	91.6697	0.942255	109	30	16.6612	2.53658	0	0
23	3	0	0	80.2065	32.5396	24.2045	-7.54953	59.1404	73.3154	0	0	80.2065	0.951905	138	22	23.4664	0.177977	0	0
24	3	0	0	98.7787	38.2485	-21.4838	-5.01355	58.9617	71.7573	0	0	98.7787	0.848486	160	30	23.5623	2.85368	0	0
25	3	1	0	85.7516	33.4397	33.6265	-9.81531	50.866	64.1036	0	0	85.7516	0.963667	157	30	32.5726	0.0580166	0	0
26	3	1	0	80.3866	32.4812	-30.302	-10.3447	51.0026	64.4795	0	0	80.3866	0.957479	148	30	31.4401	3.09834	0	0
27	4	0	0	87.614	34.9814	1.00936	-13.5216	74.8459	102.78	0	0	87.614	0.899721	123	30	1.82032	-1.62541	0	0
28	4	0	0	88.2033	34.39	9.80521	-15.1515	69.3158	95.3531	0	0	88.2033	0.937196	128	29	9.35489	-0.377416	0	0
29	4	0	0	91.1546	35.5294	-7.28195	-13.3855	70.5412	93.6208	0	0	91.1546	0.907432	134	30	8.55749	-2.94381	0	0
30	4	0	0	77.1575	32.0778	18.6104	-16.429	61.5464	83.0707	0	0	77.1575	0.94228	117	22	18.1283	-0.263687	0	0
31	4	0	0	79.2037	32.6923	-16.3182	-14.7293	61.7377	81.8734	0	0	79.2037	0.931246	142	22	17.6876	-2.9697	0	0
32	4	1	0	81.0257	32.396	27.7866	-17.7878	53.6726	71.5711	0	0	81.0257	0.970174	142	30	27.3628	-0.224213	0	0
33	4	1	0	59.494	27.8132	-24.373	-16.8813	54.2696	71.9903	0	0	59.494	0.966451	139	22	26.0024	-2.94114	0	0
34	5	0	0	91.9646	35.1712	4.41352	-26.1148	61.3036	95.1756	0	0	91.9646	0.934234	122	30	14.7849	-1.34537	0	0
35	5	0	0	71.9653	31.274	-3.09262	-25.2168	62.0161	95.5078	0	0	71.9653	0.924627	104	22	14.1509	-1.87224	0	0
36	5	0	0	93.0628	35.4927	13.4269	-26.7703	57.8498	86.0288	0	0	93.0628	0.928343	127	30	19.461	-0.885419	0	0
37	5	0	0	92.1172	35.9845	-11.397	-24.999	58.8973	86.4408	0	0	92.1172	0.893963	156	30	18.2524	-2.32561	0	0
38	5	1	0	86.7885	33.5022	22.8917	-27.1172	52.5227	74.9536	0	0	86.7885	0.971682	146	30	26.6846	-0.615795	0	0
39	5	1	0	67.4639	29.4927	-19.9777	-25.0483	53.6784	75.8294	0	0	67.4639	0.974655	140	22	24.9541	-2.57738	0	0
40	6	0	0	52.9986	26.5824	-0.322278	-35.7451	52.7218	81.6711	0	0	52.9986	0.94251	82	22	24.0836	-1.63025	0	0
41	6	0	0	93.5989	35.3222	8.50099	-37.5437	50.7645	78.0017	0	0	93.5989	0.942724	131	30	26.8763	-1.29216	0	0
42	6	0	0	93.0404	36.1517	-8.20168	-36.9392	50.6084	77.2602	0	0	93.0404	0.894592	120	30	26.8979	-1.92425	0	0
43	6	1	0	83.7057	32.8943	18.3756	-36.7345	48.5487	72.4901	0	0	83.7057	0.972129	144	30	30.4084	-0.966926	0	0
44	6	1	0	91.4473	34.5073	-17.2175	-35.6707	48.5437	71.8994	0	0	91.4473	0.965068	150	30	30.1704	-2.22361	0	0
45	7	0	1	112.341	40.8513	-0.31332	-47.3274	43.9379	67.5833	0	0	112.341	0.845933	159	30	35.6517	-1.61069	0	0
46	7	0	1	92.3383	36.2172	8.68857	-48.534	42.7536	65.4593	0	0	92.3383	0.88463	143	30	37.6019	-1.36782	0	0
47	7	0	1	73.454	32.6038	-8.96329	-48.1611	42.5372	64.8599	0	0	73.454	0.868336	139	22	37.8228	-1.84034	0	0
48	7	1	1	83.4469	33.7234	17.2384	-46.611	42.4729	64.1177	0	0	83.4469	0.922058	147	30	38.4534	-1.13795	0	0
49	7	1	1	86.5979	34.4088	-17.0549	-46.1757	42.0133	63.0172	0	0	86.5979	0.919134	150	30	38.9643	-2.05574	0	0
