# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
22	3	0	0	96.2096	36.4243	-12.1159	-0.648757	67.5719	78.3214	0	0	96.2096	0.911268	109	30	16.5101	2.52897	0	0
23	3	0	0	85.0053	33.5552	24.6374	-5.74574	59.0269	73.1848	0	0	85.0053	0.948715	138	22	23.6579	0.186927	0	0
24	3	0	0	109.301	40.2436	-20.9577	-3.24352	58.8405	71.3736	0	0	109.301	0.848092	160	30	23.3898	2.84219	0	0
25	3	1	0	87.9817	33.8654	34.0203	-8.19619	50.7324	64.0421	0	0	87.9817	0.96403	157	30	32.6866	0.0595751	0	0
26	3	1	0	82.9646	32.9577	-29.8167	-8.41783	50.8346	64.1671	0	0	82.9646	0.959819	148	30	31.2559	3.08639	0	0
27	4	0	0	93.5206	36.3536	1.04197	-12.2428	73.7754	103.475	0	0	93.5206	0.889246	123	30	2.12933	-1.73575	0	0
28	4	0	0	94.1401	35.5391	9.9477	-13.5142	69.1746	95.8841	0	0	94.1401	0.936636	128	30	9.19652	-0.375399	0	0
29	4	0	0	97.7356	37.7863	-7.07014	-12.9712	69.3336	93.9934	0	0	97.7356	0.860188	134	30	8.9221	-2.81896	0	0
30	4	0	0	79.2447	32.5745	18.8889	-15.1063	61.2696	83.2906	0	0	79.2447	0.938479	117	22	18.1878	-0.276436	0	0
31	4	0	0	83.6599	33.7728	-15.8073	-13.9596	61.7782	82.2505	0	0	83.6599	0.921708	142	22	17.6174	-2.92318	0	0
32	4	1	0	81.893	32.5876	28.1926	-16.3895	53.4043	71.5309	0	0	81.893	0.969065	142	30	27.5194	-0.229005	0	0
33	4	1	0	60.7334	28.1057	-24.0009	-15.509	54.3408	72.1769	0	0	60.7334	0.966159	140	22	25.9534	-2.93331	0	0
34	5	0	0	93.3419	35.5528	4.71744	-25.0692	60.2724	94.1483	0	0	93.3419	0.927983	122	30	15.2929	-1.35157	0	0
35	5	0	0	71.5158	31.3295	-2.74588	-24.7458	60.1768	93.3204	0	0	71.5158	0.915597	104	22	15.1783	-1.84688	0	0
36	5	0	0	94.6141	35.8857	13.7247	-25.5186	57.2104	85.7232	0	0	94.6141	0.923257	127	30	19.7112	-0.894786	0	0
37	5	0	0	91.8366	34.9425	-11.5026	-24.911	57.3856	85.1753	0	0	91.8366	0.945189	156	30	19.6055	-2.28854	0	0
38	5	1	0	88.988	33.9579	23.0593	-25.8608	52.1934	74.9977	0	0	88.988	0.969748	146	30	26.7686	-0.627593	0	0
39	5	1	0	64.594	28.914	-20.3747	-24.0131	53.3045	75.7	0	0	64.594	0.970926	140	22	25.8102	-2.57423	0	0
40	6	0	0	55.6735	27.0971	0.0872799	-35.1535	51.6295	80.41	0	0	55.6735	0.952823	82	22	25.0451	-1.6229	0	0
41	6	0	0	99.6183	36.7011	8.86502	-36.8442	49.7541	76.8936	0	0	99.6183	0.929376	131	30	27.7279	-1.2979	0	0
42	6	0	0	97.4376	36.6226	-8.07853	-36.4894	49.2652	75.6256	0	0	97.4376	0.91293	121	30	27.9973	-1.91586	0	0
43	6	1	0	86.5125	33.4288	18.7885	-35.9528	47.7104	71.6727	0	0	86.5125	0.97285	144	30	31.1261	-0.977717	0	0
44	6	1	0	91.3488	34.3931	-17.459	-34.5793	47.8262	71.1789	0	0	91.3488	0.970444	150	30	30.8628	-2.22785	0	0
45	7	0	1	116.38	41.4887	-0.23344	-47.1068	42.8666	66.2719	0	0	116.38	0.849625	159	30	37.0002	-1.61473	0	0
46	7	0	1	94.6309	36.4226	8.83045	-48.2692	41.7371	64.2644	0	0	94.6309	0.896398	143	30	38.8458	-1.37811	0	0
47	7	0	1	74.3757	32.6257	-9.07239	-47.7386	41.5395	63.6433	0	0	74.3757	0.878052	139	22	39.0253	-1.84225	0	0
48	7	1	1	85.9826	34.2255	17.4575	-46.0683	41.671	63.2988	0	0	85.9826	0.922405	147	30	39.3546	-1.15028	0	0
49	7	1	1	87.9122	34.661	-17.0233	-45.1784	41.3154	62.2671	0	0	87.9122	0.919555	150	30	39.5807	-2.05471	0	0
