# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
36	5	0	0	85.9635	33.4614	12.6134	-32.7668	63.0802	90.1192	0	0	85.9635	0.964794	129	30	18.2333	-0.74576	0	0
37	5	0	0	88.3076	34.0907	-17.7473	-31.2438	59.2131	80.9487	0	0	88.3076	0.954855	141	30	20.1389	-2.5727	0	0
38	5	1	0	79.7165	32.3585	22.8728	-34.7887	55.0533	76.0466	0	0	79.7165	0.956712	151	30	27.6883	-0.546672	0	0
39	5	1	0	83.442	33.0128	-27.973	-32.4163	51.451	69.0482	0	0	83.442	0.962123	155	30	29.7314	-2.72535	0	0
40	6	0	0	81.7961	32.6531	-3.21946	-39.9903	59.8264	91.8639	0	0	81.7961	0.964037	134	30	19.7466	-1.69464	0	0
41	6	0	0	73.5098	30.9096	6.55693	-40.6407	58.9268	89.9318	0	0	73.5098	0.96687	143	22	21.5342	-1.22311	0	0
42	6	0	0	69.0922	29.8923	-13.1966	-40.2433	56.2298	82.6139	0	0	69.0922	0.971676	129	22	23.412	-2.1298	0	0
43	6	1	0	80.1958	32.6589	17.468	-41.9761	53.7055	78.448	0	0	80.1958	0.944841	157	30	28.2621	-0.868883	0	0
44	6	1	0	74.989	31.2	-22.8634	-40.5647	50.7902	71.9477	0	0	74.989	0.968048	136	30	29.9079	-2.40145	0	0
45	7	0	1	96.9997	37.1332	-0.203575	-50.1121	51.407	78.9734	0	0	96.9997	0.884007	155	30	29.7227	-1.55139	0	0
46	7	0	1	98.6818	37.7595	8.88923	-50.2864	50.5102	76.8768	0	0	98.6818	0.869749	154	30	31.4165	-1.25793	0	0
47	7	0	1	97.5661	36.8602	-9.84188	-49.793	50.3718	76.1992	0	0	97.5661	0.902388	148	30	30.7629	-1.8698	0	0
48	7	1	1	75.446	31.8761	17.7674	-50.3871	47.964	71.2325	0	0	75.446	0.933074	143	30	35.2639	-1.01694	0	0
49	7	1	1	85.7113	33.9514	-19.3299	-49.2069	47.5265	69.8046	0	0	85.7113	0.9344	155	30	34.2669	-2.14281	0	0
