# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
36	5	0	0	81.5843	32.615	12.536	-33.3459	63.4577	90.5159	0	0	81.5843	0.963788	129	30	18.3116	-0.761329	0	0
37	5	0	0	88.5201	34.1533	-17.6675	-31.4751	59.2581	80.822	0	0	88.5201	0.953642	141	30	20.0758	-2.57582	0	0
38	5	1	0	77.9411	32.0349	22.6809	-35.3186	55.163	76.303	0	0	77.9411	0.954397	151	30	27.585	-0.557983	0	0
39	5	1	0	84.8989	33.2767	-27.8905	-32.5818	51.0065	68.2382	0	0	84.8989	0.963456	155	30	29.6496	-2.72975	0	0
40	6	0	0	81.0754	32.5228	-3.20096	-40.2387	60.0332	92.0316	0	0	81.0754	0.963217	134	30	19.6826	-1.69718	0	0
41	6	0	0	71.8368	30.5764	6.53024	-40.9512	59.1897	90.355	0	0	71.8368	0.965573	143	22	21.4977	-1.22679	0	0
42	6	0	0	68.8414	29.8515	-13.1796	-40.4807	56.2974	82.5256	0	0	68.8414	0.970792	129	22	23.3667	-2.1332	0	0
43	6	1	0	77.9718	32.2789	17.3965	-42.3147	53.9857	78.8515	0	0	77.9718	0.940396	157	30	28.193	-0.872918	0	0
44	6	1	0	73.7507	30.9474	-22.8829	-40.7702	50.7716	71.6722	0	0	73.7507	0.967673	136	30	29.8911	-2.40603	0	0
45	7	0	1	97.9067	37.1801	-0.212202	-50.2879	51.5325	79.0613	0	0	97.9067	0.890021	155	30	29.5793	-1.55362	0	0
46	7	0	1	98.5876	37.6916	8.94207	-50.4955	50.6187	76.9804	0	0	98.5876	0.872053	154	30	31.3106	-1.25708	0	0
47	7	0	1	98.4041	36.8916	-9.91043	-49.9626	50.3016	75.9248	0	0	98.4041	0.908591	148	30	30.6594	-1.87523	0	0
48	7	1	1	74.9421	31.7606	17.808	-50.5914	48.0824	71.3926	0	0	74.9421	0.933594	143	30	35.1569	-1.01572	0	0
49	7	1	1	85.7721	33.9629	-19.4304	-49.3706	47.4358	69.4947	0	0	85.7721	0.93443	155	30	34.2247	-2.1492	0	0
