# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
26	3	1	0	59.8146	27.9327	-33.0681	-15.6685	50.6029	62.4851	0	0	59.8146	0.963369	141	22	32.7481	3.03559	0	0
27	4	0	0	73.5471	31.0564	-0.992409	-22.2445	77.567	102.007	0	0	73.5471	0.958237	149	27	3.14924	-1.72658	0	0
28	4	0	0	76.6654	31.9352	8.39906	-23.0839	72.5403	95.661	0	0	76.6654	0.944647	152	28	9.74	-0.417632	0	0
29	4	0	0	57.7464	27.3048	-10.1982	-21.5041	71.261	91.3986	0	0	57.7464	0.973323	136	20	9.98009	-2.90176	0	0
30	4	0	0	76.9435	31.7405	17.9225	-23.7614	62.7415	81.7311	0	0	76.9435	0.959742	145	27	18.9986	-0.246071	0	0
31	4	0	0	62.8681	28.6239	-19.6348	-22.4084	61.9614	79.5893	0	0	62.8681	0.964231	140	21	19.4093	-2.97205	0	0
32	4	1	0	82.732	32.7539	28.0341	-25.015	53.9397	69.9132	0	0	82.732	0.969075	154	30	29.1377	-0.203253	0	0
33	4	1	0	70.9956	30.3082	-28.5651	-23.3784	54.0329	69.2861	0	0	70.9956	0.971228	145	28	28.3806	-2.99146	0	0
34	5	0	0	56.086	26.9517	1.84997	-31.0701	67.5994	101.78	0	0	56.086	0.970269	113	20	12.1666	-1.37611	0	0
35	5	0	0	73.7045	31.2913	-7.25432	-30.3307	66.4958	96.4276	0	0	73.7045	0.945928	157	30	13.0747	-2.11332	0	0
36	5	0	0	74.8965	31.5682	12.4034	-31.8932	63.0714	89.1037	0	0	74.8965	0.944433	129	29	18.1496	-0.779657	0	0
37	5	0	0	63.9461	29.6392	-15.3458	-30.5765	61.5096	85.1741	0	0	63.9461	0.914727	141	26	18.7411	-2.48479	0	0
38	5	1	0	73.9338	31.0098	22.3683	-32.7485	55.657	76.0635	0	0	73.9338	0.966176	149	29	26.6178	-0.536936	0	0
39	5	1	0	80.76	32.4656	-24.2119	-31.4322	54.8729	74.1846	0	0	80.76	0.962852	155	30	26.7083	-2.66305	0	0
40	6	0	0	63.1787	28.9677	-2.59698	-38.6342	60.0296	90.18	0	0	63.1787	0.946132	132	26	19.6128	-1.67773	0	0
41	6	0	0	67.3983	29.7015	6.54986	-39.1832	59.105	87.9364	0	0	67.3983	0.960068	143	22	21.2543	-1.23251	0	0
42	6	0	0	56.9909	27.2825	-11.4283	-39.173	57.4705	83.945	0	0	56.9909	0.962164	128	21	22.8238	-2.0699	0	0
43	6	1	0	78.766	32.4157	17.0642	-40.1523	54.2169	77.6568	0	0	78.766	0.941971	157	30	27.3939	-0.874593	0	0
44	6	1	0	62.9335	28.6273	-19.9299	-39.4911	53.2375	75.4671	0	0	62.9335	0.965008	136	27	28.1391	-2.33278	0	0
45	7	0	1	88.3772	35.8096	-0.258398	-48.4943	51.8673	77.6169	0	0	88.3772	0.866064	155	30	29.3619	-1.56244	0	0
46	7	0	1	88.3952	36.0577	8.24864	-48.3375	51.1476	75.9347	0	0	88.3952	0.854363	154	30	30.4874	-1.27962	0	0
47	7	0	1	83.9635	34.9055	-8.85836	-48.2511	51.0454	75.661	0	0	83.9635	0.86599	148	30	30.2925	-1.85021	0	0
48	7	1	1	68.6044	30.3711	16.63	-48.2964	48.8332	71.0873	0	0	68.6044	0.93463	143	29	33.8237	-1.0396	0	0
49	7	1	1	81.3796	33.1018	-17.5047	-48.0046	48.6015	70.5373	0	0	81.3796	0.933303	155	30	33.5049	-2.10298	0	0
