# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
39	5	1	0	83.037	32.9314	-27.9285	-32.7039	51.2008	68.4361	0	0	83.037	0.962189	155	30	29.6276	-2.73179	0	0
40	6	0	0	85.1419	33.3093	-3.33169	-40.3302	60.1036	92.1641	0	0	85.1419	0.964324	134	30	19.601	-1.70268	0	0
41	6	0	0	70.6302	30.309	6.55326	-41.0012	59.3938	90.7475	0	0	70.6302	0.966179	143	22	21.3888	-1.22213	0	0
42	6	0	0	72.0398	30.603	-13.2964	-40.4474	56.3722	82.5897	0	0	72.0398	0.966615	129	22	23.2257	-2.14125	0	0
43	6	1	0	77.8701	32.2568	17.2674	-42.588	54.083	79.107	0	0	77.8701	0.940453	157	30	28.1988	-0.877484	0	0
44	6	1	0	73.6951	30.9418	-23.055	-40.8808	50.756	71.5893	0	0	73.6951	0.967289	136	30	29.9431	-2.411	0	0
45	7	0	1	98.0779	37.2156	-0.206594	-50.4981	51.7019	79.412	0	0	98.0779	0.889878	155	30	29.6038	-1.5523	0	0
46	7	0	1	98.2945	37.6319	8.90105	-50.6046	50.837	77.3902	0	0	98.2945	0.872219	154	30	31.235	-1.25654	0	0
47	7	0	1	98.2086	36.8427	-9.92173	-50.0459	50.5225	76.2973	0	0	98.2086	0.909194	148	30	30.5543	-1.87553	0	0
48	7	1	1	73.8915	31.5941	17.8889	-50.7162	48.2252	71.6224	0	0	73.8915	0.930234	143	30	35.1654	-1.01202	0	0
49	7	1	1	85.4212	33.8856	-19.4488	-49.3905	47.6117	69.7297	0	0	85.4212	0.934856	155	30	34.0769	-2.15149	0	0
