# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
34	5	0	0	65.1225	28.9547	2.15316	-31.7927	68.5155	104.963	0	0	65.1225	0.976119	115	22	11.9757	-1.31896	0	0
35	5	0	0	89.906	34.4295	-8.17497	-30.7702	66.6889	95.3236	0	0	89.906	0.953098	158	30	12.8753	-2.17778	0	0
36	5	0	0	83.9707	33.0738	12.5725	-32.8202	62.8655	89.4904	0	0	83.9707	0.964651	129	30	18.4134	-0.755517	0	0
37	5	0	0	81.8629	33.0487	-17.9392	-31.2142	59.2113	80.8817	0	0	81.8629	0.941862	141	30	20.3499	-2.56937	0	0
38	5	1	0	81.0389	32.5446	22.8271	-34.4564	54.7527	75.5523	0	0	81.0389	0.961491	151	30	27.6242	-0.542491	0	0
39	5	1	0	84.1481	33.1338	-27.5867	-32.3645	51.5698	69.154	0	0	84.1481	0.963188	155	30	29.3934	-2.71472	0	0
40	6	0	0	82.4383	32.7062	-3.37577	-39.9796	60.0145	91.8624	0	0	82.4383	0.968452	134	30	19.9478	-1.69872	0	0
41	6	0	0	71.8691	30.595	6.70083	-40.5599	58.8126	89.2758	0	0	71.8691	0.964834	143	22	21.7133	-1.21656	0	0
42	6	0	0	67.4522	29.5776	-13.312	-40.1693	56.5143	82.8182	0	0	67.4522	0.968903	129	22	23.5532	-2.12928	0	0
43	6	1	0	79.5533	32.5076	17.464	-41.9194	53.526	77.9384	0	0	79.5533	0.946017	157	30	28.4018	-0.870887	0	0
44	6	1	0	71.9348	30.559	-22.7865	-40.6492	50.9041	72.019	0	0	71.9348	0.967989	136	30	30.0071	-2.39158	0	0
45	7	0	1	97.0758	37.0955	-0.187095	-50.0053	51.3524	78.5238	0	0	97.0758	0.886501	155	30	29.8175	-1.5492	0	0
46	7	0	1	97.9192	37.5763	8.80645	-50.1313	50.4259	76.3903	0	0	97.9192	0.871463	154	30	31.4496	-1.25934	0	0
47	7	0	1	97.692	36.7941	-9.77262	-49.5862	50.377	75.951	0	0	97.692	0.906802	148	30	30.7214	-1.86613	0	0
48	7	1	1	74.9178	31.7456	17.7372	-50.1737	47.8494	70.7961	0	0	74.9178	0.934176	143	30	35.2634	-1.01625	0	0
49	7	1	1	85.2631	33.9064	-19.2195	-49.0827	47.5919	69.7547	0	0	85.2631	0.931983	155	30	34.244	-2.13766	0	0
