# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
40	6	0	0	83.3941	32.9716	-3.67791	-41.0425	61.1375	93.5555	0	0	83.3941	0.963973	134	30	18.6538	-1.72005	0	0
41	6	0	0	70.5111	30.2371	6.23654	-41.8054	60.2585	91.8989	0	0	70.5111	0.969141	143	22	20.4935	-1.2149	0	0
42	6	0	0	67.6019	29.6329	-13.6442	-41.3216	57.0521	83.0999	0	0	67.6019	0.967431	129	22	22.6485	-2.16822	0	0
43	6	1	0	76.8982	32.1497	16.9759	-43.7364	54.5121	79.5552	0	0	76.8982	0.934916	157	30	27.6877	-0.868762	0	0
44	6	1	0	71.5166	30.5801	-23.3196	-42.0009	51.0582	71.7578	0	0	71.5166	0.961031	136	30	29.648	-2.42806	0	0
45	7	0	1	101.286	37.7044	-0.459604	-51.2183	52.4995	80.5821	0	0	101.286	0.89531	155	30	28.6256	-1.55527	0	0
46	7	0	1	99.6982	37.7015	8.75561	-51.5691	51.4133	78.1555	0	0	99.6982	0.881412	154	30	30.5409	-1.24899	0	0
47	7	0	1	98.5711	36.9219	-10.2069	-50.6216	51.3869	77.4503	0	0	98.5711	0.908636	148	30	29.5292	-1.8913	0	0
48	7	1	1	74.2328	31.6798	17.9101	-51.7161	48.6188	71.9997	0	0	74.2328	0.929485	143	30	34.6691	-0.997175	0	0
49	7	1	1	83.9546	33.5727	-19.6742	-50.1037	48.2689	70.4855	0	0	83.9546	0.936014	155	30	33.3015	-2.16959	0	0
