# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
14	2	0	0	81.2924	32.6575	-20.0787	-4.63117	58.0416	0	0	0	81.2924	0.957842	156	30	24.2388	2.49115	0	0
15	2	0	0	84.8345	33.5173	30.9572	-9.17761	51.619	0	0	0	84.8345	0.948955	149	30	33.3237	0.308908	0	0
16	2	0	0	83.3627	33.4553	-31.2218	-6.02451	50.2615	0	0	0	83.3627	0.935946	156	30	33.2057	2.73002	0	0
17	2	1	0	77.1806	31.8535	41.1117	-11.9918	44.6221	0	0	0	77.1806	0.955882	139	30	42.5348	0.17288	0	0
18	2	1	0	83.9529	33.2012	-41.5896	-9.12411	43.45	0	0	0	83.9529	0.957055	153	30	42.0524	2.89697	0	0
19	3	0	0	62.5402	28.3286	4.18208	-13.5992	77.0558	85.4019	0	0	62.5402	0.97931	138	19	7.57038	0.854412	0	0
20	3	0	0	67.4164	29.4996	-5.09613	-13.1497	75.496	84.4004	0	0	67.4164	0.973515	141	21	7.51551	2.18106	0	0
21	3	0	0	71.5335	30.5026	14.5159	-14.7425	67.6883	79.8595	0	0	71.5335	0.966151	141	22	15.9716	0.289937	0	0
22	3	0	0	84.4738	33.3637	-14.9783	-13.3054	65.7249	77.2307	0	0	84.4738	0.95364	150	30	15.4069	2.74135	0	0
23	3	0	0	74.0582	31.1005	24.6676	-16.5456	58.0489	70.9867	0	0	74.0582	0.96216	143	22	25.6062	0.108117	0	0
24	3	0	0	85.5668	33.6421	-25.8283	-13.8527	56.3374	67.9869	0	0	85.5668	0.950054	148	30	25.6267	2.92705	0	0
25	3	1	0	78.9326	32.0348	34.5801	-18.8342	49.7504	61.7736	0	0	78.9326	0.966546	145	30	35.3724	0.0134141	0	0
26	3	1	0	59.5919	28.0035	-35.5957	-15.4847	48.4852	59.3207	0	0	59.5919	0.954931	141	22	35.016	3.03217	0	0
27	4	0	0	72.1351	31.1869	-1.23654	-22.2056	79.3456	98.6059	0	0	72.1351	0.93199	149	28	2.93133	-1.72403	0	0
28	4	0	0	86.8728	33.8776	8.19956	-22.7533	73.273	93.947	0	0	86.8728	0.951193	152	30	9.6261	-0.36596	0	0
29	4	0	0	68.5631	29.928	-10.6065	-21.4103	70.863	89.3127	0	0	68.5631	0.961935	137	22	10.0399	-2.9307	0	0
30	4	0	0	82.5784	32.8913	18.637	-24.0396	63.1849	81.5684	0	0	82.5784	0.959214	145	30	19.9939	-0.238884	0	0
31	4	0	0	72.8025	30.9089	-21.2672	-22.2603	59.9548	76.5278	0	0	72.8025	0.957608	140	22	20.6898	-2.99844	0	0
32	4	1	0	82.5565	32.7592	28.6919	-26.2951	53.3171	69.1112	0	0	82.5565	0.96671	154	30	30.2975	-0.232688	0	0
33	4	1	0	77.9638	31.8306	-30.956	-23.0824	51.7438	65.9203	0	0	77.9638	0.966968	145	30	30.402	-3.01714	0	0
34	5	0	0	61.7873	28.2525	2.09048	-31.4835	68.1282	103.746	0	0	61.7873	0.972735	114	21	12.5107	-1.33855	0	0
35	5	0	0	82.1546	32.9294	-7.59676	-30.5492	67.9273	97.5043	0	0	82.1546	0.952078	158	30	13.1413	-2.11535	0	0
36	5	0	0	80.7094	32.4331	12.2626	-32.1079	63.317	89.8491	0	0	80.7094	0.964175	129	30	18.2803	-0.775633	0	0
37	5	0	0	78.3883	32.3902	-17.0268	-30.7557	60.8424	83.3646	0	0	78.3883	0.938929	141	29	19.867	-2.52754	0	0
38	5	1	0	78.9451	32.1103	22.2284	-33.4704	55.6608	76.2315	0	0	78.9451	0.962159	150	30	27.0252	-0.551564	0	0
39	5	1	0	83.5531	33.045	-26.5164	-31.5386	52.8412	70.9288	0	0	83.5531	0.961524	155	30	28.4862	-2.69784	0	0
40	6	0	0	73.719	31.0585	-2.96765	-39.3785	60.7707	92.3398	0	0	73.719	0.960345	132	29	20.1877	-1.67892	0	0
41	6	0	0	67.8397	29.8038	6.73998	-39.8591	59.2438	89.2686	0	0	67.8397	0.959733	143	22	21.8863	-1.21961	0	0
42	6	0	0	62.1926	28.4259	-12.6787	-39.4606	57.8622	84.6264	0	0	62.1926	0.96721	128	22	23.3979	-2.10383	0	0
43	6	1	0	77.9536	32.3036	17.4182	-41.0054	54.3074	78.4377	0	0	77.9536	0.93874	157	30	28.3241	-0.872623	0	0
44	6	1	0	70.8395	30.3183	-21.6413	-39.8496	52.3688	74.0501	0	0	70.8395	0.968447	136	30	29.2702	-2.36371	0	0
45	7	0	1	93.6406	36.5999	-0.181138	-49.1437	52.0563	78.9442	0	0	93.6406	0.878446	155	30	29.8412	-1.55042	0	0
46	7	0	1	93.922	36.925	8.54786	-49.1716	51.1853	76.938	0	0	93.922	0.865638	154	30	31.2886	-1.26777	0	0
47	7	0	1	93.502	36.3288	-9.30978	-48.8298	50.9914	76.3794	0	0	93.502	0.890286	148	30	30.7262	-1.85179	0	0
48	7	1	1	73.9403	31.3929	17.1584	-49.1726	48.6591	71.5153	0	0	73.9403	0.942817	143	30	34.8421	-1.02966	0	0
49	7	1	1	83.9752	33.6815	-18.519	-48.495	48.3747	70.6509	0	0	83.9752	0.930201	155	30	34.1495	-2.11669	0	0
