# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
19	3	0	0	56.8478	27.0124	4.47548	-13.7799	77.8115	87.4615	0	0	56.8478	0.979035	137	19	7.45708	0.810147	0	0
20	3	0	0	66.8014	29.4027	-5.19478	-13.4781	76.6281	86.3401	0	0	66.8014	0.971	141	21	7.28332	2.24195	0	0
21	3	0	0	68.0635	29.6889	14.0973	-14.717	67.7798	80.7702	0	0	68.0635	0.970366	141	22	15.4231	0.293683	0	0
22	3	0	0	81.1781	32.7499	-14.8777	-13.4405	66.6784	78.8295	0	0	81.1781	0.951107	150	29	15.3281	2.75768	0	0
23	3	0	0	73.059	30.8463	24.1202	-16.3885	58.401	71.6503	0	0	73.059	0.964888	143	22	24.9425	0.112223	0	0
24	3	0	0	84.6295	33.3786	-24.9119	-14.0717	57.1673	69.4829	0	0	84.6295	0.954545	148	30	24.7792	2.93388	0	0
25	3	1	0	78.0239	31.803	33.9291	-18.0924	50.167	62.3243	0	0	78.0239	0.969395	145	30	34.6116	0.0314763	0	0
26	3	1	0	61.0693	28.2598	-34.5842	-15.2801	49.4472	60.8702	0	0	61.0693	0.960938	141	22	34.1425	3.02707	0	0
27	4	0	0	71.1199	30.7943	-0.486404	-21.9979	78.1466	100.686	0	0	71.1199	0.942457	149	27	2.82189	-1.50733	0	0
28	4	0	0	74.5506	31.7001	8.07295	-22.813	72.3091	94.3924	0	0	74.5506	0.932269	152	29	9.46279	-0.393848	0	0
29	4	0	0	65.7393	29.4688	-10.219	-21.6869	70.8037	90.1275	0	0	65.7393	0.951286	137	21	9.87669	-2.88514	0	0
30	4	0	0	82.1468	33.1535	17.9307	-23.69	62.8569	81.6825	0	0	82.1468	0.939163	145	29	19.1348	-0.237843	0	0
31	4	0	0	68.8584	29.9642	-20.751	-22.7126	60.8328	78.0064	0	0	68.8584	0.963742	140	22	20.3936	-2.96758	0	0
32	4	1	0	80.9674	32.4458	28.5758	-25.6737	53.5385	69.4587	0	0	80.9674	0.966502	154	30	29.9532	-0.218471	0	0
33	4	1	0	76.1503	31.3984	-30.1184	-23.2265	52.6889	67.5374	0	0	76.1503	0.970658	145	30	29.7295	-3.00511	0	0
34	5	0	0	54.1496	26.3923	2.24381	-31.5628	68.0449	103.155	0	0	54.1496	0.976901	113	20	12.7183	-1.34001	0	0
35	5	0	0	77.4089	32.008	-6.85221	-29.9716	66.7595	96.3011	0	0	77.4089	0.949475	157	30	12.4378	-2.09142	0	0
36	5	0	0	79.2523	32.1474	12.1991	-31.9614	62.7375	88.938	0	0	79.2523	0.963677	129	30	18.1332	-0.782091	0	0
37	5	0	0	70.7424	30.6663	-16.246	-30.5016	61.1419	84.396	0	0	70.7424	0.945297	141	27	19.2587	-2.51328	0	0
38	5	1	0	79.1163	32.1566	22.3261	-32.883	55.212	75.614	0	0	79.1163	0.961471	150	30	26.7644	-0.53742	0	0
39	5	1	0	81.1324	32.5809	-25.9032	-31.5763	53.8332	72.6428	0	0	81.1324	0.960457	155	30	28.1172	-2.68508	0	0
40	6	0	0	67.8957	29.796	-2.93481	-38.7056	60.2903	91.048	0	0	67.8957	0.961029	132	28	19.6553	-1.68652	0	0
41	6	0	0	67.7012	29.813	6.46496	-39.6566	59.1027	88.3943	0	0	67.7012	0.957182	143	22	21.681	-1.23568	0	0
42	6	0	0	64.8216	29.2096	-11.9444	-38.689	57.2392	83.767	0	0	64.8216	0.954727	128	22	22.5334	-2.09503	0	0
43	6	1	0	79.9005	32.6205	17.1576	-40.4612	54.0124	77.6855	0	0	79.9005	0.943578	157	30	27.7574	-0.873566	0	0
44	6	1	0	70.102	30.2269	-20.93	-39.4926	52.5781	74.4904	0	0	70.102	0.964169	136	29	28.6912	-2.35505	0	0
45	7	0	1	91.9486	36.2856	-0.241347	-48.7162	51.7834	77.9317	0	0	91.9486	0.877578	155	30	29.5376	-1.55644	0	0
46	7	0	1	91.2455	36.426	8.36762	-48.737	51.0447	76.1838	0	0	91.2455	0.864167	154	30	30.9049	-1.27418	0	0
47	7	0	1	91.1623	35.9849	-9.13413	-48.6058	50.8132	75.6692	0	0	91.1623	0.884679	148	30	30.6186	-1.85104	0	0
48	7	1	1	73.1181	31.2945	16.9565	-48.7921	48.5633	70.9938	0	0	73.1181	0.938206	143	30	34.4573	-1.03397	0	0
49	7	1	1	83.799	33.6068	-17.9979	-48.2162	48.3538	70.3779	0	0	83.799	0.932382	155	30	33.8145	-2.10898	0	0
