# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
30	4	0	0	84.0526	33.6688	20.1597	-26.4952	75.4	78.9	0	0	84.0526	0.931766	146	30	21.67	-0.211431	0	0
31	4	0	0	80.4075	32.6814	-22.9234	-24.49	74.4	76.6	0	0	80.4075	0.946032	142	30	22.0427	-3.026	0	0
32	4	1	0	78.8822	32.2057	30.9867	-28.5074	66.4	67.2	0	0	78.8822	0.955703	151	30	32.6797	-0.202103	0	0
33	4	1	0	79.8273	32.296	-33.0182	-27.0561	65.9	65.9	0	0	79.8273	0.961756	158	30	32.3957	-2.98324	0	0
34	5	0	0	84.2522	33.5322	3.67082	-32.3657	82.4	101.6	0	0	84.2522	0.941598	151	30	11.4286	-1.14711	0	0
35	5	0	0	74.3736	31.7034	-6.57551	-31.4445	81.7	98.6	0	0	74.3736	0.929858	155	30	10.9986	-2.09949	0	0
36	5	0	0	75.4656	31.4133	14.6637	-34.0845	75.4	85.8	0	0	75.4656	0.96102	142	22	19.8375	-0.658352	0	0
37	5	0	0	84.3487	33.7829	-16.7124	-31.8833	75	84.1	0	0	84.3487	0.928741	151	30	18.5668	-2.57693	0	0
38	5	1	0	80.5835	32.435	25.1815	-35.7543	67.7	72.8	0	0	80.5835	0.962563	152	30	29.6235	-0.484846	0	0
39	5	1	0	58.9411	27.6835	-27.0119	-33.3926	67.6	71.8	0	0	58.9411	0.966467	140	22	28.393	-2.7267	0	0
40	6	0	0	83.3345	33.2382	-2.44833	-40.9549	73.5	90.1	0	0	83.3345	0.947896	147	30	19.0603	-1.64539	0	0
41	6	0	0	98.5031	36.5741	8.21817	-42.2036	71.7	85.9	0	0	98.5031	0.925363	159	30	22.2664	-1.14259	0	0
42	6	0	0	76.9289	31.6067	-12.4485	-40.5881	70.9	83.5	0	0	76.9289	0.967702	143	22	21.8609	-2.12049	0	0
43	6	1	0	81.4369	32.9347	19.6333	-43.3328	66.7	75.1	0	0	81.4369	0.94346	155	30	29.7357	-0.802618	0	0
44	6	1	0	59.4139	27.7788	-22.2113	-40.2351	66.5	73.9	0	0	59.4139	0.967545	140	22	27.9852	-2.42943	0	0
45	7	0	0	82.6848	33.6694	-0.789656	-50.6483	65.2	76.9	0	0	82.6848	0.916567	142	22	28.7017	-1.5625	0	0
46	7	0	0	92.528	36.2604	8.60848	-51.8479	64	74.4	0	0	92.528	0.884337	147	30	31.4148	-1.25903	0	0
47	7	0	0	79.2141	32.7247	-10.1406	-49.726	64.6	75.3	0	0	79.2141	0.929527	138	22	29.235	-1.88779	0	0
48	7	1	0	75.787	32.3788	17.4257	-51.2503	62	69.9	0	0	75.787	0.908411	142	30	34.6292	-1.00879	0	0
49	7	1	0	84.4055	33.5963	-19.1389	-48.7262	62.6	70.4	0	0	84.4055	0.939716	156	30	32.3281	-2.16546	0	0
