# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
16	2	0	0	76.4756	32.46	-34.737	-11.0906	49.7	0	0	0	76.4756	0.912083	151	30	35.4501	2.82797	0	0
17	2	1	0	58.3464	27.8898	43.0719	-15.9559	43.5	0	0	0	58.3464	0.942614	142	22	44.504	0.136846	0	0
18	2	1	0	58.5599	27.8134	-45.1116	-14.2469	42.9	0	0	0	58.5599	0.951265	138	22	44.7767	2.96695	0	0
19	3	0	0	80.6304	32.652	4.8885	-15.4129	76.3	84.5	0	0	80.6304	0.950361	152	30	8.86631	0.842024	0	0
20	3	0	0	77.9179	32.0278	-6.02297	-14.7142	75.9	83.7	0	0	77.9179	0.954538	143	30	8.86273	2.17116	0	0
21	3	0	0	72.2439	30.6455	15.0725	-17.1172	66.2	78.3	0	0	72.2439	0.96667	147	22	16.821	0.296204	0	0
22	3	0	0	84.1003	33.5311	-17.5826	-15.5875	65.2	76.6	0	0	84.1003	0.939965	155	30	17.7741	2.77086	0	0
23	3	0	0	86.697	34.3665	25.9717	-19.2321	56.4	69.3	0	0	86.697	0.922449	153	30	27.1321	0.103198	0	0
24	3	0	0	73.4285	31.3174	-28.7302	-17.4467	55.3	67.4	0	0	73.4285	0.94081	141	22	28.0901	2.9778	0	0
25	3	1	0	79.6972	32.3404	37.0322	-21.8067	48	60	0	0	79.6972	0.957551	156	30	38.0489	0.00579384	0	0
26	3	1	0	79.6316	32.3193	-38.9792	-20.2454	47.2	58.5	0	0	79.6316	0.958012	152	30	38.0049	3.09469	0	0
27	4	0	0	69.5053	29.951	-0.724315	-23.1571	94.2	97.9	0	0	69.5053	0.973657	140	22	1.16701	-1.31813	0	0
28	4	0	0	73.5801	30.9301	9.37379	-24.7626	85.8	91.2	0	0	73.5801	0.966511	141	22	10.7439	-0.257442	0	0
29	4	0	0	78.997	32.588	-11.3265	-23.0622	85.5	89.5	0	0	78.997	0.93477	148	30	10.3622	-3.04154	0	0
30	4	0	0	83.9835	33.6818	20.196	-26.5494	75.4	78.9	0	0	83.9835	0.930277	146	30	21.6888	-0.21005	0	0
31	4	0	0	80.4053	32.6707	-22.9357	-24.5801	74.4	76.6	0	0	80.4053	0.946623	142	30	22.0679	-3.02565	0	0
32	4	1	0	78.9026	32.2149	31.0432	-28.5924	66.4	67.2	0	0	78.9026	0.955406	151	30	32.7246	-0.201993	0	0
33	4	1	0	79.8796	32.2933	-33.0185	-27.1613	65.9	65.9	0	0	79.8796	0.962545	158	30	32.4117	-2.98252	0	0
34	5	0	0	84.6601	33.6224	3.67968	-32.3797	82.4	101.6	0	0	84.6601	0.94109	151	30	11.3678	-1.14497	0	0
35	5	0	0	74.0562	31.653	-6.58818	-31.4919	81.7	98.6	0	0	74.0562	0.928841	155	30	10.9832	-2.10288	0	0
36	5	0	0	75.4113	31.3964	14.6735	-34.1078	75.4	85.8	0	0	75.4113	0.961358	142	22	19.8016	-0.656165	0	0
37	5	0	0	84.252	33.7706	-16.7112	-31.956	75	84.1	0	0	84.252	0.928354	151	30	18.572	-2.57754	0	0
38	5	1	0	80.5544	32.4139	25.1903	-35.7999	67.7	72.8	0	0	80.5544	0.963467	152	30	29.6051	-0.483879	0	0
39	5	1	0	58.7877	27.641	-27.0054	-33.4861	67.6	71.8	0	0	58.7877	0.966916	140	22	28.4035	-2.72632	0	0
40	6	0	0	83.3645	33.2392	-2.41234	-40.9837	73.5	90.1	0	0	83.3645	0.948178	147	30	19.0079	-1.64432	0	0
41	6	0	0	98.6108	36.5719	8.23345	-42.2422	71.7	85.9	0	0	98.6108	0.926485	159	30	22.2307	-1.14168	0	0
42	6	0	0	76.8973	31.6059	-12.4223	-40.6312	70.9	83.5	0	0	76.8973	0.967353	143	22	21.8223	-2.1208	0	0
43	6	1	0	81.418	32.9387	19.6154	-43.3673	66.7	75.1	0	0	81.418	0.943012	155	30	29.6826	-0.802281	0	0
44	6	1	0	59.2043	27.7333	-22.206	-40.2978	66.5	73.9	0	0	59.2043	0.9673	140	22	27.9791	-2.43004	0	0
45	7	0	0	82.5475	33.6556	-0.78261	-50.6842	65.2	76.9	0	0	82.5475	0.915795	142	22	28.658	-1.56265	0	0
46	7	0	0	92.4605	36.2295	8.61059	-51.9057	64	74.4	0	0	92.4605	0.885199	147	30	31.3911	-1.25911	0	0
47	7	0	0	79.2491	32.7415	-10.1331	-49.7429	64.6	75.3	0	0	79.2491	0.928979	138	22	29.1768	-1.88859	0	0
48	7	1	0	75.681	32.3589	17.4218	-51.2906	62	69.9	0	0	75.681	0.908256	142	30	34.5876	-1.00856	0	0
49	7	1	0	84.2279	33.5553	-19.1429	-48.7427	62.6	70.4	0	0	84.2279	0.940037	156	30	32.2848	-2.16695	0	0
