# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
15	2	0	0	80.7865	33.1682	32.0097	-10.3871	50.3	0	0	0	80.7865	0.922796	149	30	34.5332	0.294346	0	0
16	2	0	0	79.4858	32.9307	-33.8502	-8.67719	49.7	0	0	0	79.4858	0.921079	151	30	34.845	2.7983	0	0
17	2	1	0	59.4394	28.1593	42.1438	-13.9377	43.5	0	0	0	59.4394	0.941975	142	22	43.6639	0.148677	0	0
18	2	1	0	58.3999	27.7876	-44.0825	-11.7115	42.9	0	0	0	58.3999	0.950429	138	22	43.9134	2.94229	0	0
19	3	0	0	87.9043	33.9622	4.8208	-13.4905	76.3	84.5	0	0	87.9043	0.957701	152	30	9.06358	0.867876	0	0
20	3	0	0	76.081	31.4958	-5.79415	-13.2296	75.9	83.7	0	0	76.081	0.963787	143	27	8.60892	2.15607	0	0
21	3	0	0	73.7801	31.0255	14.6173	-14.605	66.2	78.3	0	0	73.7801	0.963188	146	22	16.6957	0.354836	0	0
22	3	0	0	85.513	33.73	-16.8811	-13.8139	65.2	76.6	0	0	85.513	0.944514	155	30	17.1594	2.74731	0	0
23	3	0	0	86.9973	34.591	25.3291	-17.1141	56.4	69.3	0	0	86.9973	0.913667	153	30	26.5721	0.124189	0	0
24	3	0	0	75.4363	31.6921	-27.9322	-15.4652	55.3	67.4	0	0	75.4363	0.943817	141	22	27.3439	2.95992	0	0
25	3	1	0	80.3125	32.38	36.0912	-19.9722	48	60	0	0	80.3125	0.962586	155	30	37.1321	0.0116743	0	0
26	3	1	0	79.9436	32.369	-38.2872	-18.0661	47.2	58.5	0	0	79.9436	0.958815	152	30	37.3223	3.07887	0	0
27	4	0	0	74.7617	31.1784	-0.577364	-22.2716	94.2	97.9	0	0	74.7617	0.966452	140	20	1.92208	-1.32861	0	0
28	4	0	0	80.7716	32.4123	9.44657	-23.4723	85.8	91.2	0	0	80.7716	0.966156	141	22	10.9242	-0.284551	0	0
29	4	0	0	85.9077	33.6691	-10.9794	-22.1378	85.5	89.5	0	0	85.9077	0.952309	148	30	10.0908	-2.96908	0	0
30	4	0	0	90.3693	34.5548	19.7085	-25.0121	75.4	78.9	0	0	90.3693	0.951075	146	30	21.2521	-0.21849	0	0
31	4	0	0	84.36	33.4298	-22.5324	-23.1662	74.4	76.6	0	0	84.36	0.948589	142	30	21.6706	-3.01386	0	0
32	4	1	0	80.8495	32.5136	30.0935	-27.0556	66.4	67.2	0	0	80.8495	0.961077	151	30	31.8342	-0.210443	0	0
33	4	1	0	81.7684	32.6328	-32.5453	-25.2788	65.9	65.9	0	0	81.7684	0.964909	158	30	31.8816	-2.98814	0	0
34	5	0	0	84.7654	33.3611	4.33696	-32.0595	82.4	101.6	0	0	84.7654	0.95708	151	30	12.8338	-1.13863	0	0
35	5	0	0	82.6058	32.8718	-6.63035	-31.0992	81.7	98.6	0	0	82.6058	0.960667	155	30	12.0674	-2.05262	0	0
36	5	0	0	76.2484	31.5179	14.7578	-33.6113	75.4	85.8	0	0	76.2484	0.964552	142	22	20.589	-0.696314	0	0
37	5	0	0	83.4118	33.1905	-17.261	-31.1321	75	84.1	0	0	83.4118	0.951505	151	30	19.4483	-2.55738	0	0
38	5	1	0	79.8153	32.2462	24.7412	-34.8539	67.7	72.8	0	0	79.8153	0.96458	152	30	29.5522	-0.510834	0	0
39	5	1	0	60.4168	28.0808	-27.1524	-32.4612	67.6	71.8	0	0	60.4168	0.962829	140	22	28.7625	-2.70909	0	0
40	6	0	0	85.304	33.607	-2.53157	-40.345	73.5	90.1	0	0	85.304	0.949118	147	30	19.9952	-1.64555	0	0
41	6	0	0	90.8731	35.359	8.41386	-41.7413	71.7	85.9	0	0	90.8731	0.913369	159	30	23.3357	-1.15376	0	0
42	6	0	0	75.8731	31.4251	-12.7866	-39.8964	70.9	83.5	0	0	75.8731	0.965482	142	22	22.7576	-2.11324	0	0
43	6	1	0	76.9281	31.9194	19.5369	-42.6191	66.7	75.1	0	0	76.9281	0.948823	154	30	30.2783	-0.823665	0	0
44	6	1	0	61.37	28.1251	-22.0851	-39.8463	66.5	73.9	0	0	61.37	0.97494	140	22	28.6514	-2.39584	0	0
45	7	0	0	82.5246	34.0882	-0.907117	-50.1121	65.2	76.9	0	0	82.5246	0.89245	142	22	29.7067	-1.56638	0	0
46	7	0	0	95.3689	37.0872	8.33748	-51.1805	64	74.4	0	0	95.3689	0.871301	147	30	32.1714	-1.27507	0	0
47	7	0	0	78.8667	32.972	-9.87704	-49.4238	64.6	75.3	0	0	78.8667	0.91162	138	22	30.3344	-1.86646	0	0
48	7	1	0	74.9224	32.1672	17.3065	-50.5656	62	69.9	0	0	74.9224	0.909904	142	30	35.301	-1.02433	0	0
49	7	1	0	85.7929	33.9377	-18.7362	-48.7084	62.6	70.4	0	0	85.7929	0.936045	156	30	33.3805	-2.12961	0	0
