# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
37	5	0	0	76.4028	32.2018	-18.2323	-34.1607	75	84.1	0	0	76.4028	0.925886	151	30	19.6276	-2.63524	0	0
38	5	1	0	79.0742	32.2336	25.84	-37.49	67.7	72.8	0	0	79.0742	0.956373	152	30	29.8179	-0.445492	0	0
39	5	1	0	57.2542	27.4514	-28.4965	-35.6483	67.6	71.8	0	0	57.2542	0.954744	140	22	29.5549	-2.75997	0	0
40	6	0	0	81.5001	32.9687	-2.67611	-42.8371	73.5	90.1	0	0	81.5001	0.942249	148	30	18.2667	-1.65896	0	0
41	6	0	0	92.1729	35.8175	9.17938	-44.1912	71.7	85.9	0	0	92.1729	0.902865	160	30	22.0725	-1.08802	0	0
42	6	0	0	70.4411	30.2673	-13.4962	-41.9655	70.9	83.5	0	0	70.4411	0.966248	143	22	21.3212	-2.19312	0	0
43	6	1	0	75.5612	31.617	20.5914	-44.9165	66.7	75.1	0	0	75.5612	0.949874	156	30	29.6681	-0.752409	0	0
44	6	1	0	57.4888	27.3112	-23.23	-41.956	66.5	73.9	0	0	57.4888	0.968527	140	22	28.1241	-2.47838	0	0
45	7	0	0	83.4306	33.774	-0.528051	-51.5885	65.2	76.9	0	0	83.4306	0.919116	142	22	26.9525	-1.55077	0	0
46	7	0	0	93.148	36.0788	8.97532	-53.097	64	74.4	0	0	93.148	0.899249	147	30	30.1758	-1.23151	0	0
47	7	0	0	78.3236	32.4901	-10.3438	-50.5762	64.6	75.3	0	0	78.3236	0.932397	138	22	27.5439	-1.91429	0	0
48	7	1	0	74.582	32.0545	18.0034	-52.6232	62	69.9	0	0	74.582	0.912148	142	30	33.8627	-0.972559	0	0
49	7	1	0	81.871	33.0537	-19.6842	-49.6758	62.6	70.4	0	0	81.871	0.941672	156	30	31.1977	-2.21021	0	0
