# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
18	2	1	0	56.0597	27.4712	-45.4688	-17.5125	42.9	0	0	0	56.0597	0.933483	138	22	45.1661	2.97161	0	0
19	3	0	0	77.7154	32.1302	5.55704	-19.3085	76.3	84.5	0	0	77.7154	0.945998	152	30	8.74914	0.731538	0	0
20	3	0	0	78.3082	32.649	-6.08939	-19.0598	75.9	83.7	0	0	78.3082	0.923161	145	30	7.96889	2.27114	0	0
21	3	0	0	71.1276	30.254	15.9156	-19.9897	66.2	78.3	0	0	71.1276	0.976522	148	22	17.6417	0.297028	0	0
22	3	0	0	79.1431	33.104	-18.2676	-19.4262	65.2	76.6	0	0	79.1431	0.90753	155	30	18.2365	2.82215	0	0
23	3	0	0	84.1515	33.9189	26.829	-21.9344	56.4	69.3	0	0	84.1515	0.919156	153	30	27.9685	0.115336	0	0
24	3	0	0	68.5661	30.0752	-29.7038	-20.8201	55.3	67.4	0	0	68.5661	0.952582	142	22	29.0749	2.99201	0	0
25	3	1	0	77.8565	32.1308	37.8025	-24.9905	48	60	0	0	77.8565	0.947682	157	30	38.7565	0.0041928	0	0
26	3	1	0	77.886	32.1964	-39.8024	-23.333	47.2	58.5	0	0	77.886	0.944182	152	30	38.8914	3.09478	0	0
27	4	0	0	71.771	30.5078	-0.158176	-26.8565	94.2	97.9	0	0	71.771	0.969028	142	22	1.88007	-1.13394	0	0
28	4	0	0	73.419	30.8335	10.2284	-28.0164	85.8	91.2	0	0	73.419	0.970446	143	22	11.5428	-0.250679	0	0
29	4	0	0	81.2351	33.4871	-11.868	-26.7465	85.5	89.5	0	0	81.2351	0.91033	148	30	11.0301	-2.99662	0	0
30	4	0	0	81.3982	33.0473	21.0836	-29.1707	75.4	78.9	0	0	81.3982	0.936595	146	30	22.4005	-0.18033	0	0
31	4	0	0	75.3302	32.0772	-24.0013	-27.4779	74.4	76.6	0	0	75.3302	0.919996	143	30	23.1646	-3.04106	0	0
32	4	1	0	76.983	31.9593	32.0854	-31.4238	66.4	67.2	0	0	76.983	0.947133	152	30	33.6288	-0.187568	0	0
33	4	1	0	78.1545	32.0611	-34.348	-30.1307	65.9	65.9	0	0	78.1545	0.95545	158	30	33.7633	-2.99362	0	0
34	5	0	0	78.0276	32.3979	4.71872	-35.5876	82.4	101.6	0	0	78.0276	0.934168	151	30	11.8767	-1.07287	0	0
35	5	0	0	77.3741	32.224	-6.74357	-34.4699	81.7	98.6	0	0	77.3741	0.93637	157	30	10.9694	-2.12684	0	0
36	5	0	0	75.2084	31.2479	15.7677	-36.9954	75.4	85.8	0	0	75.2084	0.967907	143	22	20.4901	-0.616223	0	0
37	5	0	0	74.4155	31.7416	-18.2591	-34.4428	75	84.1	0	0	74.4155	0.928147	151	30	19.6412	-2.64893	0	0
38	5	1	0	78.6656	32.1431	25.9775	-38.0963	67.7	72.8	0	0	78.6656	0.956798	152	30	29.88	-0.448011	0	0
39	5	1	0	57.1039	27.4825	-28.4472	-35.9492	67.6	71.8	0	0	57.1039	0.950087	140	22	29.5373	-2.76741	0	0
40	6	0	0	83.6652	33.1296	-2.66078	-42.9418	73.5	90.1	0	0	83.6652	0.957906	148	30	17.8705	-1.66647	0	0
41	6	0	0	93.0659	36.3337	9.0136	-44.564	71.7	85.9	0	0	93.0659	0.885892	160	30	21.8204	-1.09642	0	0
42	6	0	0	73.3553	30.9759	-13.3631	-42.2091	70.9	83.5	0	0	73.3553	0.960715	144	22	21.0928	-2.19979	0	0
43	6	1	0	75.6875	31.7211	20.7069	-45.4979	66.7	75.1	0	0	75.6875	0.945228	156	30	29.7169	-0.754087	0	0
44	6	1	0	57.5354	27.3498	-23.2357	-42.2036	66.5	73.9	0	0	57.5354	0.966579	140	22	28.0573	-2.48843	0	0
45	7	0	0	80.9733	33.3181	-0.598862	-51.9246	65.2	76.9	0	0	80.9733	0.916623	142	22	26.7739	-1.55755	0	0
46	7	0	0	94.2875	36.2136	8.95748	-53.2894	64	74.4	0	0	94.2875	0.903485	147	30	29.8309	-1.23212	0	0
47	7	0	0	77.8689	32.3736	-10.3458	-50.8459	64.6	75.3	0	0	77.8689	0.933668	138	22	27.3557	-1.92126	0	0
48	7	1	0	74.5611	32.0864	18.1283	-53.0921	62	69.9	0	0	74.5611	0.910081	142	30	33.8335	-0.971583	0	0
49	7	1	0	82.407	33.1704	-19.7316	-49.9114	62.6	70.4	0	0	82.407	0.941182	156	30	31.0739	-2.21969	0	0
