# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
18	2	1	0	57.449	27.668	-44.8753	-14.8221	42.9	0	0	0	57.449	0.943052	138	22	44.4909	2.96792	0	0
19	3	0	0	85.0422	33.2511	4.65822	-15.8377	76.3	84.5	0	0	85.0422	0.96657	152	30	8.78332	0.862804	0	0
20	3	0	0	87.8943	33.8036	-6.24027	-15.1984	75.9	83.7	0	0	87.8943	0.966595	145	30	8.96449	2.18777	0	0
21	3	0	0	76.4092	31.4581	14.673	-17.3693	66.2	78.3	0	0	76.4092	0.970265	148	22	16.5456	0.315932	0	0
22	3	0	0	89.6258	34.2551	-17.4121	-16.0094	65.2	76.6	0	0	89.6258	0.959825	155	30	17.6027	2.76334	0	0
23	3	0	0	85.5901	34.2907	26.045	-19.6675	56.4	69.3	0	0	85.5901	0.914703	153	30	27.2473	0.104516	0	0
24	3	0	0	76.7588	32.0242	-28.3661	-17.9924	55.3	67.4	0	0	76.7588	0.940552	142	22	27.6835	2.97767	0	0
25	3	1	0	79.693	32.3424	37.0687	-22.3137	48	60	0	0	79.693	0.957384	156	30	38.1228	0.00515212	0	0
26	3	1	0	78.3948	32.0881	-38.8159	-20.7063	47.2	58.5	0	0	78.3948	0.956775	152	30	37.8053	3.09386	0	0
27	4	0	0	68.8227	29.7974	-0.633436	-24.0316	94.2	97.9	0	0	68.8227	0.974057	140	22	1.5785	-1.30133	0	0
28	4	0	0	70.0784	30.1482	9.2814	-25.2634	85.8	91.2	0	0	70.0784	0.968884	141	22	10.6955	-0.260355	0	0
29	4	0	0	80.0692	32.7206	-11.5383	-24.2179	85.5	89.5	0	0	80.0692	0.939794	148	30	10.6228	-2.98012	0	0
30	4	0	0	84.0794	33.6792	20.0966	-26.9045	75.4	78.9	0	0	84.0794	0.931485	146	30	21.6019	-0.204858	0	0
31	4	0	0	77.535	32.2272	-23.0543	-25.3359	74.4	76.6	0	0	77.535	0.938126	142	30	22.1814	-3.01385	0	0
32	4	1	0	79.1019	32.2424	30.9826	-29.0462	66.4	67.2	0	0	79.1019	0.956185	151	30	32.6962	-0.201261	0	0
33	4	1	0	78.6275	32.0929	-33.1673	-27.5948	65.9	65.9	0	0	78.6275	0.959324	158	30	32.5137	-2.98456	0	0
34	5	0	0	86.8594	33.7461	4.16987	-33.4995	82.4	101.6	0	0	86.8594	0.958472	151	30	12.1677	-1.12708	0	0
35	5	0	0	84.7827	33.4289	-6.66668	-32.5089	81.7	98.6	0	0	84.7827	0.953394	157	30	11.4666	-2.08233	0	0
36	5	0	0	78.704	32.0316	14.7516	-34.7572	75.4	85.8	0	0	78.704	0.963936	143	22	19.995	-0.65923	0	0
37	5	0	0	75.5493	31.6979	-17.4304	-32.5701	75	84.1	0	0	75.5493	0.944884	151	30	19.2198	-2.59073	0	0
38	5	1	0	79.0329	32.1905	25.1617	-36.0983	67.7	72.8	0	0	79.0329	0.958434	152	30	29.5276	-0.478204	0	0
39	5	1	0	57.1198	27.3075	-27.4937	-33.9511	67.6	71.8	0	0	57.1198	0.962571	140	22	28.8092	-2.73321	0	0
40	6	0	0	81.5835	32.8552	-2.5951	-41.72	73.5	90.1	0	0	81.5835	0.949739	147	30	19.2716	-1.65087	0	0
41	6	0	0	89.7539	35.3062	8.52361	-42.9067	71.7	85.9	0	0	89.7539	0.904818	159	30	22.5332	-1.1318	0	0
42	6	0	0	71.5382	30.4633	-13.0972	-40.8435	70.9	83.5	0	0	71.5382	0.96871	143	22	21.9354	-2.15202	0	0
43	6	1	0	77.0367	31.9226	19.8692	-43.5636	66.7	75.1	0	0	77.0367	0.949973	155	30	29.682	-0.78851	0	0
44	6	1	0	57.8681	27.3571	-22.3955	-40.6619	66.5	73.9	0	0	57.8681	0.97165	140	22	28.0172	-2.43679	0	0
45	7	0	0	82.9256	33.6804	-0.773791	-50.8278	65.2	76.9	0	0	82.9256	0.918636	142	22	28.3191	-1.56091	0	0
46	7	0	0	94.3322	36.5861	8.69369	-51.8793	64	74.4	0	0	94.3322	0.8856	147	30	30.9445	-1.25035	0	0
47	7	0	0	79.1133	32.7446	-10.1913	-49.9519	64.6	75.3	0	0	79.1133	0.927215	138	22	28.9231	-1.89223	0	0
48	7	1	0	75.3666	32.2951	17.5907	-51.5269	62	69.9	0	0	75.3666	0.908062	142	30	34.4904	-0.999685	0	0
49	7	1	0	82.5964	33.1909	-19.2422	-48.798	62.6	70.4	0	0	82.5964	0.942176	156	30	31.9668	-2.17606	0	0
