# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
19	3	0	0	81.6088	32.7611	4.80749	-14.7732	76.3	84.5	0	0	81.6088	0.955497	152	30	8.88928	0.838784	0	0
20	3	0	0	75.5046	31.5635	-5.86869	-14.033	75.9	83.7	0	0	75.5046	0.952386	143	29	8.74502	2.14294	0	0
21	3	0	0	76.4427	31.5912	14.9646	-16.4082	66.2	78.3	0	0	76.4427	0.962532	147	22	16.8502	0.299849	0	0
22	3	0	0	83.7203	33.4816	-17.3243	-14.8927	65.2	76.6	0	0	83.7203	0.938486	155	30	17.4437	2.76021	0	0
23	3	0	0	89.2635	34.2392	25.4161	-18.5638	56.4	69.3	0	0	89.2635	0.956833	153	30	26.6994	0.105873	0	0
24	3	0	0	72.8436	31.118	-28.5115	-16.6418	55.3	67.4	0	0	72.8436	0.94532	141	22	27.7856	2.97003	0	0
25	3	1	0	81.784	32.833	36.0763	-21.0056	48	60	0	0	81.784	0.953359	156	30	37.2121	0.010203	0	0
26	3	1	0	79.9273	32.3874	-38.7633	-19.1884	47.2	58.5	0	0	79.9273	0.95753	152	30	37.6936	3.08328	0	0
27	4	0	0	68.1823	29.6779	-0.737836	-22.6837	94.2	97.9	0	0	68.1823	0.972783	140	20	1.35746	-1.27479	0	0
28	4	0	0	77.1058	31.678	9.19123	-24.4187	85.8	91.2	0	0	77.1058	0.965565	141	22	10.7614	-0.285754	0	0
29	4	0	0	80.4858	32.9208	-11.2378	-22.4084	85.5	89.5	0	0	80.4858	0.933228	148	30	10.1556	-3.04068	0	0
30	4	0	0	82.7424	33.4829	19.9554	-26.2915	75.4	78.9	0	0	82.7424	0.927452	146	30	21.6524	-0.228576	0	0
31	4	0	0	80.6184	32.6674	-22.8251	-23.8619	74.4	76.6	0	0	80.6184	0.949326	142	30	21.8322	-3.02791	0	0
32	4	1	0	76.2902	31.6212	30.6344	-28.1809	66.4	67.2	0	0	76.2902	0.958784	151	30	32.4869	-0.210734	0	0
33	4	1	0	80.1853	32.3506	-32.8996	-26.266	65.9	65.9	0	0	80.1853	0.962809	158	30	32.1386	-2.98914	0	0
34	5	0	0	87.2195	34.111	3.52136	-32.3121	82.4	101.6	0	0	87.2195	0.941962	151	30	11.8771	-1.16805	0	0
35	5	0	0	77.5125	32.3282	-6.83974	-31.0884	81.7	98.6	0	0	77.5125	0.932005	155	30	11.2565	-2.10238	0	0
36	5	0	0	78.2455	31.9777	14.6558	-34.0403	75.4	85.8	0	0	78.2455	0.961555	142	22	20.2351	-0.675641	0	0
37	5	0	0	84.3118	33.6018	-16.8869	-31.4486	75	84.1	0	0	84.3118	0.938367	151	30	18.6931	-2.57312	0	0
38	5	1	0	80.4681	32.5156	25.2371	-35.4666	67.7	72.8	0	0	80.4681	0.956426	152	30	29.8949	-0.490455	0	0
39	5	1	0	59.8629	27.9009	-27.02	-32.863	67.6	71.8	0	0	59.8629	0.966344	140	22	28.3167	-2.72425	0	0
40	6	0	0	83.0756	33.2177	-2.83556	-40.7221	73.5	90.1	0	0	83.0756	0.946113	147	30	19.4115	-1.65858	0	0
41	6	0	0	96.4134	36.8332	8.15669	-41.9869	71.7	85.9	0	0	96.4134	0.893033	159	30	22.5996	-1.14714	0	0
42	6	0	0	76.8435	31.5305	-12.7153	-40.3891	70.9	83.5	0	0	76.8435	0.971304	143	22	22.2548	-2.11812	0	0
43	6	1	0	79.2779	32.401	19.9062	-43.1034	66.7	75.1	0	0	79.2779	0.948952	154	30	30.2384	-0.801255	0	0
44	6	1	0	60.7343	28.0718	-22.303	-40.0044	66.5	73.9	0	0	60.7343	0.96851	140	22	28.1923	-2.4202	0	0
45	7	0	0	82.8897	33.7595	-0.81998	-50.4085	65.2	76.9	0	0	82.8897	0.913943	142	22	29.0249	-1.55998	0	0
46	7	0	0	94.9032	37.0055	8.57382	-51.3879	64	74.4	0	0	94.9032	0.870879	147	30	31.534	-1.25787	0	0
47	7	0	0	77.547	32.5355	-10.1166	-49.7164	64.6	75.3	0	0	77.547	0.920576	138	22	29.721	-1.87783	0	0
48	7	1	0	76.9702	32.6572	17.4981	-51.0307	62	69.9	0	0	76.9702	0.906932	142	30	35.0142	-1.00969	0	0
49	7	1	0	84.4907	33.6504	-19.0681	-48.641	62.6	70.4	0	0	84.4907	0.937644	156	30	32.6268	-2.15278	0	0
