# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
39	5	1	0	59.1581	27.8713	-28.1869	-36.3253	67.6	71.8	0	0	59.1581	0.956997	140	22	29.3606	-2.75821	0	0
40	6	0	0	82.6888	32.7337	-2.58455	-42.9326	73.5	90.1	0	0	82.6888	0.969767	148	30	17.6651	-1.66301	0	0
41	6	0	0	96.1279	36.188	8.70013	-44.5661	71.7	85.9	0	0	96.1279	0.922423	160	30	21.5133	-1.10523	0	0
42	6	0	0	72.3045	30.7562	-13.4335	-42.4421	70.9	83.5	0	0	72.3045	0.960525	144	22	21.1669	-2.20111	0	0
43	6	1	0	79.84	32.6919	20.7273	-45.5435	66.7	75.1	0	0	79.84	0.938748	157	30	29.6365	-0.749979	0	0
44	6	1	0	54.5691	26.7652	-23.4634	-42.8297	66.5	73.9	0	0	54.5691	0.957227	140	22	28.5009	-2.48102	0	0
45	7	0	0	80.9425	33.2273	-0.606944	-51.9725	65.2	76.9	0	0	80.9425	0.921291	142	22	26.6323	-1.55762	0	0
46	7	0	0	92.1526	35.9041	8.9841	-53.5843	64	74.4	0	0	92.1526	0.898318	147	30	29.9406	-1.23231	0	0
47	7	0	0	78.0949	32.4985	-10.3546	-50.8587	64.6	75.3	0	0	78.0949	0.929193	138	22	27.1914	-1.92365	0	0
48	7	1	0	74.9677	32.2394	18.07	-53.1288	62	69.9	0	0	74.9677	0.906381	142	30	33.6769	-0.970349	0	0
49	7	1	0	81.118	33.0083	-19.7344	-50.0746	62.6	70.4	0	0	81.118	0.935579	156	30	31.0522	-2.22016	0	0
