# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
26	3	1	0	80.2712	32.3828	-38.1232	-17.8705	47.2	58.5	0	0	80.2712	0.961926	152	30	37.1552	3.0771	0	0
27	4	0	0	76.6252	31.5881	-0.565288	-22.2468	94.2	97.9	0	0	76.6252	0.965018	140	20	2.03903	-1.33318	0	0
28	4	0	0	82.3927	32.7797	9.3595	-23.345	85.8	91.2	0	0	82.3927	0.96358	141	22	10.851	-0.287791	0	0
29	4	0	0	86.1704	33.7364	-11.0373	-22.1682	85.5	89.5	0	0	86.1704	0.951415	148	30	10.1716	-2.95338	0	0
30	4	0	0	90.9451	34.6078	19.6676	-24.9324	75.4	78.9	0	0	90.9451	0.954202	146	30	21.2322	-0.221633	0	0
31	4	0	0	82.7152	33.187	-22.4969	-23.071	74.4	76.6	0	0	82.7152	0.943756	142	30	21.6344	-3.01153	0	0
32	4	1	0	81.7554	32.7194	30.0507	-26.9692	66.4	67.2	0	0	81.7554	0.959657	151	30	31.8104	-0.212345	0	0
33	4	1	0	81.2068	32.5292	-32.5238	-25.3379	65.9	65.9	0	0	81.2068	0.964397	158	30	31.8847	-2.98181	0	0
34	5	0	0	84.9553	33.3799	4.15186	-32.115	82.4	101.6	0	0	84.9553	0.958144	151	30	12.9395	-1.15748	0	0
35	5	0	0	80.9288	32.6054	-6.69172	-30.9776	81.7	98.6	0	0	80.9288	0.956605	155	30	12.1095	-2.05588	0	0
36	5	0	0	75.0761	31.2819	14.5777	-33.4214	75.4	85.8	0	0	75.0761	0.964108	142	22	20.4246	-0.699896	0	0
37	5	0	0	81.3344	32.7921	-17.2201	-31.0148	75	84.1	0	0	81.3344	0.950484	151	30	19.4212	-2.55503	0	0
38	5	1	0	79.626	32.2061	24.7041	-34.7529	67.7	72.8	0	0	79.626	0.964692	152	30	29.5453	-0.512503	0	0
39	5	1	0	61.1206	28.2475	-26.9692	-32.3785	67.6	71.8	0	0	61.1206	0.962579	140	22	28.6145	-2.70447	0	0
40	6	0	0	84.6121	33.4455	-2.49056	-40.2006	73.5	90.1	0	0	84.6121	0.950534	147	30	19.9878	-1.64317	0	0
41	6	0	0	89.6626	35.0255	8.24561	-41.6646	71.7	85.9	0	0	89.6626	0.918442	159	30	23.3294	-1.16119	0	0
42	6	0	0	77.696	31.7951	-12.7274	-39.806	70.9	83.5	0	0	77.696	0.965802	142	22	22.7666	-2.10962	0	0
43	6	1	0	77.2451	31.9753	19.2168	-42.4211	66.7	75.1	0	0	77.2451	0.949404	154	30	30.024	-0.830017	0	0
44	6	1	0	61.5243	28.2286	-22.1832	-39.9112	66.5	73.9	0	0	61.5243	0.970235	140	22	28.8579	-2.39276	0	0
45	7	0	0	83.31	34.0971	-0.917539	-50.0881	65.2	76.9	0	0	83.31	0.900473	142	22	29.8233	-1.56651	0	0
46	7	0	0	95.768	37.0798	8.28542	-51.1595	64	74.4	0	0	95.768	0.875298	147	30	32.2726	-1.27749	0	0
47	7	0	0	79.0042	32.8718	-9.81937	-49.3913	64.6	75.3	0	0	79.0042	0.918786	138	22	30.4191	-1.8634	0	0
48	7	1	0	75.1378	32.1121	17.2163	-50.4573	62	69.9	0	0	75.1378	0.915653	142	30	35.2853	-1.02682	0	0
49	7	1	0	86.0346	34.0089	-18.6465	-48.758	62.6	70.4	0	0	86.0346	0.934753	156	30	33.491	-2.12416	0	0
