# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
23	3	0	0	83.5739	33.9802	26.6976	-21.0501	56.4	69.3	0	0	83.5739	0.909552	153	30	28.0089	0.10956	0	0
24	3	0	0	73.6223	31.2032	-29.3033	-19.4653	55.3	67.4	0	0	73.6223	0.950212	142	22	28.5409	2.97803	0	0
25	3	1	0	77.9002	32.1041	37.8061	-23.8866	48	60	0	0	77.9002	0.949788	157	30	38.9501	0.00580391	0	0
26	3	1	0	77.9625	32.0931	-39.8835	-21.9817	47.2	58.5	0	0	77.9625	0.951202	152	30	38.7987	3.08664	0	0
27	4	0	0	73.0292	30.6914	-1.02283	-26.0558	94.2	97.9	0	0	73.0292	0.974258	142	22	1.94687	-1.50887	0	0
28	4	0	0	76.0945	31.4074	9.37723	-26.798	85.8	91.2	0	0	76.0945	0.969388	143	22	10.8579	-0.249915	0	0
29	4	0	0	80.903	32.8514	-12.0571	-26.0941	85.5	89.5	0	0	80.903	0.942033	148	30	11.0922	-2.96199	0	0
30	4	0	0	82.8974	33.6632	20.6627	-27.9522	75.4	78.9	0	0	82.8974	0.919264	146	30	22.1415	-0.174293	0	0
31	4	0	0	78.2645	32.358	-23.652	-26.6632	74.4	76.6	0	0	78.2645	0.939317	143	30	22.6528	-3.02876	0	0
32	4	1	0	79.3245	32.396	31.7865	-30.2719	66.4	67.2	0	0	79.3245	0.949803	152	30	33.5009	-0.184906	0	0
33	4	1	0	79.5954	32.2941	-34.0631	-28.8557	65.9	65.9	0	0	79.5954	0.959069	158	30	33.2598	-2.9985	0	0
34	5	0	0	81.4548	32.7993	4.35893	-34.9331	82.4	101.6	0	0	81.4548	0.951472	151	30	12.1391	-1.10037	0	0
35	5	0	0	78.391	32.1764	-6.94851	-34.0641	81.7	98.6	0	0	78.391	0.951481	157	30	11.5209	-2.09888	0	0
36	5	0	0	76.0615	31.4687	15.2059	-35.5897	75.4	85.8	0	0	76.0615	0.965199	143	22	19.9755	-0.612063	0	0
37	5	0	0	75.2482	31.9291	-18.0658	-34.0231	75	84.1	0	0	75.2482	0.92754	151	30	19.611	-2.6118	0	0
38	5	1	0	79.5319	32.3285	25.7206	-37.0983	67.7	72.8	0	0	79.5319	0.956267	152	30	29.8379	-0.45027	0	0
39	5	1	0	58.0996	27.5264	-28.2175	-35.2148	67.6	71.8	0	0	58.0996	0.963574	140	22	29.2621	-2.75244	0	0
40	6	0	0	82.5336	33.2461	-2.19186	-42.5959	73.5	90.1	0	0	82.5336	0.938339	148	30	18.513	-1.62746	0	0
41	6	0	0	89.5543	34.7978	9.0867	-43.8846	71.7	85.9	0	0	89.5543	0.929379	160	30	22.2617	-1.09333	0	0
42	6	0	0	70.476	30.3047	-13.361	-41.7703	70.9	83.5	0	0	70.476	0.964343	143	22	21.4725	-2.17608	0	0
43	6	1	0	76.8108	31.8332	20.2971	-44.4659	66.7	75.1	0	0	76.8108	0.952514	156	30	29.5626	-0.759392	0	0
44	6	1	0	56.8451	27.1773	-23.2445	-41.8142	66.5	73.9	0	0	56.8451	0.96714	140	22	28.3162	-2.46628	0	0
45	7	0	0	84.9572	34.1628	-0.372422	-51.4477	65.2	76.9	0	0	84.9572	0.914749	142	22	27.3459	-1.5426	0	0
46	7	0	0	90.0378	35.5495	9.01423	-53.02	64	74.4	0	0	90.0378	0.8953	147	30	30.64	-1.23289	0	0
47	7	0	0	79.7038	32.7322	-10.3013	-50.2463	64.6	75.3	0	0	79.7038	0.934846	138	22	27.6918	-1.90785	0	0
48	7	1	0	75.1838	32.1397	17.7525	-52.2718	62	69.9	0	0	75.1838	0.914638	142	30	33.9115	-0.979774	0	0
49	7	1	0	81.5236	33.0153	-19.5698	-49.5073	62.6	70.4	0	0	81.5236	0.93986	156	30	31.3755	-2.1985	0	0
