# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
37	5	0	0	81.4575	32.8084	-17.2257	-31.0423	75	84.1	0	0	81.4575	0.950981	151	30	19.3969	-2.55663	0	0
38	5	1	0	79.6458	32.2184	24.7317	-34.7917	67.7	72.8	0	0	79.6458	0.964197	152	30	29.5632	-0.511073	0	0
39	5	1	0	61.1186	28.2617	-26.9898	-32.3961	67.6	71.8	0	0	61.1186	0.961584	140	22	28.6045	-2.70621	0	0
40	6	0	0	84.684	33.4748	-2.46644	-40.2076	73.5	90.1	0	0	84.684	0.949675	147	30	19.9258	-1.64175	0	0
41	6	0	0	89.8195	35.051	8.29802	-41.6776	71.7	85.9	0	0	89.8195	0.918714	159	30	23.3043	-1.15787	0	0
42	6	0	0	77.4125	31.7307	-12.7392	-39.8156	70.9	83.5	0	0	77.4125	0.966191	142	22	22.7192	-2.11103	0	0
43	6	1	0	77.3997	32.0124	19.2756	-42.4711	66.7	75.1	0	0	77.3997	0.949104	154	30	30.0571	-0.827985	0	0
44	6	1	0	61.1631	28.1295	-22.2056	-39.9065	66.5	73.9	0	0	61.1631	0.97135	140	22	28.8195	-2.3949	0	0
45	7	0	0	83.7844	34.1813	-0.90874	-50.0833	65.2	76.9	0	0	83.7844	0.901148	142	22	29.7517	-1.56592	0	0
46	7	0	0	95.9633	37.116	8.32404	-51.1814	64	74.4	0	0	95.9633	0.875374	147	30	32.2433	-1.27568	0	0
47	7	0	0	79.2634	32.9177	-9.85353	-49.3785	64.6	75.3	0	0	79.2634	0.919229	138	22	30.3502	-1.86496	0	0
48	7	1	0	75.182	32.1254	17.2694	-50.5095	62	69.9	0	0	75.182	0.915433	142	30	35.3047	-1.02511	0	0
49	7	1	0	86.0846	34.0183	-18.6861	-48.7367	62.6	70.4	0	0	86.0846	0.93478	156	30	33.4324	-2.12633	0	0
