# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
12	2	0	0	78.9796	32.454	-12.0454	-7.02489	64.7	0	0	0	78.9796	0.942297	154	30	18.4767	2.20879	0	0
13	2	0	0	76.1087	31.7456	21.5276	-9.7913	57.9	0	0	0	76.1087	0.949024	154	30	25.5961	0.49131	0	0
14	2	0	0	77.2423	32.1196	-23.6452	-7.91886	57.2	0	0	0	77.2423	0.940859	148	30	26.5613	2.58872	0	0
15	2	0	0	79.2095	32.904	32.5577	-12.1959	50.3	0	0	0	79.2095	0.919368	149	30	34.9629	0.280267	0	0
16	2	0	0	76.0327	32.3514	-34.6676	-10.8609	49.7	0	0	0	76.0327	0.912904	151	30	35.382	2.82528	0	0
17	2	1	0	58.3196	27.8923	42.8528	-15.7617	43.5	0	0	0	58.3196	0.942014	142	22	44.3164	0.138207	0	0
18	2	1	0	58.4638	27.7983	-45.0407	-13.9443	42.9	0	0	0	58.4638	0.950735	138	22	44.7074	2.96344	0	0
19	3	0	0	80.4985	32.5892	4.87272	-15.2917	76.3	84.5	0	0	80.4985	0.952465	152	30	8.84351	0.838336	0	0
20	3	0	0	77.8738	32.0184	-5.96752	-14.5783	75.9	83.7	0	0	77.8738	0.954559	143	30	8.79756	2.16517	0	0
21	3	0	0	72.4556	30.6908	14.9991	-16.9506	66.2	78.3	0	0	72.4556	0.966639	147	22	16.7766	0.297421	0	0
22	3	0	0	84.2429	33.5692	-17.5313	-15.4154	65.2	76.6	0	0	84.2429	0.939424	155	30	17.7075	2.76866	0	0
23	3	0	0	86.3389	34.2415	25.8194	-19.0435	56.4	69.3	0	0	86.3389	0.925357	153	30	27.0084	0.104737	0	0
24	3	0	0	73.6573	31.3682	-28.6964	-17.2455	55.3	67.4	0	0	73.6573	0.94069	141	22	28.039	2.97601	0	0
25	3	1	0	79.6091	32.3223	36.8181	-21.6128	48	60	0	0	79.6091	0.957563	156	30	37.8599	0.00671599	0	0
26	3	1	0	79.8722	32.3496	-38.9481	-19.9929	47.2	58.5	0	0	79.8722	0.959107	152	30	37.9535	3.09219	0	0
27	4	0	0	68.185	29.6603	-0.688991	-23.0673	94.2	97.9	0	0	68.185	0.973974	140	21	1.25074	-1.28554	0	0
28	4	0	0	74.3091	31.0911	9.32947	-24.7043	85.8	91.2	0	0	74.3091	0.966005	141	22	10.7515	-0.267052	0	0
29	4	0	0	79.5916	32.7389	-11.2546	-22.9167	85.5	89.5	0	0	79.5916	0.933145	148	30	10.2675	-3.03919	0	0
30	4	0	0	84.2748	33.6794	20.1285	-26.4415	75.4	78.9	0	0	84.2748	0.933636	146	30	21.658	-0.212815	0	0
31	4	0	0	80.4544	32.6917	-22.9098	-24.392	74.4	76.6	0	0	80.4544	0.945988	142	30	22.0141	-3.02664	0	0
32	4	1	0	78.6152	32.1638	30.9153	-28.4359	66.4	67.2	0	0	78.6152	0.954955	151	30	32.6244	-0.202732	0	0
33	4	1	0	79.8685	32.3037	-33.0095	-26.9546	65.9	65.9	0	0	79.8685	0.961791	158	30	32.3708	-2.98377	0	0
34	5	0	0	84.4314	33.5738	3.64559	-32.3416	82.4	101.6	0	0	84.4314	0.94127	151	30	11.4751	-1.15009	0	0
35	5	0	0	74.5539	31.7602	-6.59492	-31.3897	81.7	98.6	0	0	74.5539	0.928784	155	30	11.0239	-2.0988	0	0
36	5	0	0	75.675	31.4518	14.6586	-34.0729	75.4	85.8	0	0	75.675	0.961326	142	22	19.8861	-0.660846	0	0
37	5	0	0	83.9739	33.7108	-16.7268	-31.7783	75	84.1	0	0	83.9739	0.928572	151	30	18.5547	-2.57808	0	0
38	5	1	0	80.5796	32.4253	25.1853	-35.7151	67.7	72.8	0	0	80.5796	0.963089	152	30	29.6577	-0.485813	0	0
39	5	1	0	59.0118	27.6994	-27.012	-33.3053	67.6	71.8	0	0	59.0118	0.966515	140	22	28.3783	-2.72673	0	0
40	6	0	0	83.6615	33.2917	-2.50234	-40.9173	73.5	90.1	0	0	83.6615	0.948557	147	30	19.1062	-1.64736	0	0
41	6	0	0	98.2095	36.5603	8.20063	-42.1639	71.7	85.9	0	0	98.2095	0.923303	159	30	22.3018	-1.14353	0	0
42	6	0	0	77.2459	31.6596	-12.4947	-40.5313	70.9	83.5	0	0	77.2459	0.968443	143	22	21.8985	-2.12121	0	0
43	6	1	0	81.4593	32.9613	19.6566	-43.3035	66.7	75.1	0	0	81.4593	0.942199	155	30	29.7978	-0.802934	0	0
44	6	1	0	59.7939	27.8668	-22.22	-40.1657	66.5	73.9	0	0	59.7939	0.967592	140	22	27.9891	-2.42903	0	0
45	7	0	0	82.7217	33.6786	-0.801332	-50.6117	65.2	76.9	0	0	82.7217	0.916475	142	22	28.7456	-1.56246	0	0
46	7	0	0	92.7129	36.3104	8.60455	-51.7886	64	74.4	0	0	92.7129	0.883663	147	30	31.4377	-1.25895	0	0
47	7	0	0	79.1261	32.7018	-10.1468	-49.7106	64.6	75.3	0	0	79.1261	0.929795	138	22	29.2947	-1.88687	0	0
48	7	1	0	75.981	32.4085	17.4322	-51.2094	62	69.9	0	0	75.981	0.90907	142	30	34.6732	-1.00892	0	0
49	7	1	0	84.4824	33.6273	-19.1353	-48.7145	62.6	70.4	0	0	84.4824	0.93884	156	30	32.3757	-2.16384	0	0
