# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
25	3	1	0	77.3694	31.8467	35.3643	-15.9037	51.4233	66.6136	0	0	77.3694	0.95863	146	30	32.1132	-0.0766264	0	0
26	3	1	0	70.3827	30.6708	-29.2429	-8.72497	49.4146	61.3231	0	0	70.3827	0.940213	129	30	32.9284	2.99774	0	0
27	4	0	0	92.1307	34.8666	3.74748	-14.7587	75.0947	102.149	0	0	92.1307	0.952346	113	30	1.37349	-1.27367	0	0
28	4	0	0	68.0951	30.5037	12.3495	-16.3107	70.4146	96.5957	0	0	68.0951	0.919647	103	22	9.44906	-0.308088	0	0
29	4	0	0	93.5345	35.2076	-4.61671	-14.0894	70.336	92.2289	0	0	93.5345	0.948218	121	30	7.98807	-3.06088	0	0
30	4	0	0	82.5581	33.472	20.2156	-18.3449	62.869	85.5873	0	0	82.5581	0.92599	122	30	17.5673	-0.28265	0	0
31	4	0	0	91.4945	34.8931	-13.8114	-13.6065	61.9848	79.9525	0	0	91.4945	0.944332	123	30	17.1575	-3.1322	0	0
32	4	1	0	57.6144	27.4212	28.4208	-20.7661	55.2308	74.7571	0	0	57.6144	0.962871	135	22	26.1223	-0.284054	0	0
33	4	1	0	81.6625	32.6434	-22.6112	-14.7305	54.0058	69.6846	0	0	81.6625	0.963032	149	30	25.9884	-3.09212	0	0
34	5	0	0	84.8141	33.4685	6.54652	-25.9797	63.0137	98.0643	0	0	84.8141	0.951494	105	30	12.9366	-1.32075	0	0
35	5	0	0	66.9053	29.9988	-2.02951	-25.6804	62.1523	94.1867	0	0	66.9053	0.934247	102	22	13.3636	-1.98472	0	0
36	5	0	0	66.9368	29.82	14.9972	-27.7913	59.0847	88.5119	0	0	66.9368	0.945932	102	22	18.4816	-0.88866	0	0
37	5	0	0	89.3797	34.675	-10.442	-24.9057	58.587	84.1	0	0	89.3797	0.934149	128	30	17.9285	-2.4481	0	0
38	5	1	0	79.5859	32.048	23.9021	-28.6334	53.982	77.6834	0	0	79.5859	0.973744	145	30	25.5589	-0.636318	0	0
39	5	1	0	80.0806	32.2096	-19.6695	-24.2173	52.8446	72.8295	0	0	80.0806	0.969985	135	30	25.411	-2.70383	0	0
40	6	0	0	57.9655	27.673	1.20953	-35.2372	54.3256	83.9644	0	0	57.9655	0.95119	87	22	21.8962	-1.66849	0	0
41	6	0	0	93.5551	35.6435	9.52127	-37.8759	52.0301	80.219	0	0	93.5551	0.925375	119	30	25.199	-1.32319	0	0
42	6	0	0	97.8953	36.8224	-7.35682	-36.8648	51.1832	77.3628	0	0	97.8953	0.907295	142	30	25.7489	-1.99944	0	0
43	6	1	0	83.5843	32.8479	19.1875	-37.3548	50.1402	75.3162	0	0	83.5843	0.973465	153	30	28.6816	-0.985622	0	0
44	6	1	0	89.9465	33.9959	-16.6612	-34.4921	49.041	71.341	0	0	89.9465	0.978005	159	30	29.0384	-2.33086	0	0
45	7	0	0	105.091	38.3348	0.131861	-47.2128	44.9849	69.0582	0	0	105.091	0.898647	148	22	33.92	-1.66568	0	0
46	7	0	0	89.9216	36.1662	8.9153	-48.9434	43.8193	67.2415	0	0	89.9216	0.86391	146	30	35.9324	-1.41516	0	0
47	7	0	0	94.3504	36.7395	-9.20625	-47.9091	43.0061	65.0717	0	0	94.3504	0.87839	154	30	36.6783	-1.92006	0	0
48	7	1	0	81.442	33.2601	17.2256	-46.8106	44.1309	67.003	0	0	81.442	0.925151	142	30	36.1372	-1.17657	0	0
49	7	1	0	65.2164	30.266	-16.7367	-44.3211	43.1081	63.889	0	0	65.2164	0.894655	140	22	36.832	-2.14746	0	0
