# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
13	2	0	0	88.0999	33.8276	26.5618	-0.0089086	59.3673	0	0	0	88.0999	0.967481	133	30	26.6188	0.529748	0	0
14	2	0	0	92.2873	35.0414	-16.3195	5.91676	56.6318	0	0	0	92.2873	0.944472	141	30	27.783	2.36979	0	0
15	2	0	0	72.4868	30.6344	35.5293	-5.38383	52.5733	0	0	0	72.4868	0.970623	117	22	32.9431	0.247675	0	0
16	2	0	0	94.9678	35.6306	-27.2898	1.97371	49.638	0	0	0	94.9678	0.940024	150	30	34.5231	2.67813	0	0
17	2	1	0	79.7138	32.7028	43.7397	-11.8395	46.0653	0	0	0	79.7138	0.936643	143	30	40.1809	0.0403363	0	0
18	2	1	0	77.4989	32.4509	-36.2335	-5.83447	43.9835	0	0	0	77.4989	0.924808	150	30	40.5485	2.95241	0	0
19	3	0	0	74.7227	31.5797	10.2873	-4.82334	77.428	85.6293	0	0	74.7227	0.941554	111	22	10.9281	0.911304	0	0
20	3	0	0	94.4313	35.1014	0.755605	-3.18389	76.8944	83.7798	0	0	94.4313	0.963115	132	30	10.6601	1.84007	0	0
21	3	0	0	73.5706	30.9645	18.6293	-6.86085	68.6002	81.6174	0	0	73.5706	0.964241	113	22	16.422	0.413523	0	0
22	3	0	0	92.59	35.0393	-9.1999	-2.77183	66.3846	76.524	0	0	92.59	0.947681	148	30	16.6689	2.44554	0	0
23	3	0	0	73.4083	30.9195	27.5172	-10.593	59.5189	74.5395	0	0	73.4083	0.96492	115	22	24.0969	0.119255	0	0
24	3	0	0	93.3317	35.0526	-19.5219	-4.82386	57.1527	68.7618	0	0	93.3317	0.954548	163	30	24.674	2.78402	0	0
25	3	1	0	78.2968	31.9888	35.6457	-15.8519	51.603	66.8104	0	0	78.2968	0.961518	146	30	32.1434	-0.0744866	0	0
26	3	1	0	70.5965	30.7098	-28.7172	-9.23266	49.6439	61.7363	0	0	70.5965	0.940671	129	30	32.584	3.01149	0	0
27	4	0	0	92.2874	34.8616	3.81577	-14.4462	75.4653	101.393	0	0	92.2874	0.954238	113	30	1.01158	-1.34721	0	0
28	4	0	0	68.1772	30.515	12.4943	-15.988	70.8698	96.571	0	0	68.1772	0.920072	103	22	9.25484	-0.276692	0	0
29	4	0	0	90.4647	34.6229	-4.49006	-13.9504	70.2578	91.4313	0	0	90.4647	0.948333	121	30	8.09641	-3.08096	0	0
30	4	0	0	85.2057	33.7115	20.5521	-18.2363	63.0599	85.7982	0	0	85.2057	0.942156	122	30	17.6204	-0.27451	0	0
31	4	0	0	87.8529	34.0394	-13.6561	-13.9813	61.6866	79.6475	0	0	87.8529	0.952799	123	30	17.2554	-3.11137	0	0
32	4	1	0	56.3202	27.1515	28.8796	-21.0047	55.2563	74.8911	0	0	56.3202	0.960035	135	22	26.3896	-0.289949	0	0
33	4	1	0	80.1712	32.3399	-22.4425	-15.5695	53.6794	69.7138	0	0	80.1712	0.963276	149	30	26.1193	-3.06073	0	0
34	5	0	0	85.0005	33.5562	6.65449	-25.6346	63.4539	98.8982	0	0	85.0005	0.948604	105	30	12.5542	-1.32432	0	0
35	5	0	0	66.5406	30.0116	-1.87536	-25.3674	62.43	94.3231	0	0	66.5406	0.928366	102	22	13.1025	-2.0012	0	0
36	5	0	0	67.8977	30.012	15.0419	-27.5299	59.4382	89.1744	0	0	67.8977	0.947274	102	22	18.1405	-0.88769	0	0
37	5	0	0	87.0812	34.4791	-10.034	-25.0195	58.5928	84.1394	0	0	87.0812	0.920494	128	30	17.8684	-2.43804	0	0
38	5	1	0	80.7654	32.3086	24.0189	-28.5821	54.1796	78.0777	0	0	80.7654	0.972299	145	30	25.4158	-0.637261	0	0
39	5	1	0	78.9245	31.9733	-19.1522	-24.5852	52.8376	73.0215	0	0	78.9245	0.97017	135	30	25.319	-2.68665	0	0
40	6	0	0	57.4469	27.6912	1.29932	-35.179	54.3968	84.0899	0	0	57.4469	0.941442	87	22	21.8398	-1.67594	0	0
41	6	0	0	93.9112	35.8108	9.40017	-37.6914	52.3091	80.7808	0	0	93.9112	0.920235	119	30	24.9181	-1.33552	0	0
42	6	0	0	97.8557	36.9303	-7.08817	-36.7369	51.2619	77.4729	0	0	97.8557	0.901635	142	30	25.6101	-2.00095	0	0
43	6	1	0	85.5356	33.2059	18.8997	-37.3188	50.4339	75.968	0	0	85.5356	0.974825	153	30	28.3477	-1.00034	0	0
44	6	1	0	87.7166	33.5537	-16.5035	-34.6778	48.8431	71.0481	0	0	87.7166	0.979064	159	30	29.2235	-2.32902	0	0
45	7	0	0	102.409	37.9491	0.169937	-47.1035	45.0619	69.2093	0	0	102.409	0.893607	148	22	33.8172	-1.67215	0	0
46	7	0	0	91.3693	36.1951	8.86289	-48.9888	43.8733	67.3955	0	0	91.3693	0.876417	146	30	35.9179	-1.4235	0	0
47	7	0	0	95.3685	36.7772	-9.1256	-47.9412	43.0016	65.064	0	0	95.3685	0.886046	154	30	36.7518	-1.92413	0	0
48	7	1	0	81.6702	33.3176	17.1545	-46.9076	44.2211	67.2502	0	0	81.6702	0.924541	142	30	36.0931	-1.18556	0	0
49	7	1	0	65.0051	30.215	-16.4885	-44.2051	43.1693	63.9708	0	0	65.0051	0.894772	140	22	36.7216	-2.14935	0	0
