# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
23	3	0	0	75.9688	31.3661	25.9465	-9.41886	59.1539	73.834	0	0	75.9688	0.970339	115	22	24.2398	0.158111	0	0
24	3	0	0	88.1059	34.1632	-21.6974	-5.146	57.3197	69.5225	0	0	88.1059	0.94863	163	30	25.0487	2.81275	0	0
25	3	1	0	80.3973	32.2883	34.5973	-13.5511	51.1577	65.4819	0	0	80.3973	0.969082	146	30	32.5899	-0.00968504	0	0
26	3	1	0	71.4945	30.7111	-31.2808	-8.71914	49.1629	61.1681	0	0	71.4945	0.95256	128	30	33.5948	3.00675	0	0
27	4	0	0	95.4016	35.4474	1.892	-15.6082	73.4092	104.789	0	0	95.4016	0.954107	113	30	2.37558	-1.62007	0	0
28	4	0	0	69.6842	30.65	10.9564	-16.6417	69.5228	96.6168	0	0	69.6842	0.932146	103	22	9.57383	-0.363752	0	0
29	4	0	0	96.2721	35.9058	-6.44965	-15.2475	68.7192	93.0686	0	0	96.2721	0.938387	121	30	8.69467	-2.90807	0	0
30	4	0	0	86.0906	34.0872	19.2434	-18.0412	62.1952	84.582	0	0	86.0906	0.931073	122	30	17.8918	-0.271937	0	0
31	4	0	0	98.3188	36.3274	-16.2394	-14.773	60.6316	79.5925	0	0	98.3188	0.936217	128	30	18.3131	-3.05753	0	0
32	4	1	0	61.0517	28.1	27.6852	-19.5476	54.8172	73.6307	0	0	61.0517	0.971615	135	22	26.4407	-0.241055	0	0
33	4	1	0	86.3492	33.52	-24.7788	-15.7648	53.3054	69.4462	0	0	86.3492	0.965742	146	30	26.907	-3.04745	0	0
34	5	0	0	85.9965	33.5305	5.50952	-26.4275	62.039	95.9492	0	0	85.9965	0.961196	105	30	13.6486	-1.31142	0	0
35	5	0	0	69.4814	30.8149	-3.4395	-27.1222	60.4731	91.9045	0	0	69.4814	0.919509	102	22	14.9173	-1.9447	0	0
36	5	0	0	67.4226	29.8618	14.1683	-27.8007	58.3362	86.845	0	0	67.4226	0.950134	102	22	18.9735	-0.875184	0	0
37	5	0	0	93.8736	35.6614	-11.9192	-26.6454	57.0027	82.7244	0	0	93.8736	0.92759	128	30	19.3345	-2.37515	0	0
38	5	1	0	81.9506	32.472	23.2172	-28.1802	53.3807	76.3522	0	0	81.9506	0.976658	145	30	25.9448	-0.613851	0	0
39	5	1	0	81.5593	32.4232	-21.2486	-25.7265	51.8682	72.2011	0	0	81.5593	0.974926	135	30	26.3996	-2.64873	0	0
40	6	0	0	56.048	27.2813	1.04726	-35.9225	53.5352	82.487	0	0	56.048	0.946327	87	22	22.7073	-1.61316	0	0
41	6	0	0	91.117	35.3632	9.27968	-38.1051	51.3072	78.5648	0	0	91.117	0.915599	119	30	25.9107	-1.28637	0	0
42	6	0	0	92.5786	35.5318	-7.86543	-37.7973	50.4646	76.3361	0	0	92.5786	0.921478	141	30	26.4724	-1.95305	0	0
43	6	1	0	84.2439	32.9832	18.6546	-37.2805	49.4932	73.8548	0	0	84.2439	0.973115	153	30	29.2445	-0.965278	0	0
44	6	1	0	89.2934	33.9131	-18.0256	-36.2306	47.7473	69.7452	0	0	89.2934	0.97565	159	30	30.4985	-2.2875	0	0
45	7	0	0	99.3447	37.4519	0.121455	-47.6382	44.4906	68.0434	0	0	99.3447	0.890036	148	22	34.4544	-1.62561	0	0
46	7	0	0	90.9911	36.0735	8.83143	-48.869	43.4405	66.2777	0	0	90.9911	0.878684	146	30	36.2807	-1.38162	0	0
47	7	0	0	98.953	37.5436	-9.16628	-48.1023	43.0061	65.0234	0	0	98.953	0.882199	154	30	36.614	-1.88096	0	0
48	7	1	0	80.4101	33.0408	17.3877	-46.7968	43.4722	65.5072	0	0	80.4101	0.925594	142	30	36.917	-1.14112	0	0
49	7	1	0	62.9109	29.5516	-17.2884	-45.6475	42.3656	62.8717	0	0	62.9109	0.905262	140	22	37.7217	-2.10781	0	0
