# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
22	3	0	0	92.2701	34.7182	-9.16535	-2.99651	66.8665	77.4022	0	0	92.2701	0.96196	147	30	16.2929	2.44476	0	0
23	3	0	0	72.9235	30.7631	27.1259	-10.5792	59.2875	74.5055	0	0	72.9235	0.968315	115	22	23.9694	0.120188	0	0
24	3	0	0	85.5039	33.7408	-19.8675	-4.64854	57.1366	68.8331	0	0	85.5039	0.943809	163	30	24.8115	2.77883	0	0
25	3	1	0	77.206	31.8111	35.3574	-15.8736	51.3573	66.5705	0	0	77.206	0.958746	146	30	32.1194	-0.0754309	0	0
26	3	1	0	69.9323	30.61	-29.2585	-8.80274	49.4853	61.5677	0	0	69.9323	0.937908	129	30	32.9179	2.99985	0	0
27	4	0	0	91.4727	34.6878	3.62611	-14.8086	74.6454	102.938	0	0	91.4727	0.955318	113	30	1.3876	-1.35525	0	0
28	4	0	0	68.3393	30.5271	12.2912	-16.3273	70.1826	96.9971	0	0	68.3393	0.921531	103	22	9.41151	-0.310344	0	0
29	4	0	0	91.8596	35.0392	-4.6848	-14.1683	70.0597	92.1075	0	0	91.8596	0.940215	121	30	8.04597	-3.05259	0	0
30	4	0	0	83.4629	33.6431	20.2148	-18.3352	62.6151	85.1533	0	0	83.4629	0.926639	122	30	17.5771	-0.281452	0	0
31	4	0	0	92.6341	35.1071	-13.8366	-13.7314	61.8274	79.8876	0	0	92.6341	0.944474	123	30	17.1682	-3.12538	0	0
32	4	1	0	57.5239	27.4075	28.4573	-20.7469	54.7474	74.142	0	0	57.5239	0.96232	135	22	26.1651	-0.282501	0	0
33	4	1	0	81.2202	32.5424	-22.6462	-14.8006	53.9607	69.8483	0	0	81.2202	0.96377	149	30	26.0104	-3.08977	0	0
34	5	0	0	84.5462	33.4135	6.4963	-25.9718	62.7883	97.427	0	0	84.5462	0.951615	105	30	12.9131	-1.32302	0	0
35	5	0	0	65.79	29.8007	-2.0206	-25.6832	61.6556	93.2568	0	0	65.79	0.930932	102	22	13.349	-1.98316	0	0
36	5	0	0	66.8509	29.7771	14.9663	-27.761	59.0208	88.2152	0	0	66.8509	0.947439	102	22	18.4427	-0.887983	0	0
37	5	0	0	88.5421	34.3146	-10.469	-24.9525	58.2926	83.8174	0	0	88.5421	0.944937	128	30	17.9619	-2.44682	0	0
38	5	1	0	79.673	32.0662	23.9219	-28.5985	53.9002	77.3935	0	0	79.673	0.973699	145	30	25.5624	-0.634142	0	0
39	5	1	0	78.6902	31.9289	-19.7696	-24.2581	52.8871	73.0709	0	0	78.6902	0.969982	135	30	25.5011	-2.70406	0	0
40	6	0	0	57.6519	27.6124	1.22736	-35.2403	53.9609	83.1385	0	0	57.6519	0.950203	87	22	21.8883	-1.66698	0	0
41	6	0	0	93.8448	35.6987	9.52078	-37.8609	51.9421	79.8458	0	0	93.8448	0.925369	119	30	25.1808	-1.32237	0	0
42	6	0	0	99.7631	37.2105	-7.35092	-36.8604	50.8716	76.7511	0	0	99.7631	0.905416	142	30	25.7288	-1.99886	0	0
43	6	1	0	83.8161	32.8891	19.192	-37.3217	50.0639	75.0494	0	0	83.8161	0.973717	153	30	28.6589	-0.984238	0	0
44	6	1	0	90.7989	34.1643	-16.683	-34.4864	48.5594	70.6073	0	0	90.7989	0.977562	159	30	29.0326	-2.33132	0	0
45	7	0	0	103.902	38.1371	0.186768	-47.1745	44.7835	68.5419	0	0	103.902	0.897717	148	22	33.8675	-1.66372	0	0
46	7	0	0	89.2442	36.1227	8.93926	-48.9445	43.6333	66.7437	0	0	89.2442	0.859467	146	30	35.932	-1.41403	0	0
47	7	0	0	94.4615	36.7931	-9.19854	-47.9851	42.8089	64.6112	0	0	94.4615	0.876863	154	30	36.7343	-1.91882	0	0
48	7	1	0	81.3426	33.2693	17.2393	-46.8016	43.9364	66.5121	0	0	81.3426	0.92351	142	30	36.1332	-1.17563	0	0
49	7	1	0	64.7623	30.1339	-16.7474	-44.3134	42.8734	63.4211	0	0	64.7623	0.896234	140	22	36.8162	-2.14757	0	0
