# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
36	5	0	0	67.6706	29.9065	14.2205	-27.676	58.376	86.6316	0	0	67.6706	0.950779	102	22	19.0241	-0.860304	0	0
37	5	0	0	91.9151	35.2308	-12.2046	-26.8648	56.9542	82.6127	0	0	91.9151	0.930574	128	30	19.5376	-2.37095	0	0
38	5	1	0	82.1646	32.504	23.3944	-28.0813	53.3153	76.018	0	0	82.1646	0.977286	145	30	26.1836	-0.601943	0	0
39	5	1	0	81.9819	32.5071	-21.4751	-25.9674	51.9032	72.2618	0	0	81.9819	0.974926	135	30	26.5317	-2.64192	0	0
40	6	0	0	55.8039	27.2192	0.981743	-36.0836	53.3395	81.9958	0	0	55.8039	0.946508	87	22	22.8438	-1.60719	0	0
41	6	0	0	91.737	35.538	9.16948	-37.9724	51.3686	78.4677	0	0	91.737	0.912782	119	30	25.789	-1.28152	0	0
42	6	0	0	94.3415	35.9093	-7.93444	-37.8607	50.4124	76.1542	0	0	94.3415	0.919385	141	30	26.4661	-1.94797	0	0
43	6	1	0	86.1796	33.3423	18.6615	-37.2702	49.3968	73.5166	0	0	86.1796	0.974143	153	30	29.3361	-0.959011	0	0
44	6	1	0	89.4699	33.9926	-18.2966	-36.529	47.6099	69.4778	0	0	89.4699	0.973009	159	30	30.7583	-2.28338	0	0
45	7	0	0	96.4336	37.0838	0.0827269	-47.706	44.4256	67.7934	0	0	96.4336	0.881191	148	22	34.4945	-1.62097	0	0
46	7	0	0	91.9284	36.2181	8.69165	-48.9215	43.4037	66.0618	0	0	91.9284	0.880659	146	30	36.3238	-1.38027	0	0
47	7	0	0	98.819	37.6338	-9.10273	-48.0552	43.0565	64.9999	0	0	98.819	0.876789	154	30	36.472	-1.87474	0	0
48	7	1	0	81.4	33.2002	17.2014	-46.867	43.3748	65.2152	0	0	81.4	0.928009	142	30	36.9672	-1.14145	0	0
49	7	1	0	62.6186	29.5019	-17.2376	-45.9813	42.3037	62.7237	0	0	62.6186	0.90409	140	22	37.8673	-2.09796	0	0
