# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
26	3	1	0	72.2771	30.9234	-30.1745	-9.92711	49.3794	61.6948	0	0	72.2771	0.949808	128	30	32.798	3.03675	0	0
27	4	0	0	92.9823	34.9483	2.31126	-15.5725	74.0835	103.448	0	0	92.9823	0.95666	113	30	2.21687	-1.63046	0	0
28	4	0	0	68.3612	30.3401	11.3853	-16.224	70.1405	96.6386	0	0	68.3612	0.933223	103	22	9.38942	-0.310008	0	0
29	4	0	0	93.9478	35.3638	-6.15766	-15.3325	69.2698	92.5654	0	0	93.9478	0.944018	121	30	8.82448	-2.91611	0	0
30	4	0	0	86.0592	33.7809	19.8357	-17.8084	62.5436	84.9676	0	0	86.0592	0.947684	122	30	17.9522	-0.250424	0	0
31	4	0	0	91.8921	35.0216	-15.6772	-15.1909	61.0092	79.9813	0	0	91.8921	0.941488	123	30	18.2129	-3.04088	0	0
32	4	1	0	57.5248	27.36	28.372	-19.8687	54.9938	73.9402	0	0	57.5248	0.965675	135	22	26.7331	-0.245955	0	0
33	4	1	0	78.3812	31.8565	-24.4238	-16.8897	53.1879	69.6523	0	0	78.3812	0.970567	146	30	27.0982	-3.01095	0	0
34	5	0	0	85.2343	33.4735	5.97104	-26.0544	62.5427	97.0296	0	0	85.2343	0.95592	105	30	13.1758	-1.29976	0	0
35	5	0	0	66.2938	29.733	-2.91322	-26.6114	60.7796	92.4327	0	0	66.2938	0.942336	102	22	14.2935	-1.95494	0	0
36	5	0	0	67.8825	30.0076	14.5182	-27.3249	58.7924	87.6846	0	0	67.8825	0.947338	102	22	18.4616	-0.857873	0	0
37	5	0	0	89.0693	34.356	-11.5102	-26.1167	57.3963	83.3039	0	0	89.0693	0.948273	128	30	18.9063	-2.40096	0	0
38	5	1	0	81.8427	32.4498	23.6085	-27.8804	53.7143	76.8755	0	0	81.8427	0.976709	145	30	25.6674	-0.60132	0	0
39	5	1	0	78.2061	31.8127	-20.9102	-25.765	52.1417	72.6542	0	0	78.2061	0.971065	135	30	26.4441	-2.6533	0	0
40	6	0	0	57.7818	27.6351	1.11892	-35.7188	53.6699	82.8986	0	0	57.7818	0.950776	87	22	22.3984	-1.62997	0	0
41	6	0	0	92.6978	35.7021	9.3924	-37.7442	51.7011	79.4132	0	0	92.6978	0.913885	119	30	25.3554	-1.29318	0	0
42	6	0	0	101.03	37.1857	-7.65142	-37.36	50.629	76.7123	0	0	101.03	0.918134	142	30	26.037	-1.96895	0	0
43	6	1	0	86.3547	33.3672	18.8251	-36.998	49.7781	74.44	0	0	86.3547	0.974669	153	30	28.7599	-0.964776	0	0
44	6	1	0	89.3671	33.8805	-17.7631	-35.801	47.9236	69.9887	0	0	89.3671	0.978338	159	30	30.1981	-2.30384	0	0
45	7	0	0	99.9182	37.6299	0.347198	-47.5315	44.6782	68.5158	0	0	99.9182	0.886725	148	22	34.2361	-1.63206	0	0
46	7	0	0	91.6009	36.3148	9.08395	-48.922	43.5422	66.6121	0	0	91.6009	0.872857	146	30	36.177	-1.38619	0	0
47	7	0	0	99.8282	37.4118	-9.13723	-47.8783	43.1548	65.367	0	0	99.8282	0.896286	154	30	36.4095	-1.89449	0	0
48	7	1	0	81.4827	33.1945	17.3874	-46.6545	43.7116	66.0571	0	0	81.4827	0.929274	142	30	36.4948	-1.14891	0	0
49	7	1	0	62.4828	29.4633	-17.2623	-45.2903	42.5837	63.2465	0	0	62.4828	0.904498	140	22	37.5218	-2.12372	0	0
