# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
33	4	1	0	78.9038	31.9413	-24.4611	-16.8791	53.1879	69.6523	0	0	78.9038	0.971857	146	30	27.0297	-3.01099	0	0
34	5	0	0	85.2512	33.483	5.84398	-26.1076	62.5427	97.0296	0	0	85.2512	0.95557	105	30	13.222	-1.30246	0	0
35	5	0	0	66.1952	29.7474	-2.99971	-26.6835	60.7796	92.4327	0	0	66.1952	0.94002	102	22	14.3541	-1.95184	0	0
36	5	0	0	67.9527	30.0203	14.3865	-27.4018	58.7924	87.6846	0	0	67.9527	0.947515	102	22	18.503	-0.86171	0	0
37	5	0	0	88.6094	34.2882	-11.5473	-26.2217	57.3963	83.3039	0	0	88.6094	0.947111	128	30	18.928	-2.39442	0	0
38	5	1	0	81.9796	32.4732	23.4785	-27.912	53.7143	76.8755	0	0	81.9796	0.976937	145	30	25.6651	-0.602911	0	0
39	5	1	0	78.2322	31.812	-20.9064	-25.8174	52.1417	72.6542	0	0	78.2322	0.971435	135	30	26.3731	-2.64958	0	0
40	6	0	0	57.6256	27.5922	1.07178	-35.7864	53.6699	82.8986	0	0	57.6256	0.951159	87	22	22.4633	-1.62722	0	0
41	6	0	0	92.3937	35.6278	9.34815	-37.8053	51.7011	79.4132	0	0	92.3937	0.91469	119	30	25.4316	-1.29155	0	0
42	6	0	0	100.562	37.133	-7.69888	-37.4275	50.629	76.7123	0	0	100.562	0.916484	142	30	26.0778	-1.9659	0	0
43	6	1	0	86.2775	33.3505	18.7832	-37.063	49.7781	74.44	0	0	86.2775	0.974774	153	30	28.8499	-0.964278	0	0
44	6	1	0	89.4333	33.9053	-17.8381	-35.8927	47.9236	69.9887	0	0	89.4333	0.977628	159	30	30.2468	-2.30106	0	0
45	7	0	0	100.179	37.6002	0.336054	-47.5592	44.6782	68.5158	0	0	100.179	0.890442	148	22	34.2589	-1.62928	0	0
46	7	0	0	91.4092	36.2764	9.06451	-48.9469	43.5422	66.6121	0	0	91.4092	0.872874	146	30	36.218	-1.384	0	0
47	7	0	0	99.1694	37.3727	-9.1405	-47.9104	43.1548	65.367	0	0	99.1694	0.892236	154	30	36.4085	-1.89155	0	0
48	7	1	0	81.38	33.1708	17.3808	-46.6919	43.7116	66.0571	0	0	81.38	0.929426	142	30	36.57	-1.14689	0	0
49	7	1	0	62.713	29.4828	-17.2733	-45.3833	42.5837	63.2465	0	0	62.713	0.906632	140	22	37.5524	-2.12028	0	0
