# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
24	3	0	0	87.9463	34.1229	-20.2609	-5.26815	57.6851	69.7171	0	0	87.9463	0.949152	163	30	24.546	2.79917	0	0
25	3	1	0	76.6877	31.6787	35.0743	-15.1856	51.4232	66.2094	0	0	76.6877	0.960285	146	30	32.2578	-0.0519686	0	0
26	3	1	0	71.1495	30.7654	-29.6948	-9.7001	49.7177	62.0705	0	0	71.1495	0.944617	129	30	32.777	3.0251	0	0
27	4	0	0	93.2154	35.0029	2.99231	-14.8842	75.0224	102.52	0	0	93.2154	0.95607	113	30	1.38063	-1.47486	0	0
28	4	0	0	68.3907	30.4279	11.7653	-16.3245	70.3969	96.1607	0	0	68.3907	0.928243	103	22	9.33942	-0.306128	0	0
29	4	0	0	94.362	35.585	-5.33618	-14.3983	70.3228	92.7006	0	0	94.362	0.936423	121	30	8.24425	-3.03362	0	0
30	4	0	0	84.821	33.6361	19.9904	-18.1127	62.6042	85.0039	0	0	84.821	0.94211	122	30	17.7379	-0.26249	0	0
31	4	0	0	93.5525	35.8141	-14.3116	-14.4087	62.0637	80.6419	0	0	93.5525	0.916552	123	30	17.1952	-3.0893	0	0
32	4	1	0	57.5148	27.3861	28.3616	-20.4261	54.9344	74.0847	0	0	57.5148	0.963673	135	22	26.4227	-0.264835	0	0
33	4	1	0	83.4661	32.9726	-22.9581	-15.8039	53.9875	70.3532	0	0	83.4661	0.964749	149	30	25.9199	-3.05297	0	0
34	5	0	0	84.8038	33.4151	6.16731	-25.9945	63.2046	98.0848	0	0	84.8038	0.954421	105	30	12.9152	-1.31184	0	0
35	5	0	0	66.1912	29.9404	-2.45808	-25.9334	62.0327	94.1469	0	0	66.1912	0.92789	102	22	13.5139	-1.97526	0	0
36	5	0	0	67.6281	29.9299	14.691	-27.5532	59.1253	88.1721	0	0	67.6281	0.948694	102	22	18.3626	-0.870695	0	0
37	5	0	0	87.1571	34.0485	-10.9146	-25.6356	58.4322	84.3107	0	0	87.1571	0.944749	128	30	18.3514	-2.41978	0	0
38	5	1	0	80.2827	32.1864	23.6704	-28.308	53.8148	77.1126	0	0	80.2827	0.973838	145	30	25.5354	-0.618132	0	0
39	5	1	0	77.5839	31.687	-20.2092	-25.2863	52.6956	73.1021	0	0	77.5839	0.971	135	30	25.9013	-2.6696	0	0
40	6	0	0	57.5171	27.5917	1.13394	-35.3601	54.2724	83.8158	0	0	57.5171	0.9494	87	22	21.9183	-1.64963	0	0
41	6	0	0	92.8263	35.5883	9.4002	-37.8312	52.1663	80.2184	0	0	92.8263	0.921016	119	30	25.1853	-1.3081	0	0
42	6	0	0	99.6387	37.1909	-7.48708	-37.0897	51.2585	77.5477	0	0	99.6387	0.905241	142	30	25.7501	-1.98431	0	0
43	6	1	0	84.3963	33.0029	18.9738	-37.1674	50.1693	75.1312	0	0	84.3963	0.973707	153	30	28.6239	-0.972851	0	0
44	6	1	0	90.0757	34.0114	-17.0824	-35.345	48.628	70.8751	0	0	90.0757	0.978516	159	30	29.5715	-2.31092	0	0
45	7	0	0	103.129	38.0098	0.242925	-47.2782	45.0658	69.1152	0	0	103.129	0.897018	148	22	33.8696	-1.64814	0	0
46	7	0	0	89.4631	36.1663	9.00313	-48.9411	43.8432	67.1228	0	0	89.4631	0.859501	146	30	35.9598	-1.39912	0	0
47	7	0	0	95.6134	36.9386	-9.17461	-47.9475	43.2679	65.4768	0	0	95.6134	0.880575	154	30	36.4799	-1.90699	0	0
48	7	1	0	81.2591	33.266	17.259	-46.7027	44.1023	66.7359	0	0	81.2591	0.922745	142	30	36.1813	-1.1615	0	0
49	7	1	0	62.7889	29.5007	-17.0339	-44.8688	42.9936	63.7606	0	0	62.7889	0.906628	140	22	37.1369	-2.13612	0	0
