# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
32	4	1	0	57.2527	27.3459	29.5383	-20.9739	54.8797	74.2508	0	0	57.2527	0.962103	135	22	26.5878	-0.283089	0	0
33	4	1	0	76.118	31.4732	-22.0781	-15.889	53.8461	69.7272	0	0	76.118	0.965642	149	30	26.1917	-3.05207	0	0
34	5	0	0	84.0612	33.333	7.16886	-25.6071	63.5013	98.9299	0	0	84.0612	0.950727	105	30	12.4669	-1.31452	0	0
35	5	0	0	68.2677	30.5152	-1.38892	-25.7007	62.1262	93.9985	0	0	68.2677	0.921284	102	22	13.298	-1.98876	0	0
36	5	0	0	67.0325	29.8062	15.5578	-27.5009	59.5926	89.2605	0	0	67.0325	0.948163	102	22	18.113	-0.879402	0	0
37	5	0	0	91.0222	35.1082	-9.75968	-25.2818	58.1942	83.6604	0	0	91.0222	0.927982	129	30	18.0905	-2.43578	0	0
38	5	1	0	80.9403	32.3209	24.6161	-28.5906	54.2344	78.0136	0	0	80.9403	0.97366	145	30	25.514	-0.630575	0	0
39	5	1	0	78.0032	31.8261	-19.0195	-24.6242	52.6078	72.5581	0	0	78.0032	0.967731	135	30	25.5538	-2.69325	0	0
40	6	0	0	55.7448	27.3308	1.95157	-35.2029	54.4081	84.1175	0	0	55.7448	0.937799	87	22	21.7531	-1.66551	0	0
41	6	0	0	92.4844	35.7226	9.78917	-37.6389	52.3569	80.8357	0	0	92.4844	0.910736	119	30	24.7753	-1.33531	0	0
42	6	0	0	100.436	36.9218	-6.79361	-36.8247	51.1976	77.3423	0	0	100.436	0.925836	142	30	25.6618	-2.00529	0	0
43	6	1	0	85.4187	33.1783	19.227	-37.25	50.5771	76.1825	0	0	85.4187	0.975112	153	30	28.1676	-1.00003	0	0
44	6	1	0	86.1106	33.2438	-16.5411	-34.6085	48.7134	70.7156	0	0	86.1106	0.97914	159	30	29.4256	-2.3439	0	0
45	7	0	0	103.894	38.2458	0.453133	-47.0746	45.0901	69.2231	0	0	103.894	0.892548	148	22	33.7153	-1.67645	0	0
46	7	0	0	89.2897	35.9314	9.02527	-49.0476	43.8161	67.2935	0	0	89.2897	0.869088	146	30	35.853	-1.43042	0	0
47	7	0	0	98.0807	37.2146	-9.02542	-47.7924	43.0438	65.0652	0	0	98.0807	0.889952	154	30	36.6417	-1.93448	0	0
48	7	1	0	81.9546	33.3604	17.2392	-46.8912	44.3176	67.4189	0	0	81.9546	0.925383	142	30	35.8728	-1.19306	0	0
49	7	1	0	63.8919	29.9047	-16.4311	-44.0784	43.1061	63.787	0	0	63.8919	0.897796	140	22	36.7414	-2.16074	0	0
