# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
15	2	0	0	73.1841	30.8176	34.1998	-3.85551	52.2792	0	0	0	73.1841	0.968344	117	22	33.0966	0.292295	0	0
16	2	0	0	95.3909	35.6244	-28.2415	1.40576	50.4242	0	0	0	95.3909	0.944544	150	30	34.1241	2.69305	0	0
17	2	1	0	80.2292	32.6094	42.6163	-9.57412	45.7658	0	0	0	80.2292	0.948104	143	30	40.2906	0.094909	0	0
18	2	1	0	78.1984	32.5173	-37.8125	-5.70128	44.3236	0	0	0	78.1984	0.929348	150	30	41.0465	2.9531	0	0
19	3	0	0	76.6142	32.0404	8.90611	-5.0393	78.109	87.2154	0	0	76.6142	0.937828	111	22	10.5224	0.917086	0	0
20	3	0	0	94.2073	35.1687	-0.580951	-3.70609	77.5785	85.7016	0	0	94.2073	0.957152	132	30	10.1666	1.87941	0	0
21	3	0	0	74.4699	31.1786	17.3248	-6.91419	68.4975	81.987	0	0	74.4699	0.962668	113	22	16.1719	0.412148	0	0
22	3	0	0	89.0067	34.1462	-10.4443	-3.42947	66.8062	78.0934	0	0	89.0067	0.959285	145	30	16.34	2.48588	0	0
23	3	0	0	73.3642	30.8573	26.4444	-9.79703	59.0488	73.6882	0	0	73.3642	0.968232	115	22	24.2058	0.149082	0	0
24	3	0	0	94.3746	35.3902	-20.8631	-5.6515	57.3434	69.7008	0	0	94.3746	0.946889	163	30	24.6188	2.82174	0	0
25	3	1	0	77.7459	31.7973	34.8888	-14.3723	51.2218	65.7158	0	0	77.7459	0.966291	146	30	32.3965	-0.0302545	0	0
26	3	1	0	70.9355	30.6174	-30.5178	-9.77145	49.5042	61.9545	0	0	70.9355	0.950906	128	30	33.2227	3.03239	0	0
27	4	0	0	93.6785	35.1204	2.65126	-15.1087	73.8747	103.92	0	0	93.6785	0.954398	113	30	1.72245	-1.48698	0	0
28	4	0	0	69.4022	30.592	11.5391	-16.4039	70.1599	96.4795	0	0	69.4022	0.931896	103	22	9.52086	-0.321845	0	0
29	4	0	0	95.3046	35.5222	-5.7917	-14.5624	69.0488	92.6374	0	0	95.3046	0.949126	121	30	8.38084	-3.00152	0	0
30	4	0	0	85.5412	33.975	19.7656	-18.0818	62.4329	84.5308	0	0	85.5412	0.931248	122	30	17.8843	-0.265312	0	0
31	4	0	0	92.5971	35.6655	-15.0606	-14.6701	60.7299	79.5881	0	0	92.5971	0.914767	123	30	17.6141	-3.06898	0	0
32	4	1	0	59.3546	27.7598	28.1267	-19.9612	54.6979	73.5059	0	0	59.3546	0.967902	135	22	26.4484	-0.250995	0	0
33	4	1	0	83.9107	32.9533	-23.8685	-16.372	52.8952	69.2634	0	0	83.9107	0.971021	148	30	26.5434	-3.0291	0	0
34	5	0	0	85.2389	33.4814	5.91387	-26.0881	62.6436	97.0468	0	0	85.2389	0.955522	105	30	13.1449	-1.30863	0	0
35	5	0	0	67.6502	30.1584	-2.85041	-26.1209	61.1414	92.8699	0	0	67.6502	0.934679	102	22	13.8101	-1.96919	0	0
36	5	0	0	67.4239	29.8448	14.4728	-27.6625	58.9919	87.8094	0	0	67.4239	0.95123	102	22	18.623	-0.873009	0	0
37	5	0	0	89.9662	34.9519	-11.3066	-25.8428	57.6224	83.3084	0	0	89.9662	0.925441	128	30	18.5965	-2.40805	0	0
38	5	1	0	80.993	32.2738	23.5415	-28.2587	53.8294	76.9264	0	0	80.993	0.977143	145	30	25.7576	-0.615253	0	0
39	5	1	0	78.9807	31.9303	-20.6296	-25.6946	51.9849	72.2612	0	0	78.9807	0.973476	135	30	26.204	-2.65289	0	0
40	6	0	0	57.6372	27.6629	1.07362	-35.515	53.8124	83.0041	0	0	57.6372	0.946492	87	22	22.1691	-1.6355	0	0
41	6	0	0	92.4591	35.5699	9.39477	-37.9046	51.808	79.5038	0	0	92.4591	0.918321	119	30	25.4616	-1.29687	0	0
42	6	0	0	100.355	37.2313	-7.62158	-37.2998	50.8482	76.9098	0	0	100.355	0.909776	142	30	25.9645	-1.97153	0	0
43	6	1	0	84.0971	32.974	18.9462	-37.1644	49.9545	74.6579	0	0	84.0971	0.971959	153	30	28.9026	-0.965776	0	0
44	6	1	0	89.2569	33.8544	-17.4418	-35.7654	48.0979	70.143	0	0	89.2569	0.978638	159	30	29.9752	-2.29898	0	0
45	7	0	0	101.817	37.8679	0.247952	-47.4411	44.6718	68.4132	0	0	101.817	0.892251	148	22	34.1236	-1.63705	0	0
46	7	0	0	91.2216	36.2154	9.04862	-48.8355	43.5744	66.5892	0	0	91.2216	0.87402	146	30	36.0418	-1.38829	0	0
47	7	0	0	97.7911	37.1371	-9.17212	-48.0093	43.155	65.2685	0	0	97.7911	0.891033	154	30	36.534	-1.89619	0	0
48	7	1	0	81.1936	33.1812	17.3577	-46.7081	43.7991	66.1434	0	0	81.1936	0.926718	142	30	36.4758	-1.15148	0	0
49	7	1	0	62.5735	29.4571	-17.2122	-45.12	42.5983	63.1653	0	0	62.5735	0.906191	140	22	37.3563	-2.12689	0	0
