# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
29	4	0	0	94.2094	35.5455	-5.30269	-14.5051	70.3228	92.7006	0	0	94.2094	0.936991	121	30	8.17705	-3.02228	0	0
30	4	0	0	84.7318	33.6317	19.9515	-18.2279	62.6042	85.0039	0	0	84.7318	0.941365	122	30	17.7672	-0.267497	0	0
31	4	0	0	92.2064	35.5183	-14.3076	-14.4558	62.0637	80.6419	0	0	92.2064	0.918475	123	30	17.1488	-3.08768	0	0
32	4	1	0	56.4238	27.1296	28.3321	-20.5886	54.9344	74.0847	0	0	56.4238	0.963356	135	22	26.4737	-0.269821	0	0
33	4	1	0	82.4252	32.7507	-23.0583	-16.1632	53.9875	70.3532	0	0	82.4252	0.965671	149	30	26.008	-3.04024	0	0
34	5	0	0	84.8454	33.4319	6.15173	-25.8785	63.2046	98.0848	0	0	84.8454	0.953932	105	30	12.7894	-1.30694	0	0
35	5	0	0	65.7039	29.8788	-2.49603	-26.0747	62.0327	94.1469	0	0	65.7039	0.924858	102	22	13.6216	-1.97142	0	0
36	5	0	0	67.7009	29.9284	14.6298	-27.556	59.1253	88.1721	0	0	67.7009	0.949812	102	22	18.3368	-0.870749	0	0
37	5	0	0	86.442	33.9921	-10.8341	-25.6748	58.4322	84.3107	0	0	86.442	0.940108	128	30	18.2698	-2.41456	0	0
38	5	1	0	80.7382	32.2763	23.6696	-28.4067	53.8148	77.1126	0	0	80.7382	0.973918	145	30	25.615	-0.619605	0	0
39	5	1	0	77.7037	31.7204	-20.0842	-25.2915	52.6956	73.1021	0	0	77.7037	0.970451	135	30	25.7434	-2.66719	0	0
40	6	0	0	57.4969	27.5791	1.08896	-35.4985	54.2724	83.8158	0	0	57.4969	0.949937	87	22	22.0345	-1.64927	0	0
41	6	0	0	92.1513	35.5368	9.32684	-37.7271	52.1663	80.2184	0	0	92.1513	0.916967	119	30	25.056	-1.30794	0	0
42	6	0	0	100.826	37.2902	-7.48211	-37.1074	51.2585	77.5477	0	0	100.826	0.911157	142	30	25.7268	-1.98264	0	0
43	6	1	0	84.4911	33.0011	18.7753	-37.2186	50.1693	75.1312	0	0	84.4911	0.974909	153	30	28.5615	-0.977904	0	0
44	6	1	0	89.2186	33.8789	-17.302	-35.3634	48.628	70.8751	0	0	89.2186	0.976804	159	30	29.6878	-2.31537	0	0
45	7	0	0	102.255	37.903	0.258751	-47.2783	45.0658	69.1152	0	0	102.255	0.894436	148	22	33.8434	-1.64644	0	0
46	7	0	0	90.9172	36.2031	9.01443	-48.9389	43.8432	67.1228	0	0	90.9172	0.871692	146	30	35.9456	-1.3975	0	0
47	7	0	0	96.8143	37.0319	-9.1714	-47.9469	43.2679	65.4768	0	0	96.8143	0.887152	154	30	36.4432	-1.90598	0	0
48	7	1	0	81.354	33.2329	17.2698	-46.7021	44.1023	66.7359	0	0	81.354	0.925662	142	30	36.1826	-1.15987	0	0
49	7	1	0	63.2179	29.5774	-17.0265	-44.9224	42.9936	63.7606	0	0	63.2179	0.908091	140	22	37.1363	-2.1345	0	0
