# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
21	3	0	0	73.1891	30.8796	17.3862	-7.11153	68.0666	80.9918	0	0	73.1891	0.964522	112	22	16.2316	0.43621	0	0
22	3	0	0	94.1531	35.0612	-10.6747	-3.85364	67.2194	77.8044	0	0	94.1531	0.962481	146	30	16.7491	2.49313	0	0
23	3	0	0	71.1432	30.3169	26.4875	-10.537	58.8324	73.4086	0	0	71.1432	0.972687	115	22	24.0591	0.143158	0	0
24	3	0	0	87.634	34.5824	-20.4666	-6.32502	57.9481	70.1305	0	0	87.634	0.920817	164	30	24.3711	2.82254	0	0
25	3	1	0	76.9042	31.7283	34.9142	-15.5027	50.8996	65.4937	0	0	76.9042	0.959991	146	30	32.2761	-0.0475197	0	0
26	3	1	0	72.2345	30.9451	-29.5839	-10.9598	50.1018	62.7238	0	0	72.2345	0.947917	128	30	32.3986	3.04856	0	0
27	4	0	0	92.6662	34.9056	2.92177	-15.0771	75.3679	102.088	0	0	92.6662	0.955744	113	30	1.13488	-1.35118	0	0
28	4	0	0	67.9682	30.3611	11.6427	-16.355	70.3882	95.2916	0	0	67.9682	0.926577	103	22	9.28002	-0.259978	0	0
29	4	0	0	93.9168	35.5112	-5.44146	-14.9843	70.5443	93.3002	0	0	93.9168	0.935885	121	30	8.17919	-3.0172	0	0
30	4	0	0	83.5397	33.5258	19.7408	-18.1744	62.5476	84.2757	0	0	83.5397	0.933997	122	30	17.5767	-0.241574	0	0
31	4	0	0	92.6246	35.5305	-14.666	-15.345	62.0906	80.9459	0	0	92.6246	0.922006	128	30	17.395	-3.06243	0	0
32	4	1	0	57.1981	27.3325	28.1027	-20.4378	54.7796	73.521	0	0	57.1981	0.962129	135	22	26.238	-0.249092	0	0
33	4	1	0	78.3895	31.9537	-23.3373	-17.3147	54.0258	70.6331	0	0	78.3895	0.964771	148	30	26.226	-3.01369	0	0
34	5	0	0	83.3025	33.1389	6.38163	-26.0824	63.3436	98.1776	0	0	83.3025	0.953216	105	30	12.6675	-1.2738	0	0
35	5	0	0	66.0312	29.8201	-2.09932	-26.3112	62.3026	95.2012	0	0	66.0312	0.93313	103	22	13.2328	-1.93988	0	0
36	5	0	0	66.352	29.7436	14.8255	-27.64	59.174	87.8138	0	0	66.352	0.942491	102	22	18.2902	-0.844178	0	0
37	5	0	0	85.9318	33.7449	-10.7743	-26.0756	58.7122	85.0734	0	0	85.9318	0.948306	128	30	18.095	-2.40869	0	0
38	5	1	0	79.4989	32.0504	23.7745	-28.3524	53.773	76.6984	0	0	79.4989	0.972531	145	30	25.5358	-0.598307	0	0
39	5	1	0	74.3522	31.073	-20.247	-25.9959	52.9694	73.6391	0	0	74.3522	0.967691	135	30	25.885	-2.6584	0	0
40	6	0	0	56.5106	27.3323	1.6713	-35.4754	54.7557	84.844	0	0	56.5106	0.950577	87	22	21.5293	-1.61741	0	0
41	6	0	0	90.5059	35.1858	9.83699	-37.8505	52.2741	80.3583	0	0	90.5059	0.918654	119	30	24.932	-1.27941	0	0
42	6	0	0	100.073	36.981	-7.14002	-37.1419	51.7448	78.6054	0	0	100.073	0.919539	142	30	25.1652	-1.97143	0	0
43	6	1	0	82.3007	32.6066	19.3434	-37.0795	50.1848	74.8999	0	0	82.3007	0.972754	153	30	28.4942	-0.945929	0	0
44	6	1	0	86.3571	33.3259	-17.1736	-35.384	49.1751	71.8116	0	0	86.3571	0.977113	159	30	29.1981	-2.31825	0	0
45	7	0	0	103.623	38.0501	0.598141	-47.2379	45.4526	69.8911	0	0	103.623	0.899399	148	22	33.3331	-1.63313	0	0
46	7	0	0	89.4148	36.0106	9.50462	-48.6637	44.2172	67.7729	0	0	89.4148	0.86648	146	30	35.3601	-1.37642	0	0
47	7	0	0	97.7312	37.1193	-8.98739	-47.761	43.8319	66.5215	0	0	97.7312	0.891338	154	30	35.7473	-1.90311	0	0
48	7	1	0	80.2239	32.9508	17.8048	-46.47	44.3012	66.9827	0	0	80.2239	0.9285	142	30	35.8498	-1.13509	0	0
49	7	1	0	62.6166	29.5376	-16.7704	-44.5903	43.7337	65.0259	0	0	62.6166	0.901881	140	22	36.2731	-2.13657	0	0
