# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
40	6	0	0	56.7452	27.4127	1.54513	-35.6252	54.7082	84.9021	0	0	56.7452	0.948933	87	22	21.9416	-1.61624	0	0
41	6	0	0	91.1118	35.3985	9.67192	-37.6689	52.2366	80.3458	0	0	91.1118	0.913724	119	30	25.0009	-1.28159	0	0
42	6	0	0	100.159	37.0189	-7.14275	-37.2215	51.7029	78.7396	0	0	100.159	0.91844	142	30	25.4314	-1.96147	0	0
43	6	1	0	84.8548	33.0878	19.1029	-37.0109	50.0752	74.7191	0	0	84.8548	0.973982	153	30	28.5897	-0.952969	0	0
44	6	1	0	88.3532	33.6756	-17.1274	-35.2721	49.3874	72.3004	0	0	88.3532	0.979041	159	30	29.1884	-2.31023	0	0
45	7	0	0	102.684	37.8501	0.521445	-47.3169	45.4079	69.9246	0	0	102.684	0.900694	148	22	33.6713	-1.63084	0	0
46	7	0	0	90.7175	36.157	9.43039	-48.6457	44.3072	67.9865	0	0	90.7175	0.872	146	30	35.612	-1.37614	0	0
47	7	0	0	96.9829	37.1694	-9.11177	-47.7944	43.9013	66.7611	0	0	96.9829	0.882134	154	30	36.0251	-1.90021	0	0
48	7	1	0	80.245	32.9739	17.7461	-46.4941	44.1699	66.8131	0	0	80.245	0.927441	142	30	36.1415	-1.13659	0	0
49	7	1	0	62.1377	29.4284	-16.8834	-44.6714	43.7363	65.1734	0	0	62.1377	0.901634	140	22	36.5538	-2.13107	0	0
