# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
36	5	0	0	66.2166	29.6632	14.7621	-27.6379	59.5605	88.3422	0	0	66.2166	0.945675	102	22	18.1085	-0.842111	0	0
37	5	0	0	83.8508	33.349	-10.5555	-25.9344	59.1165	85.4528	0	0	83.8508	0.947438	128	30	17.7539	-2.41409	0	0
38	5	1	0	79.1021	31.9849	23.8023	-28.4942	54.0452	77.0322	0	0	79.1021	0.971646	145	30	25.5252	-0.597798	0	0
39	5	1	0	76.3014	31.5057	-19.8996	-25.7928	53.1359	73.8442	0	0	76.3014	0.965971	135	30	25.4358	-2.66517	0	0
40	6	0	0	57.3459	27.544	1.47199	-35.4935	55.0368	85.279	0	0	57.3459	0.949858	87	22	21.401	-1.62838	0	0
41	6	0	0	92.2053	35.5141	9.67967	-37.7576	52.6877	81.0694	0	0	92.2053	0.918682	119	30	24.6378	-1.28373	0	0
42	6	0	0	97.5963	36.6212	-7.06738	-37.0803	52.1458	79.1695	0	0	97.5963	0.914488	142	30	24.9457	-1.97327	0	0
43	6	1	0	83.1056	32.7787	19.1407	-37.1155	50.5675	75.5368	0	0	83.1056	0.971981	153	30	28.2595	-0.950049	0	0
44	6	1	0	87.0196	33.4588	-16.7769	-35.2886	49.5696	72.3926	0	0	87.0196	0.976801	159	30	28.7623	-2.31488	0	0
45	7	0	0	101.566	37.6996	0.536652	-47.2501	45.7415	70.3572	0	0	101.566	0.898014	148	22	33.1929	-1.63613	0	0
46	7	0	0	93.0328	36.2726	9.56129	-48.7169	44.4748	68.2026	0	0	93.0328	0.888564	146	30	35.2622	-1.37508	0	0
47	7	0	0	95.7476	36.7536	-8.93326	-47.8715	43.9811	66.7504	0	0	95.7476	0.890712	154	30	35.6938	-1.90289	0	0
48	7	1	0	79.4911	32.8696	17.9749	-46.4511	44.551	67.3641	0	0	79.4911	0.92457	142	30	35.749	-1.12943	0	0
49	7	1	0	63.1374	29.7496	-16.504	-44.629	43.9687	65.3804	0	0	63.1374	0.896467	140	22	36.0452	-2.1328	0	0
