# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
27	4	0	0	94.6378	35.2539	1.59663	-16.0819	73.586	105.032	0	0	94.6378	0.956886	113	30	2.67569	-1.57538	0	0
28	4	0	0	68.5681	30.4485	10.6888	-16.715	69.4089	95.8938	0	0	68.5681	0.929395	103	22	9.66397	-0.349448	0	0
29	4	0	0	96.2905	35.8377	-6.89882	-16.2082	68.9515	93.8841	0	0	96.2905	0.942135	121	30	8.95725	-2.82344	0	0
30	4	0	0	86.6417	33.9598	19.1181	-18.0194	62.0384	84.0376	0	0	86.6417	0.944076	122	30	18.1067	-0.257618	0	0
31	4	0	0	97.4723	36.3837	-16.7137	-15.7736	60.612	79.9913	0	0	97.4723	0.92529	127	30	18.4749	-3.0131	0	0
32	4	1	0	59.071	27.6606	27.7883	-19.6148	54.7254	73.1753	0	0	59.071	0.970196	135	22	26.9055	-0.232855	0	0
33	4	1	0	88.6017	33.8989	-25.4169	-16.5993	53.1086	69.3759	0	0	88.6017	0.968905	146	30	27.2138	-3.02399	0	0
34	5	0	0	85.7653	33.4596	5.33308	-26.5958	62.0908	95.8308	0	0	85.7653	0.962676	105	30	13.7053	-1.2956	0	0
35	5	0	0	68.5758	30.379	-3.67418	-27.4932	60.5969	92.2533	0	0	68.5758	0.933757	102	22	15.0451	-1.9296	0	0
36	5	0	0	68.39	30.0853	14.0696	-27.7846	58.332	86.5256	0	0	68.39	0.949496	102	22	19.0264	-0.856727	0	0
37	5	0	0	90.4261	34.6237	-12.4256	-27.3224	57.1337	83.0478	0	0	90.4261	0.947885	128	30	19.7642	-2.36043	0	0
38	5	1	0	83.0888	32.6732	23.2104	-28.062	53.3469	76.0185	0	0	83.0888	0.978068	145	30	26.1039	-0.596123	0	0
39	5	1	0	80.286	32.1642	-21.8148	-26.4555	51.8473	72.3191	0	0	80.286	0.975222	135	30	26.8133	-2.63332	0	0
40	6	0	0	55.2731	27.0648	0.913927	-36.1929	53.5504	82.4981	0	0	55.2731	0.94823	87	22	22.7973	-1.60129	0	0
41	6	0	0	90.7845	35.3913	9.0886	-38.0877	51.4323	78.6206	0	0	90.7845	0.910814	119	30	25.7899	-1.27654	0	0
42	6	0	0	93.8537	35.8603	-7.96069	-37.9476	50.8677	77.0306	0	0	93.8537	0.917134	141	30	26.3412	-1.9426	0	0
43	6	1	0	86.9948	33.5133	18.648	-37.4467	49.3866	73.4974	0	0	86.9948	0.973352	153	30	29.4665	-0.954211	0	0
44	6	1	0	89.2698	33.9411	-18.4596	-36.7517	47.912	70.1113	0	0	89.2698	0.973783	159	30	30.7856	-2.28086	0	0
45	7	0	0	89.5253	36.6866	0.109627	-47.7574	44.7234	68.3974	0	0	89.5253	0.835872	148	22	34.3839	-1.61441	0	0
46	7	0	0	92.1089	36.1044	8.53712	-48.8473	43.8162	66.8054	0	0	92.1089	0.887954	146	30	36.1119	-1.37775	0	0
47	7	0	0	100.1	37.9759	-8.94566	-48.2103	43.3923	65.6998	0	0	100.1	0.872228	154	30	36.3693	-1.86524	0	0
48	7	1	0	81.4001	33.187	17.189	-47.0134	43.4077	65.2901	0	0	81.4001	0.928749	142	30	37.0429	-1.13669	0	0
49	7	1	0	62.602	29.5499	-17.2426	-46.0719	42.6767	63.4184	0	0	62.602	0.900917	140	22	37.715	-2.09421	0	0
