# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
16	2	0	0	72.8819	31.3834	-25.1047	-2.31703	55.3654	0	0	0	72.8819	0.929887	140	19	28.8915	2.6355	0	0
17	2	1	0	82.7536	33.3056	34.9096	-4.89057	48.4551	0	0	0	82.7536	0.93748	155	30	36.5769	0.317877	0	0
18	2	1	0	83.5854	33.4944	-33.6941	-4.0199	49.5212	0	0	0	83.5854	0.936256	153	28	36.0251	2.79307	0	0
19	3	0	0	59.3425	27.9097	5.25423	-11.5177	77.3067	87.8968	0	0	59.3425	0.957339	139	20	6.99904	0.75669	0	0
20	3	0	0	64.0548	29.1337	-3.32418	-11.0009	77.7605	87.6569	0	0	64.0548	0.948351	153	26	6.36367	2.15115	0	0
21	3	0	0	58.3379	28.1787	12.6815	-11.2511	69.0934	81.8224	0	0	58.3379	0.923246	117	24	13.5048	0.384978	0	0
22	3	0	0	72.1754	31.0336	-12.6361	-12.0119	68.4576	82.0945	0	0	72.1754	0.941751	154	26	13.5076	2.81677	0	0
23	3	0	0	77.9696	33.469	20.4009	-10.622	61.1659	73.4534	0	0	77.9696	0.874681	117	29	21.0234	0.274596	0	0
24	3	0	0	61.5643	28.9935	-20.5236	-12.0389	61.9189	75.4264	0	0	61.5643	0.920315	125	23	21.1276	2.93742	0	0
25	3	1	0	87.0022	33.9255	28.8914	-12.1527	53.5773	65.6077	0	0	87.0022	0.94992	155	30	29.0273	0.144154	0	0
26	3	1	0	71.7889	30.4934	-28.5948	-12.4851	54.9806	67.5794	0	0	71.7889	0.970189	145	26	29.0148	3.00894	0	0
27	4	0	0	70.2347	30.3861	0.401015	-20.3921	77.8178	102.03	0	0	70.2347	0.955898	114	26	4.07626	-1.5129	0	0
28	4	0	0	61.5512	29.6814	8.97727	-20.7668	71.3521	93.3331	0	0	61.5512	0.877966	137	24	9.86935	-0.467098	0	0
29	4	0	0	67.1048	29.9871	-7.9783	-20.2506	72.8833	95.2306	0	0	67.1048	0.937764	118	25	9.04124	-2.69218	0	0
30	4	0	0	71.8946	31.2547	16.6421	-21.2832	63.7233	82.5813	0	0	71.8946	0.924859	139	28	17.2075	-0.292428	0	0
31	4	0	0	66.6587	29.966	-16.4382	-21.449	64.4085	84.6662	0	0	66.6587	0.932843	135	23	17.3767	-2.84213	0	0
32	4	1	0	72.2554	30.6976	24.713	-21.3973	56.6943	73.0827	0	0	72.2554	0.963541	147	26	25.0669	-0.203851	0	0
33	4	1	0	62.6333	28.4573	-24.7535	-21.0518	57.3136	74.0496	0	0	62.6333	0.971914	142	21	25.3634	-2.95404	0	0
34	5	0	0	69.1156	30.2011	4.26821	-29.8418	66.345	98.412	0	0	69.1156	0.952227	110	28	14.1281	-1.27613	0	0
35	5	0	0	67.7196	29.6097	-4.70478	-29.4872	67.3096	100.225	0	0	67.7196	0.970635	112	26	14.0364	-1.92511	0	0
36	5	0	0	52.5311	26.1724	12.0671	-30.2582	62.3582	88.2885	0	0	52.5311	0.963697	90	19	18.3264	-0.863944	0	0
37	5	0	0	62.9737	28.573	-12.7503	-30.1693	63.159	89.4845	0	0	62.9737	0.969295	111	21	18.9351	-2.32141	0	0
38	5	1	0	60.4094	27.88	20.2342	-30.1067	56.9575	78.0655	0	0	60.4094	0.976627	141	21	24.3468	-0.601832	0	0
39	5	1	0	83.3746	32.8476	-20.9578	-30.397	57.1995	78.3277	0	0	83.3746	0.971037	155	30	25.3824	-2.55384	0	0
40	6	0	0	62.9038	29.324	-0.811657	-38.431	59.4997	89.6018	0	0	62.9038	0.919262	114	25	22.1299	-1.61495	0	0
41	6	0	0	63.6577	29.1349	7.4722	-38.8929	57.9772	85.9692	0	0	63.6577	0.942397	102	21	23.7236	-1.2577	0	0
42	6	0	0	55.8332	27.7707	-8.37589	-38.8618	57.8035	85.6498	0	0	55.8332	0.909765	100	24	24.1032	-1.93302	0	0
43	6	1	0	66.7599	29.3806	16.2822	-38.3382	54.4505	78.0891	0	0	66.7599	0.97186	139	25	27.2844	-0.938865	0	0
44	6	1	0	62.1443	28.3775	-16.5022	-39.1261	54.7061	78.6977	0	0	62.1443	0.969757	141	24	28.2453	-2.20197	0	0
45	7	0	1	87.6625	35.4426	-0.227084	-47.8254	52.0297	77.9336	0	0	87.6625	0.876946	155	29	31.5052	-1.58325	0	0
46	7	0	1	60.5337	29.7547	7.99439	-47.6164	51.2305	76.0951	0	0	60.5337	0.859205	135	20	32.2583	-1.32564	0	0
47	7	0	1	61.538	30.0292	-8.37565	-47.8587	51.1289	75.9726	0	0	61.538	0.857561	137	20	32.6721	-1.83528	0	0
48	7	1	1	75.1079	32.0972	15.8493	-47.1798	49.1573	71.6578	0	0	75.1079	0.916136	149	27	34.6144	-1.10054	0	0
49	7	1	1	63.1575	29.272	-16.1087	-47.2963	49.3432	71.9877	0	0	63.1575	0.926257	141	24	34.9886	-2.05456	0	0
