# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
32	4	1	0	89.9044	34.4503	25.5701	-12.9344	56.195	74.1379	0	0	89.9044	0.951929	147	30	25.886	-0.217932	0	0
33	4	1	0	69.0269	29.881	-26.2102	-11.9444	53.6466	69.914	0	0	69.0269	0.971492	142	22	26.904	-2.96951	0	0
34	5	0	0	92.2924	35.0812	4.05074	-24.4238	60.2458	93.8609	0	0	92.2924	0.942382	111	30	17.4938	-1.3545	0	0
35	5	0	0	96.4947	35.6652	-5.47279	-23.5639	60.1386	92.069	0	0	96.4947	0.953286	112	30	17.2214	-1.9124	0	0
36	5	0	0	67.6419	30.1836	12.5101	-24.8584	57.3762	86.1639	0	0	67.6419	0.933002	92	22	21.3577	-0.962023	0	0
37	5	0	0	80.3518	32.8636	-13.6121	-23.5169	56.7859	83.086	0	0	80.3518	0.934919	113	22	21.3358	-2.28087	0	0
38	5	1	0	72.0057	30.6593	20.8164	-23.4802	54.0667	77.6076	0	0	72.0057	0.962612	142	22	26.1085	-0.666563	0	0
39	5	1	0	93.6329	34.9797	-22.3622	-22.3331	52.2187	73.2857	0	0	93.6329	0.961625	156	30	27.1713	-2.55696	0	0
40	6	0	0	95.1593	35.8841	-0.841928	-35.2138	50.9011	78.988	0	0	95.1593	0.928663	118	30	27.8994	-1.61161	0	0
41	6	0	0	85.5579	33.6495	8.14483	-35.6233	50.1228	77.293	0	0	85.5579	0.949537	104	22	29.3544	-1.30014	0	0
42	6	0	0	84.5856	33.8405	-10.035	-35.3869	49.364	75.2919	0	0	84.5856	0.928183	100	30	29.8915	-1.92371	0	0
43	6	1	0	86.5747	33.4873	17.3602	-34.0384	48.7685	73.2053	0	0	86.5747	0.970153	139	30	31.6876	-1.00214	0	0
44	6	1	0	85.7193	33.3726	-18.7374	-33.5165	47.5815	70.3463	0	0	85.7193	0.967183	138	30	32.367	-2.19946	0	0
45	7	0	1	110.403	40.1891	-0.231346	-46.7592	42.5473	65.5788	0	0	110.403	0.858963	155	30	39.4251	-1.58418	0	0
46	7	0	1	73.3745	33.3234	8.51563	-46.3533	42.4509	65.1958	0	0	73.3745	0.830341	135	22	39.872	-1.36317	0	0
47	7	0	1	80.557	34.885	-9.15351	-46.492	41.8786	64.0317	0	0	80.557	0.831833	137	22	40.2786	-1.80762	0	0
48	7	1	1	88.4302	34.8916	16.5035	-44.7438	42.094	63.8295	0	0	88.4302	0.912788	149	30	40.7664	-1.16194	0	0
49	7	1	1	86.5067	34.0726	-17.5072	-44.3836	41.3856	62.2297	0	0	86.5067	0.936371	141	30	41.102	-2.01879	0	0
