# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
17	2	1	0	84.9205	33.6856	35.9139	-3.03443	48.0126	0	0	0	84.9205	0.940444	155	30	37.4658	0.309617	0	0
18	2	1	0	89.0223	34.4403	-34.6192	-1.904	47.6144	0	0	0	89.0223	0.943136	153	30	37.0383	2.79602	0	0
19	3	0	0	66.1787	29.8743	5.28779	-8.85738	78.2789	87.3741	0	0	66.1787	0.931819	141	20	7.54082	0.835529	0	0
20	3	0	0	75.343	31.7015	-3.28051	-8.17146	77.7	86.5419	0	0	75.343	0.942094	157	27	7.19311	2.08056	0	0
21	3	0	0	64.7186	29.5175	12.9008	-8.65635	69.6934	81.7861	0	0	64.7186	0.933425	117	25	13.933	0.42885	0	0
22	3	0	0	81.9765	33.0872	-12.7549	-9.37748	68.5668	81.6352	0	0	81.9765	0.940976	157	28	13.9401	2.76916	0	0
23	3	0	0	82.4421	34.9384	20.8132	-8.24377	61.5464	73.6964	0	0	82.4421	0.8487	117	30	21.499	0.292845	0	0
24	3	0	0	70.7553	31.9912	-20.9066	-10.0996	60.5571	73.6301	0	0	70.7553	0.868776	127	26	21.5792	2.9386	0	0
25	3	1	0	91.5907	34.8464	29.3087	-10.0793	54.0622	66.2223	0	0	91.5907	0.947864	156	30	29.4058	0.149187	0	0
26	3	1	0	79.0026	32.0063	-29.0799	-10.6487	52.9121	64.9783	0	0	79.0026	0.969127	145	28	29.5549	3.01261	0	0
27	4	0	0	76.9501	32.2316	0.339944	-18.7962	75.2041	104.147	0	0	76.9501	0.930796	116	27	4.34761	-1.54539	0	0
28	4	0	0	74.2775	32.2989	9.016	-19.0657	71.2055	94.8084	0	0	74.2775	0.894727	139	25	9.92505	-0.483693	0	0
29	4	0	0	78.7212	32.7335	-7.87101	-18.4768	70.675	94.5544	0	0	78.7212	0.923246	121	27	9.0462	-2.68026	0	0
30	4	0	0	76.2524	33.0019	16.6775	-19.6121	63.7909	84.121	0	0	76.2524	0.879804	139	30	17.239	-0.304104	0	0
31	4	0	0	73.5229	31.4114	-16.4999	-20.0384	62.406	82.5426	0	0	73.5229	0.936396	137	25	17.6381	-2.8192	0	0
32	4	1	0	79.6833	32.1851	24.6858	-19.7892	56.8422	74.1226	0	0	79.6833	0.966648	147	28	25.0323	-0.214942	0	0
33	4	1	0	65.1042	28.9585	-25.1053	-19.785	55.2067	71.5509	0	0	65.1042	0.975588	142	22	25.8904	-2.93405	0	0
34	5	0	0	75.767	31.5158	4.37029	-29.0596	64.5655	98.0017	0	0	75.767	0.958592	110	30	15.185	-1.29461	0	0
35	5	0	0	72.8097	30.8793	-4.75586	-28.8876	63.9635	96.1792	0	0	72.8097	0.959545	112	28	15.274	-1.90328	0	0
36	5	0	0	54.893	26.8129	12.4404	-29.3291	61.0488	88.4405	0	0	54.893	0.959486	90	20	19.2482	-0.883574	0	0
37	5	0	0	69.3907	30.0448	-12.8772	-29.2685	59.9765	86.1218	0	0	69.3907	0.96599	113	22	19.7832	-2.29498	0	0
38	5	1	0	63.473	28.5982	20.5357	-29.1712	55.9247	78.1849	0	0	63.473	0.975259	142	22	25.081	-0.627281	0	0
39	5	1	0	85.6828	33.3015	-21.511	-29.1903	54.4746	75.3792	0	0	85.6828	0.970906	156	30	26.2664	-2.54578	0	0
40	6	0	0	70.3306	30.9663	-0.826511	-38.1731	56.2394	85.7507	0	0	70.3306	0.92167	115	27	23.7466	-1.61528	0	0
41	6	0	0	66.37	29.6926	7.84567	-38.3151	55.2799	83.459	0	0	66.37	0.945984	102	22	25.0509	-1.26188	0	0
42	6	0	0	58.0796	28.2072	-9.06252	-38.5323	54.3731	81.4895	0	0	58.0796	0.917307	100	26	25.8128	-1.93904	0	0
43	6	1	0	70.9632	30.3593	16.7214	-37.7359	52.6186	77.0286	0	0	70.9632	0.96752	139	27	28.5344	-0.954565	0	0
44	6	1	0	68.3397	29.7316	-17.4058	-38.3563	51.3065	74.6281	0	0	68.3397	0.971507	138	27	29.7071	-2.20637	0	0
45	7	0	1	97.6681	37.6614	-0.226328	-47.8812	48.255	73.1503	0	0	97.6681	0.865307	155	30	33.4343	-1.58443	0	0
46	7	0	1	65.2389	31.0051	8.09864	-47.4295	48.0424	72.4426	0	0	65.2389	0.852805	135	22	33.9053	-1.33657	0	0
47	7	0	1	66.6289	31.6476	-8.63175	-47.8187	47.4223	71.2688	0	0	66.6289	0.835968	137	21	34.5252	-1.83036	0	0
48	7	1	1	82.1216	33.4668	16.0599	-47.0014	46.5209	69.0163	0	0	82.1216	0.921381	149	30	36.1966	-1.11815	0	0
49	7	1	1	70.7003	30.9375	-16.5071	-47.2016	45.8302	67.6738	0	0	70.7003	0.928242	141	27	36.7802	-2.04322	0	0
